@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.14362328197136645,-0.05606241702859815,0.8385084867237719,1.3181110911691654,-0.6343907411803228,-0.30128194697472704,-0.0758230614996109,0.6609813624722473,0.5879493096382473,1
0.7424908212064616,0.3607905574892016,1.0019680167830918,-0.022074830590859705,0.37709213002756176,0.07968208218865745,-0.7883855538021975,0.2788637215152678,0.9764856657584158,1
-0.14469995413933182,-0.4692869053587736,0.5475258706276135,-1.5601845691965874,-0.6891846193926484,-0.21675418161381935,0.16531610518721862,-0.36352528362618736,-0.4597168964382916,1
0.45862327114220275,-0.5861670517478244,-0.02683809280672903,0.532292469500026,0.00735547415997481,0.17050813887527183,-0.8314007520508997,0.6959070941132997,-0.26177348638677045,1
0.030575585014618396,-0.703834367288698,-0.09334359016816605,-0.5554463995109011,-0.14458879435913685,0.15334283905482202,-0.516434417152862,0.03953169462856625,0.06204309928282517,1
0.22562307156336908,-0.2839857202487475,0.04826677722389215,-0.40108319691057576,-0.26484092713019425,0.5087681669765958,0.07492293635573563,-0.1892530137470897,-0.293086031105448,1
0.8161488299319465,-0.06474163629357263,-0.2929290159812431,0.5787556255071458,0.582681965395802,0.47370050750068027,0.8394192036153207,-0.5577837719658051,0.6480966699944954,1
0.17979290455438715,-1.0631867477396577,0.15289988290437373,-0.2919033631074045,0.39197744012062435,-0.808981129342359,-0.6516243128712056,0.942331742795843,-0.6116751277104199,1
-0.6658040653079048,0.2967583464917647,0.4838952388224164,0.01848199840487759,0.02002098251483621,-0.9676535387805923,-1.0460466519555993,0.43295606600379327,0.3151872281283823,1
0.5172906463663867,-0.5244645846224365,-0.27020098665532366,0.19864669351301142,0.25322093379800514,0.9338479703554893,0.5197362799809802,-0.1507846181443148,-0.15694870206528153,1
0.4196647212420595,0.36209305552245574,-0.075807591708699,0.06582089608252227,-0.012605499718559461,-0.4631704119382636,0.11815383691198608,0.3679892584681117,-0.4281556000469011,1
-0.06963891374160555,0.08593273471792715,-0.22428878161350121,-0.1694157466598831,-0.3900194889704052,-0.21464173829539307,-0.17860187081838308,0.020017599360979986,0.24945982979529038,1
0.5525530567756942,-0.2502934440054693,-0.441480134219258,0.21887575617407148,0.5071214918626165,-0.28349085789379325,-0.3890722401188921,0.3134941563205179,0.10986992498968073,1
0.6996168107659574,-0.3465835434005846,-0.3641738215245097,0.022448621789449626,0.0678151534300518,0.539429489799042,-0.5068262026789682,0.41829909434546286,-0.05493197934607058,1
0.25834339544451274,1.3487275739770632,-0.3925894866603169,-0.32123266597995126,-0.05881007598409296,0.49618050741752096,-0.138429250727238,-1.0966241996823676,0.6112057592307613,1
0.20062430022094382,2.3428404625077914,-0.558823452617554,-0.30214441801040703,0.1835892155820863,0.04169239727032277,0.717737979118345,-0.42718154589943974,-0.8531054069796887,1
0.18277899710388615,-0.0537005335748247,0.6517755720950492,0.19267762822227094,0.2066702252710906,-0.48786380136077334,0.493618645993424,-0.2816362235393265,-0.049124164378704344,4
0.16675306956346808,0.6554320612037207,1.186248899000287,0.11302422789324215,0.5950172930253903,-0.5667118579539075,-0.4454612623862178,0.20581693590579453,-0.09262860541570697,4
0.3178824308844471,-0.6007244308937999,1.7387575024903978,0.3130112870088547,-0.09404100420876818,0.389094348838627,-0.12563132793827453,-0.6620288340351288,0.7660748292572617,4
0.23012465576390584,0.6283480853513497,1.0603078240579733,-0.02191899334933545,-0.044015166116775396,0.28025596686927656,0.33597679025223254,-0.7967233289060807,0.17225975958879475,7
0.34386850824184634,0.35726963014568763,0.7978534413094421,-0.026563850414197294,0.28584696318652686,0.0028621725888246623,-0.3699971344715853,0.7722975889145102,-0.8883450375060704,7
-0.07721100160938485,-1.2116821382683374,0.2933654918895556,0.1999152260001074,0.02383108672946485,0.05368101346313789,0.7531940531904602,0.05522655383663996,0.21968458102814536,7
-0.393940619144194,0.8309928722417307,0.1352230292434903,-0.3804291867515258,-0.4827090090646798,-0.531813778930482,0.3732494335547035,-0.09746697034997379,-0.17319545028681765,7
0.21321584517553946,0.8245329370575849,-0.12592883416003234,0.28418079298485477,-0.10125948638605053,0.32534528964840376,-0.18682890237121694,-0.45137147839462194,0.38481022600253617,7
0.28785169065276844,-0.6160714276689088,-0.2991293421949466,-0.24309377535642226,0.05985590177142181,-0.2939133938285663,-0.27452306033676677,0.7819073664976252,-0.856878253809553,7
0.4472481417962231,1.1873508114307212,-0.27241699289268356,-0.0467837157646816,0.6586271587162646,-0.10881882798132086,0.7574206833054261,-0.42750244937656157,-0.2840603448687822,7
-0.5137940546787747,1.268295418857657,-0.6620020972612247,0.4553375960124102,-0.12117521512379975,-0.6466214012625423,0.6941896903521375,-0.4464278321751488,1.3071405766260054,7
0.9114867789948458,3.033032030991419,-0.1716389876044802,0.1868961824789262,1.0546648137398273,0.4701929888491707,-0.3306781227747022,-0.2690766098124396,0.6390452632981727,5
-0.37926420374746134,-2.951072096155047,-1.5070317197616032,-1.4638040191102752,-0.06561536103443934,-0.4841448706658751,-0.8656541959750315,0.6431237870595887,-1.2353786707516405,5
-0.31205856273618826,-4.741924439553318,-1.8656582257317749,0.5861428505766287,0.011793277345541324,-0.19096105233257793,-0.03582788954973818,0.30464175520147013,-0.12149611013635506,7
-0.21063151274949554,-0.8927204609137235,-0.6072100321399341,0.22845598893089616,-0.7515761570496684,0.30700688325437014,0.42932169964326067,-0.5212689428853499,-0.14790744306694134,7
0.06355811976247638,-1.9755947093535047,-2.3656339858095534,0.04810349058042214,0.4080679161186936,0.19773380588250325,0.16993460632924495,0.7582929115504452,-0.37484499840446456,3
-0.23424154582638085,-1.655735019296186,-1.6577232829440214,-0.19396175297831364,0.18544021035366653,0.3819801199174813,0.3867373334913531,-0.10293313270250856,0.6274961233568735,3
-0.06385708548927492,-0.07171197532381417,-0.8741794102651803,-0.36058414688871543,0.1360905886530089,0.04437906206546302,-0.12176403879845549,0.36838350921425916,-0.4195604747758207,3
0.3957483022581928,0.1937584333814257,0.10251230842700601,0.3599727975937218,0.5291246141045964,0.1866949421118629,-0.42945343539418845,0.12295290290196376,0.1597715346392371,3
-0.36437176965397244,0.09562753085798788,0.6191800045454503,0.027230571094851434,-0.09265607775372003,-0.18923924728646463,0.5336871875406926,0.05725628116181688,-0.15059979484750008,3
0.31540485081948877,1.492896774208553,0.38308740775487626,0.15478545012816972,0.8996435184028968,0.009122651219594373,-0.579189858239457,-0.46416609322878055,0.004377536250645672,1
-0.011723785333718324,2.3355461885118385,0.7984938963236081,-0.18912390895596787,1.154113538363086,0.5966302733968112,0.22791010452173532,-0.5438678235340879,-0.2678145363551683,1
-0.904028492658828,0.08376272895389415,1.6206409248805476,0.4757766119631103,0.10962978532593079,0.4637176082509544,0.795051094833832,-0.3331574211782114,0.5421301967364465,1
-0.16283020284363836,-0.044539394325992646,2.1422408862591693,0.6785928802096184,-0.26760000415846436,0.16700809155729698,0.20673423210444977,-0.8847894021269962,0.8523731091753106,1
-0.08274493123497657,-1.9969350881741974,0.5967148328641428,0.5359608127549873,0.05213505888856708,0.57721631259337,-0.6942636887049788,0.4072342840574718,0.02606206016023075,1
-0.14153021810166772,-0.6951647911094955,0.8528088029507763,-0.054953146750400035,-0.5072840587133449,1.1447308684001862,0.8762486230217564,-0.8625533215556983,0.4462665042892833,1
-0.16144011420432394,-0.1789173389645522,1.3211746320442639,-0.25432659594226376,0.49849901595846197,-0.33846523677574425,-0.05830463405528398,0.32220662553364543,-0.01468928156700737,1
-0.5475171739338182,-0.15897369102448877,1.4246880861462876,-0.18673195157508854,-0.05656378937733539,-0.3435180343173806,-0.06644212269359488,-0.0510665003446942,-0.037158949796278234,1
0.05225076790761726,0.3745640194733413,0.8991528320565072,0.12365353077780644,0.9764737155109556,0.29125985156363016,0.333058918516619,-0.5287052462441062,0.34593037197728127,1
-0.5946886081207495,-0.22454175596722048,0.34836416201524417,1.0210324120332273,-0.2110299222793905,-0.33511886293001064,-0.6115353334183274,0.16069036721735114,0.05680186047330049,1
-0.17718787912750505,0.22664308810954872,0.5052777470231454,0.47447295479743445,-0.18675666266196228,-0.02470566189913862,1.1546777348252462,-1.8366316570478698,0.7561917136082198,1
0.8804005669732661,0.7261789930622454,0.39779632446987256,0.48604872220487405,1.320391171501224,0.12440957888411257,0.6847889397835151,0.559190273303512,-0.8671631476366588,1
-1.3032602610724369,0.11026420594710883,-0.12834877395696667,-0.4624378936037353,-0.714735849713089,-0.9162214228770529,0.06753423790280835,1.1742680691511687,-0.5773764522207111,1
-0.5241090391236704,-0.4725967488781035,-0.27076349566186964,0.8582023879515928,-0.9810647818830138,-0.3402796975473916,0.38765195645643025,-0.9676077415590496,1.4732764969057401,1
0.5633302038905788,-0.2513497414353873,0.15455973083118257,-0.5219214956350101,-0.5429581669813146,-0.27946704083341345,-0.10356735648801309,0.8041484714328694,-0.9644822565816317,1
0.3257278378415698,-0.41375164305978746,0.6560637742230557,-0.04832114839213255,-0.5176484409904843,-0.1013957170254348,-0.27727101998751924,0.48142317804359974,0.30034716201908906,1
0.7257226013373372,-0.7130016606589071,1.175694038919819,-0.4673363094180366,-0.3144363707053889,-0.17851955485925444,-0.25343398378723264,0.038590439440107496,0.1590116353045757,1
0.5818094370316466,-0.8230256813372034,0.41594568872917304,-0.09708006958741672,-0.05867637776649279,0.5166869152743644,0.1562351697116194,0.8584474023548522,-0.05660399582990294,1
0.49707783441916914,-0.17060997001941994,-0.13786353042700988,-0.26769431098868174,-0.038181574574455014,0.36903603938005985,-0.05930253603721754,-0.0543577858951033,0.5359746823966279,1
0.08279965241970698,-0.7656284642479767,-0.31331799996027226,-0.7535943254323435,-0.560344267326855,-0.32577093618865144,-0.6078657088791356,0.3808123379860737,-0.5170985513900076,1
0.6929147270971212,0.05182553455540392,0.3795916719184028,0.3539950495158379,0.3757336359319282,0.0971278687770514,0.22554515709539963,-0.5783266634865528,0.4468934967543503,1
0.41932075277407976,-0.01978465330878812,0.45602126854258507,-0.6117179781532726,0.46570146649704375,-0.13210838835615052,-0.3241525267391918,0.10817256154382977,-0.6895365642812458,1
-0.18383300100741734,-0.08866338638472596,0.23727377234780936,0.5001477670120473,0.18164970738954372,-0.5547711898124045,0.5272257175846985,-0.27382042902006326,-0.07509424618686035,1
0.40447899384764585,-0.3984199126933767,0.134489950138899,0.6668033802842965,0.8007641398504176,-0.2908858166793738,-0.2233749461583959,0.7464623145192419,0.13488639170750377,1
-0.5981051911392535,-0.5092791097125163,0.24404649300368647,-0.79261720154678,-0.2549040781586089,-0.1930056143105114,-0.006440478985412806,-0.4690923122823639,0.5163411589225362,1
0.008163241327885987,0.47656027832186526,-0.07662465923317506,0.26755585449395614,-0.04058320518004645,0.005629600375095955,-0.02235850297674554,-0.5243899745145788,-0.17890651198939744,1
0.4197825666631516,-0.559167934622618,-0.032742109392773985,0.3485377892493969,0.8806162136622431,0.08485259719989227,0.6986447865141935,-0.1543162358227588,-0.0957162311094888,1
-0.6852695605933127,-0.473367781087932,-0.045783954229363794,0.385225402473535,-0.01285533083089718,-0.802135304317809,0.1718846920774413,0.4681659837549518,-0.30328268465966346,1
-0.643618077491485,-0.10519852844686854,-0.10302043753155356,0.6328812957830441,-0.29151815677957393,-0.4369977967551808,-0.6196407702254652,-0.27052247161367493,0.8837976478286156,1
0.4716604895641513,-0.42059674468927866,2.3681383600811006,0.127260961530434,-0.06868761131775876,-0.003897298337563483,-0.5216922680942451,0.24867004761040568,-0.16915915032557427,4
0.4313478828540938,-0.35971714999351717,1.2594755466896335,0.8321619246500072,0.4285325853475268,0.264424025030063,0.6370531686725655,-0.005352843951792207,-0.1888620536141536,7
0.6130065582577376,-1.521495108121992,0.32714490036989696,0.8182709183047696,0.44676142709536587,0.2182496114377408,0.1618142847057843,0.2347167916892687,0.1741763595819577,7
0.263519650208412,0.009776607111854858,0.5719898451649658,0.14498781710799621,0.7632589443342435,-0.14674907366183915,-0.43063241863138046,-0.20842288734745026,0.47001608332505673,7
-0.5626601146621608,1.5041002151710843,0.5807130573654917,-0.6525852810472068,0.10058934618792792,-0.4388702607902788,0.4406514463783122,-0.40766150486657354,-0.6026721838066705,7
-0.3386217808526989,-0.12510690308638064,0.2751248846882598,0.4723372185748723,0.08598534545405465,0.0148060953650819,-0.10820320754648557,0.27961952720603717,-0.27094660983982793,7
0.06282949549893985,-1.1015953111757728,0.1356386061414444,0.385754624588736,0.29093452364593414,0.0057718540482469965,0.8152423872229619,-0.45955100992668163,0.5523429068331634,7
-0.20981646481202387,0.8110341424148949,-3.1002619699301737,0.7691891307368447,0.5842069942492196,-0.21941440941925852,-0.21757838618462308,-0.31692358791262504,0.5029638067421532,7
-0.30348143336834416,1.357678986104221,-3.2581415994834213,-0.5876228795993275,0.506481018984787,0.11357894235905007,0.046138210370763814,-0.2356442774953278,-0.3460449775486439,7
-0.703297204658378,0.48329494757946195,-2.521474017869047,-0.1347542979555489,-0.10647144735640875,0.2608372862309442,0.7572929098030092,-0.3640097007252416,-0.26047181820666954,7
-0.17738108197418673,0.8644626969722479,-0.8862372324030073,0.22527633273812997,0.06952050774144236,0.2542591052288294,0.3691724741291566,0.7267118697963503,-0.12241665092651123,7
0.3133341488052774,-1.4623907973368568,-2.7906828937188948,0.021205266127052664,0.16391179725261987,0.3536651385774348,0.3768530741703954,-1.1192974919915337,1.3665168900891325,5
0.3696198232241673,-1.1650756330782244,-0.3097525852367345,0.8117993998982239,0.1291837502582829,-0.046779391761892886,0.01563036145422679,-0.6005689499125328,0.139687438187502,7
0.31745476890250285,-0.02822581477175917,-1.1704762444789807,-0.04511724271302121,0.3933446503739682,-0.4497826616969324,-0.548641547963703,1.038868816465592,-1.1374836701299722,7
-0.9292091640177138,-0.38775938693235673,-2.1659523774935616,0.30213034245554043,-1.0318413409969738,-0.20798552908587953,0.03585370061836199,-0.5599994071715084,0.5216410074957817,3
0.36873928293796426,-1.5060116070723781,-2.0493453726252597,0.3971565262855556,0.23136867924549118,0.2886246958155836,0.20810993710417713,0.4470073494328849,0.03482492304263598,3
-0.0031608885662673366,-1.0493930900450257,-0.9987137667124333,-0.4354592762964072,-0.15876512094668221,0.33735439467148026,-0.25305037456348617,0.4286311756344061,0.20817952798813782,3
0.2256111893423058,-0.3530222997768085,-0.3457238707378608,-0.3274256837769693,0.22325123678019293,0.15778644636438965,0.24156349960858597,-0.13485384117899712,0.20284737279504095,3
0.22820851945078308,0.6200596905819004,0.4024498585520677,-0.36482818759646307,0.36086800847078015,0.10128909903852835,-0.13646436660972838,-0.020577424487515608,-0.15239679687061086,3
-0.32729755759240725,0.8303140669730202,0.21113440756959095,0.024571723985899185,-0.4320169068155375,0.01136102968238403,-0.2196271968677015,-0.3050345650066269,0.006339489163447485,3
0.14947888517828056,-0.4441085788016473,0.3240818553029843,-0.1042525562260854,0.24424687234447018,0.19575790626005224,0.3150853046095009,0.2216964916310674,-0.1463518099203377,3
0.4194104212803345,-0.8706279336816686,2.107222983421705,0.6284956143393029,0.9098277413537852,0.11069268106688497,-0.49055267415396564,0.12323441447986475,0.7105645592587562,1
-0.867817155714885,0.2533978861791853,2.708854516655386,-1.199039706564221,-0.49276536096053647,-0.380277167928951,-0.8482545512138082,0.7231638538394791,-0.8445206947017869,1
0.08001806284554357,0.06265052297718145,0.815992913748751,-0.013870150830622385,-0.21671445235491738,0.28609993487256796,-0.47445183938601965,0.14526894770232981,-0.35598220051060925,1
-0.13272029027628043,0.7380582506474304,0.1136654652017719,0.4275412371379448,-0.28087177652697376,-0.2207770179489756,-0.48448719414198116,0.15568312874103335,-0.1752133725428177,1
0.08207247261480906,-0.3597965136484219,0.1837933040340874,0.08421349381255053,-0.31136445496300713,0.39657814837433103,0.14634485389485372,-0.4170825583551876,0.33113040305979524,1
0.7090661088756298,-0.6480424477567825,0.6969452121368174,0.20328635878964352,0.44687639909585225,0.441258183285606,-0.19675886790527747,0.16669588696627013,-0.11847919047612757,1
0.774469605093465,-1.0281371151932044,0.4711808735033143,0.1941676858202172,0.09010811469724817,-0.08021075599767655,-0.6162034736806036,0.06810867063763348,0.10152838878260387,1
0.8234715469360255,-0.03511080850719347,0.9079207605140031,-0.1626395460943655,0.844667144039051,0.06277642565789146,-0.45979880864616407,-0.35679098409829235,-0.01895932735544055,1
-0.26530806936976203,-0.08973193198304455,1.5966760935366233,-0.8071978989455191,-0.15647702754412016,-0.021632881053547784,-0.17508578207185063,0.513460220365734,-1.144838098702203,1
-0.23432070456434176,0.18846367660090158,1.4877882634507336,0.85920010596674,-0.2762716778807853,0.4541402733356952,-0.036021256541379124,0.04958495479162009,0.48480928703520876,1
0.7534478862999658,0.11086886689165346,1.0947178972601974,0.3571946800810131,0.31518324998747055,0.5181472330780305,-0.5431881836778379,0.5768157738558357,-0.16507450428079135,1
-0.11855915021731135,-0.266446242917469,0.7205671795345763,-0.7995616887761652,-0.2542536458418698,0.28526785332272414,-1.0509542114994237,0.6786820230036466,-0.2507242248495019,1
0.452785935527605,-0.763624186580366,0.1652035920967616,0.3037969791759856,0.20769276583756144,0.6845588817264234,-0.06100191742039595,-0.8958374585587987,0.6232006700777603,1
-0.05443290925348486,-0.22137546263538965,-0.5031140850888803,1.4277631454012278,-0.4171393768984738,0.1464807958562338,-0.21084732517032148,0.3827079074494933,-0.20842444645664818,1
-0.2051998945562719,-0.2197540475147678,1.5001685184982407,-0.38157520394596744,-0.23643889567689638,-0.9528062570703165,-0.005531984653377436,0.29295849674023716,0.041223076685349996,1
0.05181940176012611,-1.2421803603257409,1.2469746036256926,0.21938501979062178,-0.029265130264518206,-0.5979750464817993,0.2855291834396282,-0.20326316510619347,0.5098483085075697,1
0.21366721758524207,-0.28252026476890385,1.356312543640125,-0.3973734229589125,0.2603333428885072,-0.5173224624996373,0.421204924902649,0.48020430006015724,-0.3919509702095281,1
-0.29009808150141997,-1.3750891880156773,1.2829475512600035,-0.5581044458886922,-0.8609755785964577,-0.6736371142647292,0.6458867982956022,0.7702259885624276,-0.5873732249204571,1
0.8176774795800574,-0.5988738064382134,0.6157937877096286,0.9656489240238565,0.2049261072994414,-0.1462508555081374,-0.5875150524573627,0.5041939669251336,1.0652191504247341,1
0.33874718409172655,-0.4556572346794523,-0.09607659759433285,0.6205877652503897,0.5942720556894722,0.4064962532323607,0.11390332069747956,-0.44402362143493274,0.27424145834775543,1
-0.6772203875426595,-0.23446358610316134,0.05655774070410557,-0.7007332804332361,-0.4696596195510364,-0.31409032220144173,0.2142235489144022,0.9686006484046096,-1.2206964143077959,1
-0.34487735556277893,-0.6204220018691367,-0.14608607426030049,0.9907844090368042,-0.6943911258194737,0.47112801259221704,-0.059849992118304086,-0.25012820210721554,1.2411965261007136,1
0.6133774511000164,0.31798243915188623,-0.0553329554800541,-0.31406867822677487,-0.3232936611889615,0.11700195550384732,-0.6156881986508901,-0.2245539207162044,-0.2052539146228328,1
0.13689348826950523,-0.2135284484840432,0.04449320805551635,-0.20152273838647633,-0.6044518526273228,0.4822352753923243,-0.48994494247500286,-0.2164613274089906,0.11302852079282508,1
0.8261223573243607,-0.32649443621716173,-0.07622390479715152,-0.08417242312193848,0.11124417836689916,0.8282008285369729,0.16851984787339164,-0.011396046531700288,-0.26617162029733366,1
0.24900312579177192,-0.4477023991384588,0.18859367102397578,-0.19835351396830814,-0.31655458959032956,0.46239681273985034,-0.28383962552434355,0.4485961452593902,-0.26499346436522153,1
0.3392566790965355,0.3183241397544291,0.2882081432566115,0.5046590477586473,0.356425477897867,0.10300525500841072,-0.3275122331986611,-0.4183966103133703,0.7141219940132363,1
0.11031665997915577,-0.09881187361484717,1.8495434688347874,0.21899294475764275,0.40585012004550536,-0.36417163187452206,0.2819528578177228,-0.3138303663446154,0.07052881011962309,7
-0.039237386195904736,-0.39101394670006245,1.1599921543011837,0.2655211364122815,0.5243018839422773,-0.5414673981584189,0.19529764030931918,0.0674658755947649,-0.17346029909885788,7
-0.9104609819854953,-0.08127541323479173,0.5631537714593481,-0.26843733988517365,-0.6540348331102657,-0.5655741217283037,0.057047890679863295,0.6393068964440272,-0.4455315855405076,7
-0.04235260559454555,0.12180853544864734,0.04688131781977678,0.8412011388923881,-0.4669647201500386,0.287488921631914,-0.24704133119190613,-0.541962738865529,1.1040305427730723,7
0.4135167913462168,-0.03188021559736125,0.003459262309102828,-0.6008236918717896,-0.4070897905205179,-0.05074774054795102,-0.3750566906667825,0.2737131884750921,-0.872765645106208,7
0.597072214283868,0.21616313980301813,0.04236420050888012,0.497535662533933,-0.0664250243282135,0.3823198822805401,-0.10544508056035665,0.02555105139139774,0.12511766036898153,7
0.8115751522651284,-0.36662866125175037,0.06490541528169834,-0.2147953133750131,0.6693720359308863,0.3938610995856533,-0.04342093620388517,-0.2799364481176364,0.1947063717942213,7
-0.28487290568428464,1.1282530981333856,-0.14254187986399372,0.9892865117859952,-0.4333576085325479,0.41473494289257967,0.14036962681114437,-0.9462308866829529,0.7701033376333994,7
0.5835701894324696,1.4429193382878,-0.1837762929608856,0.13502391731527721,0.5996955319369963,0.5187847839008215,-0.20276318596504225,-0.1284267445354778,-0.35397585214443555,7
-0.2670447813551308,-1.3864640700901145,-0.4780330519516382,-0.38042678401095487,-0.0358706599795082,0.023226447602081503,-0.12898083731429094,0.24092371515199176,-0.5532061958766548,7
-0.4125946133516693,-0.9792878028545791,-2.5667910793580613,-0.2805888672431547,-0.2105722646661861,0.12604528299384374,0.25369583773256044,-0.43449438485721265,0.1996806970703845,7
-0.050950704192615076,0.5950214774896087,-3.73044823774795,0.2194043035367638,0.006732928803873008,0.297272728931112,-0.7228782476513477,0.7069284996153202,-0.555313767091813,7
-0.018579888900882822,0.3072335094780459,-3.6451971796804705,0.09982393200552628,0.19937014711723852,0.5720197457590495,0.3034391497137925,-0.715066335232504,0.6180549709430343,7
-0.06344338638093491,0.8415860242265,-2.575167210043352,-0.6610111671294345,0.24827155761975164,0.25197715678822347,-0.6901833476995226,0.9243810923865403,-0.9557219242225105,7
-0.7390536830294375,1.38774381314008,-1.5569650437961748,0.03472687038438828,-0.8335389248593044,0.11830734630772889,-0.2580965747188933,-0.4008664090863759,0.3206045321363184,7
-0.025844234044371434,1.0101969966643116,-0.44143727198707067,-0.3528971553047196,-0.8410682133891794,0.5343516885782195,-0.0965120223894675,-0.5108722684637601,-0.18039398362936176,7
-0.5325462350278924,-1.6879438836970275,-1.8564000648647365,0.01517491338701258,0.13222402420574442,-0.2589457375814875,-0.727062978966428,0.7809613259363011,0.33379644515973184,5
0.37906795086462103,-0.8552615561495052,-1.213643166042576,0.6567741103237501,0.13968429422573533,-0.11958165487407948,0.49765618677709633,-0.20854499249534375,0.22732927635628933,3
0.3960143821188545,-0.7862251267922267,-1.2747657019471426,-0.3426803054015131,0.19051988814354107,0.45737088338117254,0.21460112641066706,-0.32484273432556815,-0.015645202316268415,3
0.2722574848348248,-1.7937984984273223,-0.012971726980250915,0.041078205532577815,0.6777116096476445,-0.26934237017030693,0.18144695153734022,0.7569834202557634,-0.4490436068332405,3
-0.3416802768750211,-0.4824052864751017,0.7864758428739689,-0.19801819979336702,-0.002673401791710816,-0.15233262887605586,0.3140218198159051,0.12404285659962347,0.17510867738891644,3
-0.07742044229217512,-1.3363707817927206,1.0021059060173378,0.20130851861893906,0.2814370186004631,-0.2037347348309656,-0.13893081190431592,0.34464670038563133,0.4501085653280548,3
-0.550924673564296,-0.015508626676025098,1.335690396398863,-0.5289941842412812,-0.4273010520632155,-0.25328006635219724,0.06067712489480008,-0.2929177820670348,0.17171006989993182,3
-0.02919270943495624,0.7150450339685194,0.5389790327991474,-0.32964239002912255,0.0034948515486992616,0.17420465771494742,-0.03181801132405574,-0.21362799066415958,-0.05342275003723378,3
0.10915281920888756,0.016885767276288613,1.3914340649927233,0.6413332360743103,0.6727745661460369,-0.042797434912483764,-0.08457357685707512,-0.38883395763615136,0.4302964711053899,3
-0.3813373334192851,-0.41842788268425557,2.523199851471484,-0.24612520866605356,0.4942895825941608,-0.18682021158888404,0.32563196471783534,-0.2558085283507164,0.049826200470010074,1
-0.907261844512689,-0.01899076009730667,2.1996990707809876,-0.48053289999656035,-0.3580052643454074,-0.17743338449983956,-0.33168344385698995,0.9150225306001512,-0.8216281458334811,1
0.5855430918689893,1.174295640105633,1.9229550961602184,0.06298768456767824,0.6213904672181011,0.5200641686933836,-0.024360615909032293,0.5526097220557185,-0.43882488128793573,1
-0.4442791226640002,0.6504060160761144,1.6501136834530141,-0.007772568208909151,-0.883017605140921,-0.3006916909407015,-0.23387426942158943,0.0770380336140358,0.16377767230883591,1
0.03565944126281385,-0.9059377026115479,0.41895853091199176,-0.7708918614649062,-0.1601129940950085,-0.368397213930704,-0.2424871579861343,0.412038150640673,-0.39687521921439534,1
0.23312701960706197,-0.44598648700383137,-0.15068084799767983,0.21687655646673346,0.08063628790857304,0.10573735521139431,0.6716247290208562,-0.41409312067192056,0.34988158997915075,1
-0.007266994153452895,0.1207512674687791,1.3438892950966073,0.46769560123048354,0.40103798389294854,-0.4787101817263767,-0.9367247239966886,0.4489297654459855,0.3583672432202588,1
-0.3954246825905724,-0.26695477158408604,1.3060498207136693,-0.9533188985182891,-0.16552769336260487,-0.08059906328585761,0.865620160617203,-1.0079841112945689,0.07708110114092462,1
-0.21289363110870654,-0.05808462883963621,0.5669584734572842,0.6030482441090368,0.2037817802525765,-0.5432671212117552,0.1596120738578037,0.454474066472002,-0.2961951452759505,1
-0.5101925479177626,-0.16739788332463412,0.7819143567455402,0.06457511780091169,-0.19190239321965824,-0.19040035157350368,0.7641496238027153,-0.18291507205120577,0.5407154260556865,1
-0.08249464816388868,-0.30037585419480733,-0.09959315600502124,0.04701351301803884,-0.5343823576992801,-0.3053936023175803,-1.1360288667907155,0.6931390214270433,-0.33837934375794076,1
0.47364511979261437,-1.9052644050536087,-0.7171053068457309,0.4636809960093276,0.06417627336523037,-0.1155422082332346,0.12540484464169643,-0.8858135152871192,0.5964512146383636,1
-0.7762682072328266,0.9575385042978538,-0.3490732338850337,-0.37512263547341784,-0.1486063541824753,-0.6183282194789572,-0.35941978832116594,1.0623231044357395,-1.0410328333731882,1
-0.3808298028038617,0.9456091811951052,-0.7790459282072963,0.9864728388691982,-0.46513103363400443,0.5018560193755559,0.13506755239781443,-1.8187267062440593,1.6348091523908035,1
1.0821808523346828,-0.09517375160781358,-0.7760584899497923,-0.004550053376180332,1.1028469480760215,0.26895374282873047,0.165514412529487,-0.4049989725547606,-0.8658769979430582,1
-0.10056855092665254,-1.0588283162868934,0.11954193620415299,0.010637079419296352,-0.1704894214032794,-0.16531675933551282,0.8679059847536759,-0.5634840453018903,0.3000032579903995,1
0.41859301897338447,0.24996070781015703,-0.4768101362508009,0.3936123681497265,0.07467370190454245,0.1079730709822324,-0.7640568220528867,0.9534113106923913,-0.24367853865443123,1
0.6272917010833228,-0.37257431686737,-0.5580225480003691,0.3969399774514512,0.2600309926473795,0.07795201915561228,-1.1132926346287928,0.5859569484010982,-0.1188649310114261,1
0.658840608767711,-0.48603988441669876,-0.8499910388759297,0.6098910402857,0.5057303601212498,0.42481770960215026,-0.06662634149876215,0.7384487828951138,-0.25250227403912,1
-0.16344697189297408,0.22198556456512053,-0.6395215727476486,0.25376011751124783,0.1964840727442707,-0.8462903126094559,0.11834981338082814,-0.5107066850638449,0.5473618904075062,1
-0.05362771798503213,0.297358961621164,-0.49295631248704247,0.23039574893254688,-0.4739184724966682,0.1384305020212595,0.46267991611629183,-1.1962397770572821,1.0080138275234756,1
