@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
57.89163492018903,-137.53808286564737,10.625670009937195,17.569654481509875,63.263068759321214,9.883885916009909,-67.08963328377878,-52.3581060854745,68.74768572842761,5
57.89786317736205,-145.29244799828814,8.293140709890277,19.359327483676875,65.29750029299262,12.037244352350143,-71.51508792660131,-60.16989830618132,68.55294476378114,5
61.69676191883159,-145.84057054927416,9.734584374621672,32.675658296879114,60.19092336411379,14.386607167198333,-69.90567700049496,-63.555876347786565,70.9309853398388,5
60.46701590305938,-142.14615493018007,5.541119228466471,32.510296561390845,56.993200304877604,14.340495880123981,-65.05683412656526,-59.818646056097236,66.46628860460054,5
71.83789356715545,-140.41373191004365,6.097678565865966,26.332656268383538,74.2497776632862,0.14272057348753897,-76.82092944833559,-65.01358442638133,78.1941155180375,5
103.13127774608759,-228.7455789393569,2.278699511208692,42.47514726262789,91.8828432374801,19.9162115885579,-126.56215336236366,-101.75513191728889,143.0716860393482,1
110.46840041174036,-226.7758375109514,-0.645957461851034,40.795338522324386,94.01384469297072,19.631595568790047,-125.43980546185568,-106.84366136120472,145.14724003413545,1
105.21432358621884,-226.79119376419231,0.8858450778548734,40.56320659811601,95.18022040837893,18.721831740471664,-126.22520853475265,-104.72740260335509,148.72098108578666,1
104.45679781183081,-232.39061498952094,7.901150480105762,44.57027601641268,95.53519662558848,19.326105980112562,-130.9873850932012,-102.08699803007383,149.96266220802272,1
107.46551017551708,-236.1063741646881,5.369296307617751,45.535592954243825,92.1382760817964,21.60598570943139,-125.71547481732497,-102.07913314670364,149.2908387917765,1
112.3624422398554,-233.33798751524478,0.9749870450243057,44.33588933923385,99.10952573387625,29.353068434804484,-123.96693663844707,-104.08302803893785,144.50952358731624,1
108.68848850601753,-231.9287314273897,3.1520994244465745,39.085517670323355,99.03267624642369,30.866414737757907,-127.43441685600038,-110.49769472097275,143.61690684801837,1
109.2598807944229,-237.19170200234072,-0.5892006203252658,37.1841263341942,97.23112974243675,23.64415975770563,-127.91040902564609,-110.5872087221521,145.83205799172146,1
112.51955509291194,-239.588376211041,0.5486508709134563,41.588550491446995,101.59998224566492,24.063822745695617,-119.41403918811318,-110.4981350659389,150.3760552513858,1
109.6799525218997,-234.4423751159256,-2.2090837434383976,44.35720818463709,98.25630937022383,18.375414950072752,-126.34199628312533,-110.12119312888291,149.32172439270437,1
109.2724735343091,-237.28071680830115,0.3424656680380318,49.44976518956816,100.24968410873248,22.514733587420388,-128.91587190911375,-112.12559783441051,151.6298498122098,1
109.31362164163907,-234.8728535335075,4.516168508770668,42.33247883722455,96.61826988216154,22.724599261268963,-132.25858627597134,-103.48203879041601,150.6259082655908,1
108.38476481502164,-233.20306776367852,-2.3337137084630735,47.2433316672776,93.91741272163172,20.62879439641258,-128.68787517819362,-104.06352483232169,148.02576960317765,1
107.64269472830098,-222.5600161332459,0.7043253692607871,47.316717497905685,94.27403733241316,25.582641686463077,-120.19261296369976,-107.60107166982343,147.6635263480577,1
72.01119126476144,-196.8932697420823,2.175611147307718,38.22550137259617,72.70386419490382,22.727581478390366,-119.85030871687991,-81.06388093171536,121.14641813069248,1
65.34414779309961,-130.1855014694021,12.372616619559375,38.222428546279346,60.435855513123904,-3.188122806489178,-93.42680199057394,-49.59302055367475,94.23176262581534,7
63.85680160590986,-132.0490690869503,10.195800121648677,40.25358927475122,57.77718844821303,-4.198372009598021,-89.27388687070757,-51.52636425332934,93.67223706555704,7
67.2328170474321,-126.92521324268883,7.344445136752958,38.02052838367425,54.916074560354424,1.6751571218598307,-89.24593820203772,-56.6585150674699,95.43362079413997,7
65.57073248282353,-122.6234498556673,5.030765937218112,38.67964958341611,54.039060738198536,-7.515134806965699,-86.1424527652271,-61.56123329415919,93.00413777765196,7
71.9051245734382,-120.95724822673068,14.380441104958214,35.22931025956477,51.311488473519205,-4.634008102000854,-92.1636555384179,-55.015115697198134,96.17167244285221,7
75.279988108257,-123.92805037106028,9.693071178853806,39.16900293403865,63.19877868288638,-10.61375033034155,-85.66518179163694,-62.370138012303855,101.81162048786787,7
83.24554538768909,-162.47185826515215,11.374212853261643,47.84266215912664,65.73483839141484,4.895053932672073,-108.71947481934716,-69.61357512062595,118.48790533967373,4
78.92273398570114,-154.4398458020909,7.949459454307754,48.81992539930002,72.08140322279773,4.836715006874736,-103.24750865553048,-69.78151266891425,118.75802522325903,4
80.96922505049535,-155.71090799723663,14.36748102355339,47.009851623762174,67.78925448882582,-2.4959052560154813,-111.64390003232121,-66.75712429615947,117.1472194975242,4
81.62688302930877,-161.2429742584764,6.058780215794569,50.55592988505659,72.97343599388944,-3.0099384109785943,-106.2522158681904,-69.25893879539001,127.61114411875316,4
72.93019406053148,-155.86707510686784,9.747871130824052,43.590842023603784,66.17462507886073,9.139858146952093,-110.67986850346843,-61.143210822061306,118.40529957660254,7
80.76789182347045,-145.66013869601716,7.982848140999665,41.557432717768634,65.22052223173839,4.977089020885839,-100.4699623721623,-62.90961553552998,109.41296964975156,7
76.1179993964714,-143.65638622434022,9.339355576346529,38.86674335337935,67.03349271095927,-1.648904705004595,-101.0944058942355,-65.90307631405504,110.12244668160355,7
91.29893635307455,-152.53588124416126,13.457703487545283,45.61827674905162,69.5990515359174,-6.174962587410233,-108.83151405903989,-72.54397604818527,120.18332632024888,7
96.6860830716856,-164.99670713915592,8.025218279322456,45.928996122807376,76.79789883074429,-7.507608160878768,-106.34367888358013,-83.55673980602738,131.38551372585871,7
85.3741565655627,-180.85124391126783,6.036095555034602,51.427157361339184,72.85237761255924,0.4188556105983272,-111.65337560244214,-82.5491043551911,133.95030618762635,4
67.62787392656415,-183.19574346054944,10.450810216720892,46.555727276643964,62.73824942266284,17.081364908847394,-112.75077139889221,-78.456077407494,124.32832048107363,4
61.71535104119742,-164.97285349017787,12.88511608683806,35.85198499619467,66.31944895934211,18.477268125570745,-97.52229120449859,-59.3578935172142,84.56074753368439,5
58.925663535248376,-153.40218083825997,10.349674755835597,31.286523197771658,63.34168421343659,14.582929102608254,-85.38244849929256,-55.60963104534594,74.61394162687589,5
57.86713241210823,-144.39725781895615,12.498992628621581,35.806166665975496,63.615978916051354,11.186669250922678,-81.85995821598,-56.55654304294702,70.05244393683292,5
87.03637839448014,-164.085366731025,11.566518059737135,47.74956254359373,79.2440490507497,-6.86718092491649,-103.42571973183368,-68.92531655673214,126.5441021671355,7
87.70612728294202,-176.22528725107665,9.604676535899365,51.322267853187604,77.15674641133177,-2.1498032685004285,-112.27338284708698,-73.5655612281936,129.16415756245067,7
87.5990737826883,-182.19872909822882,11.185616659318779,51.37918688935825,74.65530319510542,6.4130257316007535,-116.98839630238741,-76.70887864706658,131.88123849128445,7
93.71570314231134,-182.60994146090533,8.961480257526159,51.6848197099265,80.32351117524581,2.719453145342354,-114.15351622108109,-78.84836540569809,135.35169899659448,7
86.84666250684288,-186.88376613795174,10.160513193882053,51.04009880358256,82.26412394355013,3.290909353879056,-116.27289113716351,-75.8302117704502,134.05937442349065,3
86.92971960437696,-192.71924892484859,10.097205072138276,49.67317324694321,82.57440926297974,5.3275177162167795,-120.98859120736974,-76.99376268462133,129.3555875970588,3
94.7352025288821,-193.0013101965781,11.690163783799843,50.018895388193485,87.37092624513706,4.184486943742738,-121.0156007776503,-79.6945018887701,130.85390661075024,3
92.15789804886084,-195.18633252471625,7.803202127940852,50.810296083415594,84.20082993312742,4.349994561423592,-124.50932612354906,-81.93580080512315,132.00368191300794,3
57.72187751349566,-154.3751338613682,-0.5182779814765435,43.18425013507232,59.64086164889269,25.385394478058323,-122.11651226316908,-62.1115238021983,97.74592854341743,3
42.62157032621259,-126.56325774356445,10.000570207862234,36.48781382748355,43.58152621552873,25.708618906924272,-91.8021041832449,-68.02533615380193,89.03285615227927,5
54.26889154923015,-120.51713505281234,10.64472832317626,25.039405227108244,57.07631558518551,8.581660057753961,-62.654928496931646,-43.174475682161855,71.67876361177058,5
55.920271593950744,-134.7839914705372,11.660947307105317,23.345737887484535,61.94112677841517,6.53084268369589,-67.68949099377494,-46.840365152874824,72.3628636707547,5
61.44951284527461,-142.6060912537962,9.244584157681501,30.118348216424128,63.04492430811588,15.936561853087671,-73.22402869853586,-58.407370499343415,68.31330054747689,5
58.209230051981585,-142.82669517553074,9.933375361814022,35.944425560636645,59.16020979123718,13.930996863921496,-74.0053301250411,-57.38762044049868,72.96352798766318,5
57.91864469939064,-136.3082145535465,5.289966253320033,39.04094795877998,54.01748046398823,16.877759942559997,-73.25772673228045,-57.84441647438029,70.96918273182648,5
57.278098805903724,-135.83733485429354,9.17860080453165,37.1044574534814,57.12084795853716,17.268426759054677,-71.56222025743183,-54.76591514801595,73.86552073393543,5
57.01403517853899,-137.38695928219386,9.940121768649188,29.347624556080834,61.50096860797355,16.315886423777375,-67.92597514470673,-55.427955033781984,68.21753566440634,5
61.85072126989717,-138.53911026057887,9.455513210794681,30.53833143443141,58.337834968683936,13.509549494612216,-68.52510263606275,-58.145773509198854,67.65207009499058,5
76.05073700943063,-134.0961909399709,9.093477113170977,32.76496111471144,63.43064637034871,12.172841981253491,-72.502415300593,-61.993999465488656,72.27358353844993,5
85.07306059444397,-180.013682544483,11.848822924171118,38.31434777922006,80.20757765935086,2.8628696338944772,-95.38347755025653,-71.50655971568976,121.8325363181896,1
108.73400234023663,-205.7726194254157,7.666096727013484,35.08698947967241,93.29992945835578,1.4202644375813742,-112.4659860846771,-76.79386455252686,133.47714410109165,1
106.40465795393106,-220.5338924519217,7.303711952467802,36.395834315582164,96.83377870482704,11.470923846751013,-121.6385662621596,-89.49696972441863,146.05291049635102,1
107.51826321351248,-226.68872908810636,5.590207784821983,41.116843366460785,92.80315601439425,21.42418592615382,-120.45510737696118,-100.5554332193825,150.5464896952949,1
107.28858701906059,-229.88703828790088,1.6036363502675481,39.724172621477365,94.31085572201275,22.42884386401624,-129.57057365470635,-106.1554743062643,145.9156570184399,1
111.83583089171897,-229.00256588168878,0.6741112331574737,43.59364510009777,93.34409398231246,19.99673433598288,-126.26716648371344,-106.49225706251612,149.83429940527827,1
109.55125339313653,-233.73567595514731,0.26451138519700557,39.359748904009564,94.4300452010323,24.649687703890795,-123.65452581133565,-109.27500623029763,144.4542549565602,1
116.83703846356164,-231.8623765050374,-0.2936142938893074,42.19933605248429,97.1393706081159,19.35173450857704,-120.95995777585354,-109.83725474711318,149.4583924495252,1
110.0005417007613,-234.22247553078697,5.02038143605172,44.87197528353984,96.62494538872812,23.10439447822835,-130.13423333159588,-109.66385344230821,155.2691455719119,1
107.7194200941987,-230.42618170173296,1.6719514468604029,45.689650848231,95.58489917750562,27.17836405209874,-132.2086753687131,-109.17341050377314,150.106811508186,1
107.22613674208569,-229.16777444105526,2.7955253525814943,39.059381213856014,89.90693537209266,21.997289130790715,-130.64450669130812,-105.2901417255939,146.43150645193873,1
108.24719227170999,-225.6987516062303,2.793967351013527,38.75702856985813,94.9158439087453,19.203838815169405,-122.79819516204839,-108.5129962724726,150.8144949214415,1
95.0862615321029,-222.8706638700677,2.2615974028591506,43.568514139574916,90.35922413243573,19.17433028970676,-118.39567099048328,-99.25927365433009,147.03570666073858,1
77.04198205262246,-210.84680882946137,2.249164805085255,41.89009227364191,80.78327796958774,23.160046548451806,-122.32186472604708,-88.46771488434892,128.4028838611136,1
73.28094316386492,-186.69296737856772,5.64057866866544,36.43253610623028,71.3726848927954,22.12762864022797,-120.02101068172631,-81.03375411785781,110.60539659351237,1
66.80770249991907,-130.30008478439345,11.133049043800458,35.1387710500845,59.000842139270645,1.0326826552479318,-92.57847331355225,-54.794810541187665,96.49716560883735,7
63.30530549927423,-125.04755968821735,6.498453408128999,36.97626915524091,51.93600550380588,-3.0369679749028933,-87.67341776395352,-59.2710747737685,96.57947948954025,7
63.082576245164645,-122.12571553050907,6.9727575337360435,38.41170440550349,51.18137478483553,1.1696170998605027,-84.5714563591529,-55.356393660453996,92.61073117825484,7
66.7896427419206,-121.60706402081011,10.271441547916769,38.06011957396091,52.68517653613795,-3.3406646108782,-85.57746696045102,-55.0141547566259,94.62666562328727,7
59.868633303579095,-120.929849676105,9.13918400475652,38.70181129633284,48.250771570836775,-4.518926433828517,-87.89399293143516,-51.321591484143255,93.69116527464053,7
74.41524257117604,-120.69535783430378,11.706580925078908,35.19197538952834,53.457678399015286,-8.522483805360649,-94.98834183610397,-54.54599478428823,94.8514078768797,7
79.52081368605776,-165.47613738581092,9.358924503143026,48.50813147431335,73.07736371149674,4.145202694780188,-111.2760654986193,-68.85495340563301,118.20934521094561,4
80.76879261913038,-161.51419946395995,8.152126840373906,41.15914250886861,67.8273410364733,2.0713665375332937,-109.8319763033011,-69.2886760881281,119.71203985843356,4
87.71035125566873,-158.97341709981555,6.309795415374811,49.7619927652191,73.78597006969127,-3.2458252358091286,-112.74918100055213,-66.48687349095147,123.71296205730259,4
78.45898180421037,-160.9723358502138,8.164012701328392,44.690966157039654,67.85751185857156,5.341673243358201,-110.85223548624317,-69.6858412038877,125.6990116575153,4
75.61800362377089,-159.57723208850408,8.896948990642565,42.4503764177318,66.02120386880321,7.337879235780472,-110.48511470414209,-64.86173998839965,123.52573691171122,4
72.44445453606201,-156.71901420140176,6.162729027065035,40.49431887288267,63.702122255736,5.54429011097536,-105.0159112512051,-62.91257248675034,111.70815493140621,7
74.75941969363589,-150.34920081481886,6.652497688687989,40.27785958352157,69.3891835603384,7.64694099733526,-98.44467014908699,-64.93350140843307,109.96424212309793,7
76.55565194244176,-146.73492743419487,7.539708915004484,40.96434248871907,61.20295386156803,3.5644998495017735,-96.62229347885498,-69.09097225090598,110.99832274320413,7
75.14248204229382,-146.72176102251473,6.637420034455106,41.4015989920285,65.17259440846699,-0.04747151923918658,-99.79099896058143,-63.304172119187925,115.8212063462839,7
96.21638379414532,-157.0667699014127,12.55910540205774,44.125684723293645,73.35901372148655,-4.90777040636255,-105.48576647065676,-76.24100572670575,121.19610759823114,7
71.45683712661732,-176.14578543532227,5.463448468165209,48.868483494041605,61.35902964920406,6.265540002597515,-107.39395251783888,-85.54093501037221,126.54978734880565,4
68.7748018976444,-175.3328197300742,8.889906145156157,41.23117646248258,62.03811546972376,12.31883216007237,-105.78607702243602,-67.9501984316741,117.6182860749499,5
58.49549837873245,-145.49689660641522,12.800959245538715,36.63983412529038,64.11022679675493,19.552259529466916,-86.06776614827957,-54.98012972949358,76.17849484837011,5
65.0245691481386,-137.3218144583717,19.70714049371483,34.58005846150459,61.6289250881861,4.220087960110826,-77.82127174087877,-56.35477264490365,81.13328415146526,5
92.75601694478928,-163.5731307894971,8.573468402726522,45.607147466542834,77.93073041783532,-5.741988884029583,-106.80274877997931,-72.58000022857473,118.71646562931562,7
91.4894687041101,-172.0178677679903,9.841616015975216,48.27861786061533,78.95333915980937,-3.430596974528525,-110.12991601371175,-77.38810905071458,128.03808545707093,7
98.41138238608167,-195.64592539588185,6.414940248760538,54.06187384878282,87.35686271461438,1.4518070799625988,-125.30157050245413,-82.89057501807808,138.1401137237878,3
81.39532962998264,-178.73233077421168,-0.35779404339395704,53.208789513290746,77.38725150118674,8.886737522111737,-129.9616261202059,-69.69614218610569,122.02811387535839,3
54.55792424418594,-154.025658967764,3.1419643298727213,46.678619189948385,57.98317019646184,25.498452871914186,-116.64904403290706,-64.25584790135748,95.87237254947568,3
54.53827331229215,-114.01272434948523,9.269307435500764,27.658506906790382,51.34415455370101,3.3742250230984636,-66.85003773666621,-46.16832027456813,78.34675301465131,5
57.011965275356644,-125.7824969281262,10.695806106503206,30.11547057230111,61.13923082279296,3.320231981930534,-72.25594639580554,-48.113332476248516,75.28156435904731,5
57.00497973265986,-137.98746071180295,10.02874782361071,31.655971894068927,58.39500077866346,6.140130808587501,-75.44759250740063,-51.362547663701456,72.86149466692261,5
56.631584201077075,-132.2743397186399,6.7608646083855115,39.125301645423804,58.97571772737245,17.206425096595485,-69.73248929619827,-52.412482465271665,71.94726043861806,5
57.98639412016288,-127.91173602921393,6.0470619808757045,35.95335180316192,57.502004232695064,15.528029624510474,-71.23509325063797,-55.83791839209927,70.98954024934966,5
55.2536945926866,-130.88615763813624,8.109662414528785,28.85190866763809,58.19145850804433,10.381298448841854,-70.65277848691835,-56.723432879395375,73.53572657322155,5
56.04442153705146,-131.32964173594078,12.634566719029316,26.36706310483822,63.85249325995053,11.253368252738628,-71.93503529104862,-55.09042233516743,74.4765505302769,5
55.97939092822184,-133.88566708131046,8.014113136647346,31.857368530860686,58.328542837177615,11.725563400548022,-75.34538185233403,-53.61085885057717,71.9255668937814,5
56.30359855153672,-133.4854293148672,7.071554988111986,32.26700850113715,55.789531175657984,11.856692694130778,-70.17770633484238,-53.05760716812215,69.90498643814621,5
64.08783079607703,-133.06964245378873,9.678666606018492,32.582553954162464,58.172583274142795,16.035700442039616,-66.92970321879497,-49.31179106332607,69.28432942166248,5
76.12755503974606,-148.63305205566832,8.415470734167318,37.02363171604217,70.24179946310005,-4.608963120595867,-76.15542287653969,-58.47027684280118,91.30807185710565,5
107.82064772952744,-224.6365573649041,5.885679484315087,40.65817809492344,91.02899375412639,14.554411636563987,-125.90091487065342,-95.858007796831,148.82445233921334,1
106.99920736597615,-230.9093979590768,3.6236556191018927,40.446176101769154,91.17189457504688,19.02415570283673,-129.24864520701482,-100.57825281940764,145.47080942484686,1
111.42697689600496,-233.86423102224558,-0.37486419390748793,41.073589007889154,94.01198153496088,24.467382051098692,-121.14804728920913,-99.96252415486178,149.12614628457257,1
106.88972835130724,-227.3862309056704,0.13708886782738894,40.44523862874148,95.81444714958839,25.144305287056167,-126.86324912642715,-105.57658702989492,145.65807590909583,1
106.92206666826017,-228.1549166147165,5.01325701226116,37.01476808693383,95.39917760025594,22.37009194774841,-126.51730791964928,-110.11572225022778,146.60938637336164,1
110.96302924553724,-233.7083824091398,5.434199556762055,43.7086962589953,99.28315660745305,19.560676844711747,-125.1762925474905,-104.4194016696336,150.08495064157535,1
112.04782881840785,-233.87040642862104,4.025639501585802,41.18451348184654,93.99553481596898,20.910902633979596,-127.84157241925035,-105.48444181874365,148.71796096572962,1
107.99743937985745,-229.80509021348354,-0.11574187783057077,41.117524074840276,94.86519357217675,26.77758726134451,-128.48070646862155,-107.02035255999189,146.22820504915663,1
106.69586797556907,-230.63457645210707,1.3487144184759376,41.324317345697736,91.17747967034556,25.492065843481786,-121.91225821877362,-106.80228509580104,145.88366530238795,1
109.74255951370606,-223.63863583238773,3.2237801901847014,43.36243208810825,92.62083563648719,21.379272254055426,-115.71328530105356,-103.04455536220381,145.7387199708899,1
114.22951652765695,-227.98189086589048,0.8466413392621819,41.91794846590003,94.3156508834113,15.98564422614874,-127.18013962747592,-101.2731038773311,148.15132101196406,1
107.0379102651318,-231.78331355985574,0.5979328430001392,38.88961316501096,92.77870095365721,23.697042656626426,-128.67599948866487,-109.12357670031571,150.90059292970264,1
108.08400693884676,-228.65898962797735,2.971598751789587,39.0565284353961,91.79997083256107,20.272470805704778,-125.38842908015909,-107.87543302493626,149.13764540127232,1
104.33156037324511,-226.23948219614755,1.443726124584753,41.141659878698576,94.94974999090789,18.907886800610612,-120.77203667886718,-101.02976070046815,148.54856302431295,1
64.82795245267359,-128.0901820685984,10.512088576417092,38.12302727716954,52.27888320613592,3.7377373821445956,-93.11218723062797,-57.3071576222051,94.02493090517821,7
65.49042483974985,-120.87095297491531,11.468994445853795,39.88492122383408,53.426204321845965,-4.252851485787529,-82.88607111781386,-53.970729248976006,95.19772717735447,7
58.950870567579194,-119.62605036399712,7.6917971088336055,36.49976602681791,50.53859066811759,-3.790896685098617,-84.93617029552846,-51.05464663262781,94.00598747738977,7
62.989179451984285,-117.19082770116907,3.0307852875386767,38.69055515232731,53.40634851317473,-2.9592736732526483,-87.90231773936156,-54.41058900277639,90.78886257451278,7
58.48489758423831,-121.8506905227946,9.138559743725054,40.125355777630105,52.360523189793454,-6.3724465797801075,-85.2950515318304,-52.25857869049669,95.96069553036226,7
65.24157494926365,-119.46564566300175,11.299683183663877,41.881835109934386,47.82805016741804,-5.523128120241305,-92.35354059186788,-51.4639490023592,88.17844787931499,7
78.42878962095125,-164.40558675792147,10.200981069650584,48.73146782895961,72.0493283855642,2.6113255359011616,-110.76590868057347,-68.4612076685686,123.7696800470885,4
83.52499183197611,-157.50987261649277,11.994822506661407,47.98617564007151,69.0444412738471,0.8900867484162811,-104.12235012869338,-71.12223468075749,123.59331753606344,4
79.07284188330898,-163.01272788005076,3.7455159268864398,48.541969247188966,69.08378142486816,-0.5338722047067845,-107.00127843716508,-66.05837058280255,119.51495595237016,4
81.41252281413732,-159.18479719259108,11.199970986072831,48.8860514092467,74.65908779576777,-0.36931204971933784,-108.73433693660346,-70.18307180160986,121.40372678100125,4
75.37733742217003,-152.2387737040959,5.536312793275901,42.62907982513514,68.12886696205248,5.959398308315078,-111.14120076655325,-56.295041451536484,110.54440950340214,7
77.87144825723493,-147.0076572599952,8.994883301712125,41.67160497870704,68.0667044457858,-0.14278428457758974,-99.4350780703048,-66.42768838681951,109.1034620952065,7
76.75227595560216,-150.31239398673432,7.274797664757458,42.64931440183193,64.67110000501867,-4.287674607241125,-105.97376254198024,-65.67385060509372,111.21215231521838,7
86.23636438482134,-154.797662150827,8.337034015887248,43.2267426914935,68.20118206246244,-5.093189157825111,-108.30204609594037,-69.30148445504611,113.81213936379858,7
90.87603268652336,-155.02845810758862,4.451625139879251,46.074513614147904,72.82661900867129,-2.078854067680779,-106.68222341558389,-73.61941198032565,120.19493742158447,7
79.13746016334535,-165.31361641576203,6.585725529050724,49.48581127255337,70.72213644520603,-1.5511018798445209,-106.17436826964875,-85.48445109394102,124.35465913803392,4
75.01368095980837,-168.796134179072,5.740642557420652,49.316713751705294,63.97390539627157,0.2502718272271087,-104.0120998722194,-81.35720520398233,126.66260692971538,4
68.57008071936603,-171.94485137456556,9.570681455358645,50.22106535609429,62.09024461761457,8.084461287005038,-110.38233409987208,-66.62556632112425,120.38472599450505,4
62.39087060932311,-165.05286391867725,13.60734916044867,39.151780846920744,56.13839026540061,16.830011408736713,-100.94016905626174,-49.62646408093106,105.47073920566048,5
64.71918528095674,-144.7583908725241,11.485559142850388,38.54530838449921,69.61348827667348,5.643603646132877,-92.9298836826408,-58.609826298672665,77.54264352172947,5
77.5208885046916,-144.06306478252787,16.94404367218875,37.30264209033927,70.51811613023489,-2.2969492529772095,-87.25583961173515,-64.7709244038222,86.31162142200627,5
90.35747042749985,-162.68487923069824,10.062852748769377,51.84460566230638,77.68503201857105,-1.0694476042355037,-105.4821321467675,-76.72345032517215,122.64212018312661,7
90.62590178481497,-171.8023582570406,13.502009157572495,52.073493613614254,72.96594424488444,-0.30017221658479887,-107.33298591975179,-80.41821940466795,128.14455609548588,7
94.90039428170053,-173.27910617281782,3.954657146627322,50.955908939280675,77.0816742398403,-3.256382201606052,-115.0588523154485,-85.67494223746608,136.2842567757132,7
97.13894373745227,-181.65992953188294,11.188258279838525,49.47599397109799,84.16063994193692,-2.153421465039611,-118.89879631185984,-87.60916017163305,140.43435387942026,3
98.83282615119364,-198.78160269634085,9.194141209117104,49.57204831726336,81.94110842584054,6.381543928434595,-127.52217904318081,-86.38082784431971,141.75530396453988,3
93.18897336859864,-194.82085640720348,7.430887448274502,51.96106695176207,85.86380112328216,7.772596727563513,-125.39786485715686,-84.36506327858449,141.73485564568867,3
56.6552187321399,-127.38549176232243,7.554277580099963,34.850883808378974,56.713829151668065,9.629058958935708,-69.54301185065731,-52.66047468374387,77.78686673283676,5
58.71376976817637,-132.7056565134432,9.09385758579511,33.33633409959357,57.815847734571165,8.369373655813451,-75.3815214687047,-52.16535811587629,71.71935908202934,5
57.67232345716715,-128.27269572448202,7.577886492319769,34.03248283143369,55.76600033456482,3.675635370099708,-73.51420148276233,-55.72434332399137,76.45027301653545,5
57.26212185599351,-128.48728237269623,8.810912490586489,38.57600915996314,55.5719594232272,11.79514746180229,-76.39317821636402,-52.71848122680571,76.55120920219547,5
58.031929315905984,-130.66686937595037,7.658123076510761,35.974916041283635,53.39159972862467,12.19320135747208,-71.96235659055036,-51.0950601791154,72.8859282586569,5
52.50987767229702,-127.52213187731624,11.040897583853877,33.574560401245336,55.085457521065294,13.051148229567794,-72.69727971232685,-54.479352260113686,71.33742870578199,5
52.123455848390066,-126.90280082993034,10.027239281527326,30.608893003006692,59.81815960140351,14.689763467879015,-67.21330949962854,-53.04910951272809,70.80298960332111,5
59.01385917626678,-140.18245343750496,11.60539186508992,22.685281085063103,61.35211100012506,8.387462892470879,-66.3831803865481,-50.84798434679416,70.64102450641299,5
77.78135448811469,-158.1464817618178,9.416683654174555,36.48381926350983,78.0728448091303,-5.579236318889117,-74.39778883804975,-60.672556276521945,89.20486137302592,5
95.70977993648593,-182.10099112321257,9.662937207247133,36.084329353374436,80.5881041988005,1.9991793858193594,-105.27971937494462,-78.30620265211809,120.01226280470028,1
109.81581081425082,-201.46643846436794,1.8573695530116208,36.537317008840596,85.97389023676084,5.050235760332902,-108.5354605014312,-88.68014831425748,137.0903914210073,1
108.57768907983899,-224.5068850670936,5.58394996852436,42.62564948191677,89.51131476922711,17.73797688478663,-123.91634517684125,-100.57217325964336,149.0855152690083,1
108.57460055042672,-232.5826826814287,1.3499364857705736,41.13249518729717,96.8468640843333,16.44368984444652,-125.94951437511051,-103.02738244316483,147.45088698907085,1
109.84155739360527,-233.5005676287078,1.3094105887415317,41.74965998354115,97.42942531921935,21.820258253173908,-129.86537097800277,-103.21124100779112,148.2142206185727,1
110.13143627496574,-234.1196260350336,3.301359875033464,39.45129313669253,93.04207788478294,22.550632187318612,-132.1967644663989,-100.85020739980608,145.16544539522286,1
109.54691711917854,-231.4390077727628,1.6848403013906026,40.77115447377062,93.50670345624121,24.323542192790647,-124.32351129597811,-105.10308788318446,145.58136276994233,1
113.01111660433371,-230.42625185662752,0.9106118714034697,39.16606272280268,95.66969550187225,23.875464444231778,-125.193550655487,-105.29348017371545,145.48079904445774,1
108.70449458340929,-234.58820830834577,-0.47078846407275954,40.033226272668315,96.26956064226981,22.259687909277456,-129.74346653235355,-105.77384414839226,146.5420438208143,1
110.43420540198767,-234.28901743048957,-3.175383590310002,40.02268842529756,88.73524312161015,23.608446804716575,-123.42828697081526,-105.94107497658744,146.5573788810499,1
104.35200661336275,-228.10659215156426,-1.1183474218735565,38.85433606827809,89.62541421733135,27.99131786849075,-127.58073521213794,-100.90508193269915,145.661168244552,1
106.87919257341156,-223.97001998085958,-3.8696684780080295,39.16930245844455,90.30379133340641,19.345272246754043,-120.0736232285049,-100.11391645122839,142.42672652757176,1
104.82822832949878,-221.2691233808659,0.6663167554734191,39.40871548245984,93.08016260768073,20.152689000990797,-121.58569916800431,-104.33460552608766,144.70716013817287,1
105.75895371345258,-226.18446518033738,2.5633262630015317,41.98504448160257,89.50942907523458,17.666246729542507,-121.4579464611623,-107.52014626904969,147.7784600201676,1
111.71553325541784,-237.94486084461167,2.6385521249552317,39.589689572967416,98.47785628653125,23.367410922644385,-129.36521167967345,-101.57913663319326,148.54388441521974,1
108.14380054494988,-232.33308513492494,5.004983563945084,41.485330194370746,93.34270847957235,22.23987952693338,-130.28974231038453,-108.29742500322841,145.88331113934458,1
106.13013151461244,-226.3539719817711,0.9755256995596486,42.1366044803642,87.72498247081302,23.37414123434027,-125.09291200195898,-104.21450657995112,147.274048624001,1
108.14464529058392,-224.7054175180779,-1.68696228359995,39.99176216617549,89.62596811793944,19.69111171870247,-125.79181526960303,-105.876592746353,144.3651219338626,1
