@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
0.14261775322571357,-0.6791827812134008,-1.2587302562362206,0.707736479692387,-0.5647157379214428,0.1294607401361757,-1.0314646886021481,0.19083036817414684,0.14232586452137685,1.3873428845541558,0.24623942978963673,-4.1224170678357333E-4,-1.1874099022437306,-0.1989972189311769,-0.6789901291955284,1
0.1521738572461097,-0.022394427314980488,-0.8204780951205051,-0.034589016787790756,-0.13515176627335945,-0.24855865762774068,-1.5666517488377956,-0.3934268238644179,0.09901978546926096,2.1317164454718234,0.2620783448700678,0.4346643026210608,-0.130625506537656,-0.8027631513144053,0.2243622138240278,1
-1.3012021091048613,1.3277561229952994,-2.3202864156129626,-0.18994533855132897,0.595830307967108,-1.093179898334037,-1.312203709939874,0.5445259802741508,-1.4207224846100388,0.36806956777344707,0.31099302538391255,0.19977388592648265,0.11281091540061039,-0.055358222661209794,-0.5695491466211408,1
-1.1365442869549218,1.5766317901717386,0.1524926623247882,-1.3767637626985267,-3.456855112210519,6.093946680419775,-0.2214759804302363,1.1814862443437089,-3.077200499296552,-4.274176794596571,0.7835294220273085,1.640594885065772,1.0128706663179339,-3.360719819446436,-1.9872992754973875,2
-0.2280157767981952,0.5442724468487444,1.4253484363335454,-2.368077291376491,-4.706853819802782,0.45845493016697714,-0.0997981333229473,3.129997278265642,0.8204349228029781,-1.0112706084591128,0.43585804840940295,0.1871671886086641,-1.0900772583442027,-1.6460132634536662,-6.296285459800727,2
-1.6432087443915204,-3.895304407877945,0.3091391659480564,-4.2638162635507415,1.4232972158671966,-0.6526064042256255,-0.563592696741986,-1.0156022616231155,-1.2467153125043438,-0.8185588607758707,-1.2400660758835773,2.575519357422602,-0.33915583590251686,-0.43368146340115094,-2.4703752385172266,2
5.413768937875205,-1.9216769868158734,1.7544114388219,-4.69014798097386,-1.8420447401216995,0.013518221997550775,-0.11261845263006617,-2.4320479504029957,-2.178377682134278,-0.25473744505985224,-0.31993302446518707,2.2554585764568653,0.7498825925137151,-0.453339086713641,0.5643652634419741,2
4.822977862922187,0.3455667190581233,1.3821793470400616,-2.8780175138720523,-4.543551640030558,-4.017734780244911,0.027948813069432022,-3.9220577807350185,2.3818329461823295,1.8265120909041257,-0.34269560992456827,-1.0857709185774247,1.128387002797496,-0.11018783249652692,-0.7480095165316539,2
-0.2778804387721202,0.9854460780392889,-0.01674038919648982,-0.0011617331390155576,0.8420799136651597,0.41971589677623733,0.261045253493818,-0.1772923657094811,-1.1518889066795566,-0.6415503753976249,-0.2928016629355218,-0.5236901529182855,-1.5984890555290738,0.8195839411800778,3.1056367687659425,5
-0.12989218371674535,0.4191437877988842,0.3155110113884766,1.6065474497861572,-0.2885940238717868,0.19366386924108178,-0.06862186649168515,-0.16447033476688863,0.21516657686420645,-1.4960854194394433,-0.6514156298327,0.2458358236143027,0.987335729944768,1.3321571709587405,0.20101495628613253,5
-0.5411383737305978,-0.7484939460586213,0.49753786328617705,1.2827703377721997,0.06924811445456643,0.10074049751446779,0.5524918180984885,-0.6624858082470102,0.45974457395952967,-0.6155397289433671,-0.7760766693528303,0.23465334229630064,0.5426474397597382,0.33473043255945356,-0.0919710524487942,5
0.46904541914462616,0.4925518448124182,-0.13515066594913666,0.550277583290065,0.6912119316331836,0.5928845383897766,0.861840505587791,-1.5428743654557826,-0.20055476933291014,-1.0002819596833359,-0.75887978535751,0.546291271059617,0.4837717506951007,0.5162473253701968,0.11160792782802141,5
1.7248135614413784,-0.33472210313574924,-1.6403525214434616,0.23653525738341286,-0.6065382590877382,0.45342892350197983,0.368128836784699,-1.3985966984084444,1.6771903810590052,0.2669343933625608,-0.41393317313912326,-2.254302252600606,-0.6785097863206733,0.5889656586978328,-0.12943665759831857,5
-1.5617092658984846,-1.284616934569971,0.38200440306543565,-1.4405064876811902,-1.1272543792637262,-1.8380301195496176,0.1279483255673442,0.5108940590113301,-1.038960436076128,-0.3499822509303565,0.6110128747228539,1.4216455217619803,0.5228533552324912,-1.1115379825922742,-1.107569865060089,5
0.49282220583037345,0.20665477068780866,-0.6689421583560684,-1.627992739213104,-0.72736642712591,0.773959827205782,0.44938637712399854,0.7360511718469906,-1.5447037583309708,0.03552409391540188,0.5211095366093746,1.1129887065502142,0.8992796265759873,0.18868930136448253,0.29706880936516306,5
1.4840807117136594,0.03895585835851542,0.6244157170066416,-2.7622651151190416,-1.116658789630293,-0.5009132047492173,0.3014722705333241,0.1849687215142775,0.5956656775448549,0.15216726244870177,1.0709131596395225,1.0100607828587786,-0.2913358392799659,-0.4279952007738295,0.9487752547618847,5
0.184657828467097,-0.04283148752911367,1.0330044269386942,-2.5994353189185784,-0.633705748315996,-1.6101446781770392,-0.020343422187016666,0.017840065846307443,1.0859276557077044,-0.7839088680450973,1.1662646688807796,0.1284011655005214,-0.45981689443048046,0.6183087788523739,0.18082140011901304,5
-0.08437625118972276,-0.37689206724736257,-0.13385306399886956,-0.366635541158475,-0.3097236798449163,0.3415917682642591,0.5790284355967896,-0.41954307715958306,0.6902400004949857,0.7453685508901552,0.482727445074314,-0.5865698370876377,0.6220435981406078,0.6138895729587636,0.12300976699453675,3
-0.21785559757892034,-0.007783699246799697,0.18333599437989934,-0.3629865738318179,0.6102016787154568,-0.5519094000585725,0.8874286360621176,-0.0803801523030867,-0.17955786044666544,0.5585787595126445,0.3024924119546815,-0.22715606605977284,-0.10396965573873132,-0.30653085903498845,-0.1723606867979428,3
0.614292028010553,0.4983442025332404,0.7208545049645589,-0.3122805539015447,0.1109466355129555,0.8350288868043361,0.8390321765198764,-0.4236411361035154,0.04193304281827169,0.3693183648740086,0.319848134842923,-0.09912719678345286,-0.25701477481982604,-0.2646231969425263,0.8327469644245149,3
-0.36112118104822977,-0.03654534297838939,0.9357010875180446,0.2886146486779397,0.12862555495599723,-0.5676383061200909,0.45863473180908815,-0.21995758681810537,0.11002067838795143,0.19196285384011835,0.1850307939916315,-0.34081154301331656,-1.0355605541084074,0.6597092504678032,-0.6314732334337074,3
-0.15860070578142585,0.06482257706865331,-0.5389763959565385,-0.09087670521273689,0.3804250166275532,-0.15869353547364778,0.4451424335030554,0.4030628567414227,-0.8265708584488141,1.1020440973014534,0.14615944342843532,0.4476994613381805,-0.2704100748561837,0.2768787158201305,-0.42572816243741946,3
0.9784188209106949,1.1570594774487004,-1.7193553214200832,-0.3215409607168761,-0.22407318623291084,0.031520239703116196,-1.6601434995779507,-0.5695139952150793,-0.26657776868693955,0.06501541280973683,0.20129528186504575,1.1465078728023612,-0.3286493979970613,1.3713166913422394,0.15578171691675768,3
-0.6589731496579718,-1.1392500096342721,-1.1206979882724415,-1.1658956621833292,-0.8228701333778597,-0.4406880729855492,-1.5376896935586053,-0.588329103427206,0.5325180216115197,-0.5819325088981909,0.9120830430336176,-0.2760132544222147,1.2015120302881344,-0.5685481632008895,-0.1356513151048011,3
1.0962818548674937,0.4329653232219434,0.8022705493026127,-0.8613364451773727,0.38526736370447817,0.04186666687128464,-0.8237016095733781,0.11762333770775855,-0.4108081842010581,-0.8084847948872369,0.7002537449926494,-0.7708441728535591,2.0068840890436594,-2.8480795178353033,0.10769346146912745,3
0.08365695513050013,-0.030898142096865488,0.6142976607688911,-0.36557925180814715,-0.3189932982337651,-0.5451874469101695,-0.42330122635053236,-0.009153356057235123,-0.06545311886708838,-0.6621669976064002,0.5804371130528664,-0.2509065307565989,0.336317593336452,-1.7236035446452624,0.18729375360176514,3
0.18376538306624704,-0.019652247990037282,1.9606031740219811,0.7229124149073779,-0.04992099539191029,-0.12793030149947854,-0.16335888844497126,0.20551470502656663,-0.20281380704606852,-0.9588874523210069,0.12092007194070428,-0.040769364192872234,-1.4990298022878181,-0.01611537025019275,0.15595655086215934,3
0.30140756087132337,0.02305780511797506,-2.0564063195703226,0.016157430882948225,-0.1174473689620695,0.5779110163595226,0.92692875583374,-0.4304885235529275,-0.1356724516338206,0.7614075962294744,0.2831296396512197,0.41081105247013455,1.0769228049182586,0.8442143257451139,0.2491595312131676,3
0.177823200571943,0.8662869558418071,0.24845337523529656,-0.27677202135022383,-0.23167100764009832,-0.47253066995770876,1.0069887523192378,-0.4693496432238107,0.007864276794686154,-1.3230777647670766,0.5007468015112142,0.2875772665968594,-2.0952770698271004,-1.4036406527340473,-0.23171574361289815,3
0.08223797170265654,-0.016303833035724385,3.3441200821392956,-0.7232345894427591,-1.0252423566699085,0.3156300328920489,-1.7722656710206801,0.4543335251056704,0.7931421178799318,-0.7061255555810999,1.0775906613258692,-0.5791632840559902,1.3091640784941716,-0.7829540863041913,-0.9432147983705927,7
-0.15466533383407383,0.0665984312680538,1.613400645802196,-0.5129663121902763,0.1763035312750567,0.05726457831093751,-0.6006462361572201,-0.2742700652485022,0.06958808028367289,0.9812625753275699,0.2782980446723202,0.5250462165477744,3.845126118835943,-0.018613071838025262,0.4219677174491862,3
-0.5859099875699216,0.04531136263503503,0.229115897262781,-0.8118565706797517,0.5992023479180042,-0.28695551201668856,0.5773963718200193,-0.21926676802146128,-0.7354588573257032,2.7958763848124684,0.26208679999319767,0.7794260063112085,-0.1703166376980725,-0.108778147509302,-0.24458609182161278,3
0.14804922588932018,0.10396800588203327,1.045972748294449,0.27211180640756466,-0.16172466059088833,0.5841658780731058,0.802452904174083,0.22133704282877356,-0.5159089585717267,4.51476000374675,0.03700689636922917,0.08584762087954277,-0.747149806859742,-0.14071111653539586,-0.5972034012961904,3
-0.06582247275733158,0.11155340260858583,-1.4258075518706947,-1.6948526131112742,0.17637884872617152,0.6529919878427097,1.813653369128882,-0.26501407678432,0.7031222389677086,0.1797876931293442,0.8105557105468658,-0.958262672128976,-1.1451291894628757,-1.4583863754171855,0.8691760734545058,1
-0.17444135259796495,0.017101964599104374,0.5387513928309842,-1.291223807622776,0.644131747735456,-0.2965955232727857,0.9195678216107824,0.17655425209814474,0.40032921844902236,-0.4821328181605298,0.7990163035067024,-0.9945763771890253,-0.8646522764180818,-1.7041268874753581,-0.5256554853298444,1
0.06733526967985168,-0.2533431288824791,-0.9599480765117535,-0.09347437250291478,0.3306521677596115,0.4737735374631385,0.3957123300811614,-0.022120015976669658,0.22922467604283397,0.008440542568908312,0.2759342881074438,-0.5546535408418654,0.33994735360438966,-0.14106313731576622,0.3892970243485094,1
-0.2660976287109397,0.03323706796905938,-1.3158492701167204,-0.370861842872173,0.7592005841869558,-0.36925045155460345,0.5451044069482652,-0.09758734007708574,-0.5887068747952172,-1.356409845680663,0.3600329371145856,0.22450637206553392,-1.3409013029752739,0.18358194178233128,-0.2754965935833385,1
0.4485856525957697,-0.3842586185168362,-0.6478573911313902,-0.08052178960241425,-0.21407039003258074,0.535716655338533,0.13360986725272866,-0.12509416859952227,0.14561321314436215,-1.7650100206875992,0.5252973378409774,-0.1917745920976557,-0.594871176482961,0.11641273567290293,-0.03222490562410601,1
0.3695937895090461,0.4205446680727146,-0.15999430517923635,-0.1103557499952161,-0.19518943486618218,0.1619027752763753,-0.6847968854599013,-0.202822236443607,0.041042084855226424,-0.07537935837310798,0.21424609067614772,0.4860092487987609,0.4971291188442434,-0.6154787503139022,1.0327355300454748,1
-0.6926606250662295,-0.4692762651482335,-0.7097778265425422,-0.62924368348535,-0.16066597888153497,-0.527524504329917,-0.5854063406407907,-0.26667888473994056,0.220696551243683,-0.8386356824986094,0.6341539754364315,0.056138452719183524,0.7872574583370219,-0.459933490719313,-0.2823174257575593,1
0.41227864491524635,0.4132426951646073,1.2081354974060756,-1.9115238015914233,0.7891307448308957,0.22240103548161752,-0.5816428094780715,0.1380422173659769,-0.1788220994500183,0.7805234984961346,1.1085719008733856,-0.16897681061456615,0.14623424296835552,-0.10256608710477,0.2081409859830487,1
0.6056575751406204,0.5398854605276989,0.8753914693511112,-1.6434500359603585,-0.021834464598635278,0.4984059612432175,-0.34087224961822793,-0.31261500185754343,0.3381768463583735,0.034592310177254795,1.0485274223919674,0.16594469122326944,0.8212179572234439,0.6538583087921588,0.557615357957343,1
-0.051714214129528674,0.42818435500250324,1.240059425125429,-1.4570272259741772,-0.01645101940409094,-0.29976659390363036,-0.6897354442866964,-0.7829739327739952,0.5782875895130973,1.0291063333809038,0.7836710681863504,0.11303643921911553,0.20190429772545662,0.15877037718015036,-0.007372553568953404,1
-0.3927800652729417,0.12790417200971813,0.8069929037715223,-0.7748597538805209,0.46714019900749815,-0.243643491252454,-0.8854412021667823,0.17391047596289574,-0.2800268049142651,0.40239109017937236,0.5459274413772001,-0.7440509419667652,0.8724903413660722,0.4029448975873007,-0.07093357628882563,1
-0.3321519140955671,-0.6935669328518057,0.3383066600656306,-1.1391599681824203,-0.07319046517159916,-0.30287745333170857,-0.17922859572291885,0.40289831402682125,0.10247174331048106,1.291732683190167,0.7909720335381663,-0.3507459050293277,1.081697611351667,-0.025032694284727,-0.4993864561827474,1
0.5503268462600476,0.18784485175761345,1.0616045093715905,-0.8976086366946396,0.2680069343452669,0.015877716586852997,0.2348107070763316,0.31676603077287885,-0.33467891217362505,1.4104957281450237,0.4401377652595041,0.3964944820928726,0.1680557149270645,-0.7780389564165603,0.6882454180522124,1
-0.13608656809418065,-0.2206176110690233,-0.36372048149217606,-0.9856325265423377,-0.4177847373421677,0.1767080222432075,-0.08123211238646029,-0.6809144320556094,0.054452281764001395,1.0655788989255648,0.6070322022312846,0.8522546610515555,-0.17870496032782968,0.5950894545573339,0.5224070229535421,1
0.10498668018913267,0.17579388489964615,0.5673857600544453,0.041821567748601816,0.13245355327924274,-0.45178094112498496,-0.7467113627203453,0.08697474306966085,-0.43145111583574963,1.736412671473128,0.2433679568332629,0.05701700327251178,-3.0061768717171384,0.8588402629845986,-0.7151824236559969,1
0.08175903449294586,0.16452360179689002,1.6736661696077206,0.12627192689652755,-0.6398298565736605,0.25606807652064556,-1.5550427739206745,0.022374767675031566,0.3654005663942181,1.1335866905275367,0.271085373520625,-0.4296505474001553,1.0145682493797408,0.9968213289798977,0.4147120256609528,1
0.02127026708799326,-0.7893904744479532,0.43275082300409906,0.11140150527711656,-0.33826075576903347,0.0784052045190115,-1.0965739211973422,-0.47284159229176354,0.5559248506763439,-0.809215146189585,0.2644227376348144,-0.28429598566599246,2.1068715090310657,0.18695107762881702,0.3098020342127217,1
-0.18345598565152316,0.490032204299908,-1.3475181817861503,-0.4251994428026613,0.94859810661438,-0.8256547711880684,0.1826706387692573,-0.18398821806158078,-0.8537369937350969,-0.01880288798715056,0.19447363999401993,0.25600277673678684,0.6374962935682578,0.23047992155745106,-0.10401053117397269,1
0.18125168287073753,-0.17826448835639586,-0.24916183933816377,0.4006867468645831,-0.32201334615073324,0.2971055438319433,0.3580106157490747,0.46000182077650426,-0.03940413429993835,0.6975129881914945,0.20775179105004707,-0.5115406544596763,-1.7964353048798587,-0.42300298269120234,0.13752043817587867,1
0.20324422129806696,-0.4815114811736396,0.04850480578983721,0.5733149720541773,-0.35719815724272397,0.09838540449306524,-0.42305886403713644,0.16737984403188733,0.22033361172980578,0.6828699894976817,0.16660997114806111,0.028565436932788485,-0.5287371414807936,0.22919221955771488,0.10128828247506426,1
-0.5809756785471674,-0.12237443244143748,-0.3618300433144023,0.3277581368005545,0.3450530493334907,-0.6430798045814914,-0.6533297182241566,-0.5392704863491379,-0.5915808404888768,0.20570121298971508,0.012087556628607134,1.0872766949243078,0.15813550433915452,0.46925679257820185,0.059027529018281774,1
0.26831754201904956,-0.08224073275129588,-0.09214122749148819,0.8223011947625422,-0.29645404538885084,0.5357096526026607,-0.47179029727620125,-0.14295509405828233,-0.2062367136366066,1.0564315292609119,0.05204776564680865,-0.0051502279782498755,0.07568602159084946,-0.02943070366716543,-0.1584305066407926,1
-0.08825354358154419,-0.7742069999324758,-0.7926018952575895,0.7788574607394355,-0.26817281353069633,-0.4054936583946499,-0.44853151074235303,0.820663775771849,-0.26592766081393676,1.6573783356945517,0.11658927530415301,-0.5576884508203794,0.20159207429240095,-0.02760239568566176,-0.5503176572169824,1
-0.15430976011494824,0.3714147558489657,0.16161321079465865,1.4003895490730667,-0.9552065955005192,-0.01802036713720223,-0.5821038586714586,-0.3100712843026805,0.3957640385161398,1.2784573113318554,-0.12634487247440196,0.6145911747098463,0.8465981512637815,-0.4317268056441569,-0.13305282070859545,1
0.3677098139888817,-0.5110666365451723,0.43703585152286206,0.6437115584249886,-0.45716242986145106,0.5913847788311304,0.45318794641252463,-0.34571967170955903,0.585139310485569,-0.7906965521415928,0.11324185589618004,0.028788214895881292,-1.2964114399237574,-1.3791850619491581,-0.19577579047920463,1
0.5556750753240391,0.3877039236487082,1.386280804132913,0.5873563901096224,0.35562177011911783,-0.37546861231025197,0.1323859741904559,0.01552263508600761,-0.41011002489135323,-1.1806484179959604,-0.07384600108087072,-0.3986527526971252,0.2234847136255497,0.24229342585090313,-0.20181270200164533,1
0.15905160231846965,-0.31427138256931364,0.6533529889672396,1.2975349812980668,-0.29852352153991496,0.020081069017058903,0.46848691733405384,-0.1580834776822481,0.17600353840296012,1.7065257972410866,-0.4284821334513896,-0.277516062158917,0.45336182664450775,0.8529111484276487,0.553124149234336,1
-0.8194982054661039,0.029761394252322805,0.3307604693591196,-0.6521196362472014,0.32063532624034935,-0.4299020518525228,0.6125507233035017,-0.08183263322294174,-0.28097745387589307,0.05040424576486188,0.5344834768865845,-0.49715162966490895,1.2515021345243809,1.1906089884677578,-0.13038361809996657,1
-0.1811061321350485,0.11084202018947106,-1.2365590392432664,0.8237075699103962,-0.2924691361063102,-1.1403739334266692,-0.016343068927564326,-0.5469927612735386,0.33272277629314473,-0.632662894661716,-0.2975610182767992,1.1077073629767602,-0.423068432887267,1.7999380926611148,-0.1258495207055496,1
-0.585623429763278,0.12927555343055652,-0.6878783187172709,0.7190314977288581,0.23695510696334185,-0.2340913524356246,-0.3454702138329497,-0.284275361948125,-0.2658445097001895,-0.25503074297809564,-0.2490621318023513,0.08270142547631759,-0.1729314789635763,0.3225693801131212,0.3785775264408924,1
0.20690094593431627,-0.44138294817650614,-0.715813089386205,0.6274730180295306,0.09328499985171365,0.5804747283041715,-0.9866929612664457,0.16584002013124993,0.0884244288799238,1.1094672098745368,0.04281404180376524,-0.7135704730528517,-0.6695987786893091,-0.3772770489975715,-0.06951216243729513,1
-2.0060755654288625,7.534047780818468,-3.483296369715529,-0.0074073735913138756,-0.4669914383025005,-0.7578504346493895,-0.602657160790387,0.9246653013532863,-0.4825933010235284,-1.6078261531080704,-0.3572267615926724,0.6619366808238308,0.8973985114702487,0.1966695470896408,0.21912845408933884,1
0.538777514023634,0.1229069906675542,1.6413866113614262,-1.7656219925089893,0.05310830069842401,5.427418440877972,0.3420331678389563,2.1291951575428905,3.0034724208647052,-1.993086481907936,-0.3067125119673191,-0.9282492273181135,-0.928441564234657,-3.7433270116037707,-2.738262282230626,2
-2.687089686869202,0.7609458351610066,-0.7728719331683664,-4.783670781981979,3.1516140848740135,-0.8984663768760477,-0.10596803579418884,-4.361704684543582,0.796914454242505,-1.2487578856429726,-1.5438039428823906,0.9177045898363995,0.09661883711259368,0.9781182999564242,-2.491046593902118,2
0.06149681946100026,1.9372659952076845,-0.053770769986543884,-4.605688780725024,2.7082811506053575,1.7142731404509677,-0.24697549028083315,-1.193262815591717,-0.9135108931069879,-1.84060124988065,-1.3848794521796812,-3.519309480684993,-0.9656119964278057,-0.11219843128932191,-1.4361354627949954,2
0.045454359171093986,-0.21912415086923834,0.12681612750068463,-4.8359859066866475,0.3163290884589701,1.1794966024003057,-0.1652497518193897,0.16285236467407413,-0.212687794718331,-0.11393268094413368,-1.2352709719159594,-3.1862580436661347,0.4353818201754117,0.0012757157257936268,0.046457119029658586,2
-0.7899999784852632,-4.619916160452552,0.38048976654436284,-6.65026325959469,0.9750811278394409,0.011604199240084517,-0.288719871603968,-0.36470167101026046,-1.8987912220377543,0.6847624050839415,-0.7056152698517337,-0.23459423902877094,-0.252468494541257,-0.4693811365417533,1.3377652580356656,2
6.685259394342332,0.4862122799212435,0.9060786404668942,-5.019759957748853,-2.2359287323806414,-2.3184169153018694,0.16492520490368626,-3.5414643432976547,-0.6134275491253174,0.47585567801229073,-0.2500080254439574,1.0682882495385815,0.7381996964558248,-0.5081584841722513,0.4436492544825314,2
1.41506308036063,-0.14922085878886243,0.47378631921031045,-2.681476648983499,-3.5491772759515983,-6.019383684104947,0.30430370673814827,-3.433112778963644,1.8756884991486857,0.2594327446656424,-0.34363154796642414,-2.9498470014695473,0.4385958200546609,-0.09933536085297795,0.9528425127938787,2
-0.12366441356973255,1.215489768617119,0.9412469920579986,-0.8313500970846792,-0.2550527792241168,-3.6262788923578007,0.7537167498331736,0.8100303232494247,-0.37417449086922755,0.40983134504130564,-0.7630765222093359,-5.91587454502358,-1.060818214715077,-0.06745167687910991,3.592759144283493,5
0.29404550253307693,-0.03126068798676315,1.2494672953583152,0.5474214202737765,-0.6090845148442537,1.4515806732072023,1.2567792432195044,1.139756422521623,0.0016207934396049416,-1.0587387356590547,-0.5878389433190931,-3.0674433532902907,-1.2577507563593138,1.3929577720349655,5.425984128976216,5
-0.29499520766930937,0.17201743605281472,0.43613926074758635,0.7541509006452364,0.020184941843036125,0.5732188537370332,1.3439494791793702,-1.453091840903033,0.03470152277707028,-1.208711852151305,-0.6633926470087115,1.2088076660560192,0.6469815677013248,2.484757463217966,1.3287296829477178,5
-0.3816555526848171,0.022110414908149523,0.27115730832669616,0.30948955228490005,0.3494202130793214,-0.18733385770478755,1.1784421948612707,-0.9646965543398195,-0.31004373650579753,-1.0220596606243777,-0.30520891317758053,-0.06657209210519827,-0.5155323376572374,1.371266382638648,-1.1398515717706712,5
-2.9860567603184887,1.111931982709908,-5.39647022841863,-0.1484692204128425,-1.9238690424972194,-2.5469145755645672,-0.29147964735905485,-0.2153838012911987,0.16436371296404734,-0.2914254669788774,-0.5036762780518006,2.4878841310322684,2.4569743159920403,-0.2787701075158357,1.4844218695541394,5
-0.875553649625411,-1.5874922091479586,-1.33407223108613,-1.0603994219475947,-0.9439609843538017,2.1018356427206344,0.6529136716843645,0.6901701552072558,1.1585358807528803,0.3445421833751527,0.6206201516931426,-0.5070994803045076,-1.7157547850932315,-4.457580886500129,0.3787198119903718,5
0.8877439446725308,1.5986704988282072,0.6799123451437973,-2.1161643653272737,1.0077268015690646,0.053348215194362315,-0.3158426691565522,1.0008763914509051,0.11098295866630949,-0.5096172955061442,0.6909088522981384,0.32381890564498694,-1.2883204963188515,-2.5994563222051683,-1.5715361063454476,5
-1.4940937928493152,-0.10439414569988208,-1.0214665626627994,-2.2703212336413894,-0.018356410567373017,-0.48515988217717565,-0.6838832490453199,1.2577028611787104,0.6447023394183901,-0.5020458289584856,0.7902393226799972,0.04922989306236745,1.0675787758287283,0.19266550109025538,-0.5361780633798696,5
0.6809297529746564,-0.603037447048388,-0.5173290340976772,-1.9961573817193543,0.30296198117572,1.5730621718021804,-0.3709033032917996,0.47508584882196647,0.8968957037212919,0.496994869399103,0.49607996965992096,0.6943923737555707,0.2639113283452161,-1.1725039892346505,0.6960512653658208,5
1.3701227843936683,-0.015434366383876522,0.5612208211789822,-2.638246404839639,0.790559000262062,0.14332466194183544,-0.870699595034004,0.2869011172577009,-0.04060081874324212,-0.603577154626771,0.9799468519655142,0.9801631160730552,-0.35481387055632596,0.36881832323263913,1.2487071648043588,5
0.26249824976576025,0.23729679380897195,0.4772353436447522,0.4187654317120863,0.19566608908738442,0.43442159502079414,0.11237098685439695,0.08291751120256945,-0.5435915711837465,0.07613330202008761,-0.012440005004908012,0.7771355964276069,0.89756313818326,0.18824392337579623,1.0225715088274168,3
-0.2642369503477037,-0.5241954804901282,0.20108558498720544,0.2540404217695471,-0.2293282562161358,-0.22327055090162146,0.7949297882724742,0.6887256537459631,-0.2891017897392111,0.8273294157970347,0.4213385439164873,0.1378136504669522,1.0282641668440935,0.0060526361998442385,-0.48633165488472996,3
0.5125393101620266,0.3276285701253435,-0.21129458570364995,-0.132448267652216,-0.17900823917887454,0.34424076508658785,0.8191804011415736,0.07337888117394663,-0.26017196428910877,1.0219479576615464,0.3277660848245018,0.8391573154533212,-0.7695217667528987,-0.0039267368351190365,0.538724988580663,3
-0.7183004703710816,-0.5582608801181398,0.43057996869297616,-0.11260747747218847,-0.39291702761854586,-0.33751701750384994,0.18645466447153733,-0.35480845662265076,-0.19036464304685446,0.36153065332778495,0.45749367037093747,0.9261360552531629,-1.2571524203305273,0.4176348348392792,-0.1585981721499335,3
0.5822004625041699,0.3263291411320508,0.876205246143603,0.0631250494991136,-0.19727615219674324,0.5188050671217014,-0.8025501550491295,-0.28000260022226464,-0.2023015796467902,0.2998662597804437,0.3321145618738679,0.0969618454189825,-0.3411310646302371,0.5943600503564156,-0.22635433570063795,3
0.22138377379648805,0.44814244644807993,0.5355031920052344,-0.1446138880123706,-0.5556812285791651,-0.298964051026175,-0.3744963696608707,-0.21831512602695644,0.38479056760857466,-0.847375713086375,0.4158406706513119,-0.4255301436208571,1.15653980208895,0.6861086777572062,-0.3552023922061086,3
-0.4466464277099397,0.010699801889872296,0.3491174925865646,0.08762127606807771,-0.062110817533604985,-0.18556203244660321,0.10506478305960713,-0.38607827903516384,0.11094999583759335,-0.7224717031557127,0.04019521130054984,-0.09096413900826816,0.5169018509439413,0.13975827438952984,0.7157632197338921,3
0.2521962265499613,0.5977447418137135,0.002033409063309538,0.29585036201427745,-0.0015784504669222755,0.6128956441408114,-0.28093936904427386,-0.4715458782182284,0.28867304508772434,1.177600062827765,-0.16780267530657614,-0.23077945792418905,-0.5491425582451781,0.1570532514289635,0.36146025946143095,3
-0.39981416362049454,-0.5533180739202236,0.4125026085329279,0.9745549528725915,0.10537496927438741,-0.41046195753452996,-1.2520331025673104,0.2934668268171694,0.3500560650250432,0.5334188051536138,-0.26034030736337016,-0.9223766850221284,-2.0260505083634026,0.5360592799679893,-0.6862455738430747,3
-0.5788598745188966,-0.64737757917233,-0.5961231590514326,0.014617645039391412,0.7226454229457858,0.059585086245137864,-1.575703404361123,0.066014946341569,-0.6491178106747889,-0.41577341046242255,-0.08384322829380653,0.06371532725916644,0.25835066891161645,1.406541572841674,0.7982142000985585,3
0.4099651403742658,0.19633314756731435,-2.291247665795906,-0.5078347041463208,0.05303840086408485,0.5426198663002969,-0.7377183697846627,-0.2236624652769104,-0.5495785987867928,-1.2430886362097642,0.33950256070351814,0.44333151665103193,1.5178403705802292,0.7598263585158708,0.10877737131005344,3
0.23943094582336016,-0.6465976689402047,-1.598460350971081,-0.5508960885858871,-0.5839070308115653,-0.5194340478083201,0.14433566664380235,0.7368958881689247,0.15607890377171188,-0.47384606989135747,0.632144110588724,-0.5514714882766208,0.5411455155456,-1.7074802007876773,-0.8222922189987757,3
0.48846950464685457,-0.08614626937691298,0.43832306654211206,-0.28924190330631894,-0.15643665535779344,-0.06638990884944733,-0.07867955853287517,0.0551912025813096,-0.09383801126765515,0.23764510570792652,0.23002922671508177,0.5543584087077044,-0.8306380078845585,-2.5479562970508236,1.0307039084603813,3
0.31163284293489046,-0.02734411588550216,1.5392658431381678,0.7472291357871167,-0.10985105977039243,-0.3918539312332279,-0.5269126623506887,0.2768432809721371,0.06905291073476262,0.45034234700468295,0.1668710825760372,0.11305959889260406,-1.4796553506668388,-0.27365444244318593,-0.5610277981916267,3
