0.026736224323443105,0.0313009455493968,0.033909357678513205,0.025432018258884904,0.026736224323443105,0.029670687968699056,0.0313009455493968,0.025432018258884904,0.021519400065210303,0.023149657645908053,0.028692533420280403,0.024127812194326703,0.027062275839582654,0.033583306162373656,0.034235409194652754,0.027062275839582654,0.027062275839582654,0.029670687968699056,0.03293120313009455,0.025758069775024452,0.023149657645908053,0.020541245516791654,0.028040430388001303,0.024453863710466255,0.026736224323443105,0.03325725464623411,0.0358656667753505,0.028366481904140855,0.025432018258884904,0.028692533420280403,0.03293120313009455,0.027062275839582654,0.021845451581349852,0.021845451581349852,0.030322791000978153,0.026084121291164004,4
0.026357827476038338,0.028354632587859425,0.03514376996805112,0.029552715654952075,0.022364217252396165,0.021166134185303515,0.03194888178913738,0.026357827476038338,0.02356230031948882,0.021166134185303515,0.02915335463258786,0.025159744408945688,0.028354632587859425,0.025159744408945688,0.034345047923322686,0.029952076677316294,0.02356230031948882,0.02156549520766773,0.03274760383386582,0.029952076677316294,0.02356230031948882,0.02156549520766773,0.03154952076677316,0.02875399361022364,0.026757188498402557,0.026757188498402557,0.0371405750798722,0.03194888178913738,0.023961661341853034,0.023961661341853034,0.03394568690095846,0.03194888178913738,0.023961661341853034,0.022364217252396165,0.03394568690095846,0.03194888178913738,5
0.025387263339070567,0.02280550774526678,0.03141135972461274,0.02710843373493976,0.024096385542168676,0.02108433734939759,0.03442340791738382,0.028399311531841654,0.024096385542168676,0.02280550774526678,0.03141135972461274,0.028399311531841654,0.025387263339070567,0.02323580034423408,0.03399311531841653,0.03098106712564544,0.025387263339070567,0.021944922547332185,0.03399311531841653,0.03098106712564544,0.024096385542168676,0.02323580034423408,0.032271944922547334,0.027538726333907058,0.025817555938037865,0.024096385542168676,0.03657487091222031,0.03442340791738382,0.024526678141135974,0.02280550774526678,0.035283993115318414,0.03141135972461274,0.024526678141135974,0.02280550774526678,0.03356282271944923,0.029690189328743545,5
0.025225225225225224,0.02846846846846847,0.03027027027027027,0.023783783783783784,0.02810810810810811,0.02990990990990991,0.031711711711711714,0.025225225225225224,0.02666666666666667,0.03135135135135135,0.03027027027027027,0.023783783783783784,0.024144144144144144,0.026306306306306305,0.02954954954954955,0.023063063063063063,0.02702702702702703,0.03027027027027027,0.032432432432432434,0.024504504504504504,0.02702702702702703,0.031711711711711714,0.03495495495495495,0.02702702702702703,0.024144144144144144,0.024144144144144144,0.02810810810810811,0.023423423423423424,0.025225225225225224,0.02846846846846847,0.03207207207207207,0.023423423423423424,0.02666666666666667,0.031711711711711714,0.03351351351351351,0.026306306306306305,6
0.02679491583648231,0.028512538646513225,0.03023016145654414,0.02404671934043284,0.025420817588457576,0.02988663689453796,0.028856063208519408,0.022672621092408106,0.02679491583648231,0.02988663689453796,0.028856063208519408,0.02404671934043284,0.02576434215046376,0.028856063208519408,0.03091721058055651,0.023359670216420474,0.02576434215046376,0.03023016145654414,0.03332188251459979,0.02576434215046376,0.02576434215046376,0.03023016145654414,0.03332188251459979,0.024733768464445208,0.02404671934043284,0.027138440398488492,0.030573686018550327,0.022329096530401923,0.025420817588457576,0.03023016145654414,0.03194778426657506,0.02507729302645139,0.02679491583648231,0.03160425970456888,0.03332188251459979,0.027481964960494674,6
0.026413816457839485,0.02946156451066712,0.028445648493057907,0.023704707077548254,0.02505926176769387,0.02675245513037589,0.028445648493057907,0.02133423636979343,0.023704707077548254,0.028107009820521504,0.028445648493057907,0.022350152387402643,0.025397900440230273,0.029800203183203523,0.03284795123603115,0.024381984422621062,0.025397900440230273,0.028445648493057907,0.03149339654588554,0.02302742973247545,0.025397900440230273,0.030816119200812734,0.03047748052827633,0.025397900440230273,0.026413816457839485,0.031154757873349138,0.03284795123603115,0.027091093802912292,0.026413816457839485,0.031154757873349138,0.03284795123603115,0.027091093802912292,0.026413816457839485,0.031154757873349138,0.03420250592617677,0.028107009820521504,6
0.02318648559125538,0.027492547201059953,0.02782378270950646,0.02186154355746936,0.02186154355746936,0.028817489234845974,0.02782378270950646,0.02318648559125538,0.024511427625041403,0.030142431268631996,0.033123550844650546,0.025836369658827428,0.02484266313348791,0.030142431268631996,0.029811195760185493,0.02484266313348791,0.02616760516727393,0.02914872474329248,0.03080490228552501,0.02484266313348791,0.02484266313348791,0.02914872474329248,0.03212984431931103,0.023848956608148394,0.025836369658827428,0.030473666777078502,0.03345478635309705,0.027492547201059953,0.02716131169261345,0.03212984431931103,0.03345478635309705,0.027492547201059953,0.02716131169261345,0.030473666777078502,0.03345478635309705,0.025173898641934415,6
0.021352313167259787,0.02814623099320608,0.027175671303785183,0.022646392753154318,0.023940472339048852,0.029440310579100615,0.03235198964736331,0.025234551924943383,0.025234551924943383,0.03105791006146878,0.033646069233257844,0.026205111614364285,0.025558071821417016,0.028469750889679714,0.03008735037204788,0.024263992235522485,0.024263992235522485,0.028469750889679714,0.031381429957942415,0.023293432546101587,0.024263992235522485,0.029440310579100615,0.032675509543836946,0.025558071821417016,0.026528631510837918,0.031381429957942415,0.032675509543836946,0.02685215140731155,0.026528631510837918,0.029763830475574248,0.032675509543836946,0.024587512131996118,0.025234551924943383,0.029763830475574248,0.03396958912973148,0.02588159171789065,6
0.023197492163009405,0.028526645768025077,0.03134796238244514,0.02445141065830721,0.02445141065830721,0.030094043887147336,0.03260188087774295,0.025391849529780564,0.025705329153605017,0.03134796238244514,0.03260188087774295,0.025391849529780564,0.023510971786833857,0.027586206896551724,0.030407523510971788,0.0225705329153605,0.023510971786833857,0.028526645768025077,0.031661442006269594,0.024764890282131663,0.024764890282131663,0.03103448275862069,0.032915360501567396,0.026018808777429465,0.025705329153605017,0.02884012539184953,0.031661442006269594,0.023824451410658306,0.02445141065830721,0.02884012539184953,0.032915360501567396,0.025078369905956112,0.025705329153605017,0.030407523510971788,0.032915360501567396,0.02727272727272727,6
0.023838630806845965,0.029339853300733496,0.03178484107579462,0.024755501222493887,0.02506112469437653,0.030562347188264057,0.03178484107579462,0.024755501222493887,0.02506112469437653,0.030562347188264057,0.03178484107579462,0.02597799511002445,0.022921760391198046,0.027811735941320293,0.0308679706601467,0.024144254278728607,0.024144254278728607,0.03025672371638142,0.032090464547677264,0.025366748166259168,0.025366748166259168,0.03025672371638142,0.032090464547677264,0.025366748166259168,0.023838630806845965,0.028117359413202935,0.032090464547677264,0.02444987775061125,0.02506112469437653,0.029645476772616138,0.032090464547677264,0.026589242053789732,0.02506112469437653,0.029645476772616138,0.032090464547677264,0.025366748166259168,3
0.024758454106280192,0.030193236714975844,0.03140096618357488,0.024456521739130436,0.024758454106280192,0.030193236714975844,0.03140096618357488,0.025664251207729468,0.024758454106280192,0.030193236714975844,0.03140096618357488,0.025664251207729468,0.023852657004830916,0.029891304347826088,0.03170289855072464,0.025060386473429952,0.025060386473429952,0.029891304347826088,0.03170289855072464,0.025060386473429952,0.023852657004830916,0.029891304347826088,0.03170289855072464,0.025060386473429952,0.024758454106280192,0.029287439613526572,0.03170289855072464,0.026268115942028984,0.024758454106280192,0.029287439613526572,0.03170289855072464,0.025060386473429952,0.02355072463768116,0.029287439613526572,0.03170289855072464,0.025060386473429952,3
0.02564102564102564,0.031269543464665414,0.032520325203252036,0.026579111944965605,0.02564102564102564,0.031269543464665414,0.032520325203252036,0.026579111944965605,0.024390243902439025,0.028455284552845527,0.028767979987492184,0.023139462163852407,0.025953721075672294,0.03095684803001876,0.03283302063789869,0.025953721075672294,0.02470293933708568,0.03095684803001876,0.03283302063789869,0.025953721075672294,0.02345215759849906,0.028455284552845527,0.030331457160725453,0.021263289555972485,0.02564102564102564,0.030331457160725453,0.03283302063789869,0.025953721075672294,0.024390243902439025,0.030331457160725453,0.03283302063789869,0.025953721075672294,0.024390243902439025,0.027517198248905566,0.02782989368355222,0.021575984990619138,3
0.029369627507163324,0.03581661891117478,0.03724928366762178,0.03044412607449857,0.027936962750716332,0.03259312320916905,0.0329512893982808,0.02650429799426934,0.02363896848137536,0.023997134670487107,0.02363896848137536,0.014684813753581662,0.02829512893982808,0.035458452722063036,0.037607449856733526,0.02972779369627507,0.026862464183381087,0.03259312320916905,0.03474212034383954,0.024355300859598854,0.022564469914040115,0.02363896848137536,0.024355300859598854,0.012177650429799427,0.027936962750716332,0.03474212034383954,0.037607449856733526,0.02972779369627507,0.027936962750716332,0.03151862464183381,0.03187679083094556,0.0247134670487106,0.02148997134670487,0.022564469914040115,0.023997134670487107,0.014684813753581662,3
0.034031413612565446,0.039703315881326355,0.04013961605584642,0.03228621291448516,0.028795811518324606,0.029232111692844676,0.028795811518324606,0.01788830715532286,0.02268760907504363,0.02137870855148342,0.02443280977312391,0.014397905759162303,0.032722513089005235,0.039703315881326355,0.04232111692844677,0.029668411867364748,0.0274869109947644,0.028795811518324606,0.029668411867364748,0.014834205933682374,0.02268760907504363,0.02225130890052356,0.027050610820244327,0.01832460732984293,0.034031413612565446,0.038394415357766144,0.03883071553228621,0.030104712041884817,0.02617801047120419,0.0274869109947644,0.029232111692844676,0.01788830715532286,0.02181500872600349,0.02006980802792321,0.0274869109947644,0.019197207678883072,5
0.033950617283950615,0.03446502057613169,0.033950617283950615,0.02109053497942387,0.026748971193415638,0.025205761316872428,0.02880658436213992,0.016975308641975308,0.026748971193415638,0.025205761316872428,0.033950617283950615,0.02263374485596708,0.032407407407407406,0.033950617283950615,0.03497942386831276,0.01748971193415638,0.026748971193415638,0.026234567901234566,0.03189300411522634,0.021604938271604937,0.025205761316872428,0.024691358024691357,0.03497942386831276,0.025205761316872428,0.030864197530864196,0.032407407407407406,0.03446502057613169,0.02109053497942387,0.0257201646090535,0.023662551440329218,0.032407407407407406,0.02263374485596708,0.0257201646090535,0.025205761316872428,0.03446502057613169,0.026234567901234566,5
0.026901189860320744,0.025349198137609934,0.028970512157268494,0.017071908949818936,0.026901189860320744,0.025349198137609934,0.03414381789963787,0.022762545266425245,0.026901189860320744,0.028970512157268494,0.03569580962234868,0.028453181583031558,0.026901189860320744,0.02638385928608381,0.03207449560269012,0.02172788411795137,0.025349198137609934,0.024831867563372995,0.03517847904811174,0.025349198137609934,0.025349198137609934,0.02793585100879462,0.03517847904811174,0.027418520434557683,0.02586652871184687,0.02379720641489912,0.032591826176927054,0.022762545266425245,0.02586652871184687,0.025349198137609934,0.0346611484738748,0.02638385928608381,0.02586652871184687,0.027418520434557683,0.03828246249353337,0.03000517330574237,5
0.024880382775119617,0.023444976076555026,0.031578947368421054,0.021052631578947368,0.024880382775119617,0.026794258373205742,0.03301435406698565,0.02631578947368421,0.026794258373205742,0.028708133971291867,0.034928229665071774,0.028229665071770334,0.023444976076555026,0.022966507177033493,0.03253588516746411,0.023444976076555026,0.023444976076555026,0.02583732057416268,0.03253588516746411,0.025358851674641147,0.026794258373205742,0.028708133971291867,0.03588516746411483,0.03062200956937799,0.023923444976076555,0.023444976076555026,0.03205741626794258,0.024401913875598084,0.023923444976076555,0.025358851674641147,0.0354066985645933,0.027751196172248804,0.023923444976076555,0.025358851674641147,0.03923444976076555,0.03301435406698565,5
0.023370786516853932,0.025168539325842697,0.031011235955056178,0.024719101123595506,0.025168539325842697,0.02696629213483146,0.03280898876404494,0.02651685393258427,0.02651685393258427,0.02696629213483146,0.03415730337078652,0.029662921348314608,0.02202247191011236,0.024269662921348314,0.03056179775280899,0.023820224719101123,0.025168539325842697,0.02696629213483146,0.033707865168539325,0.028764044943820226,0.023370786516853932,0.025617977528089888,0.033707865168539325,0.03056179775280899,0.02247191011235955,0.023820224719101123,0.03325842696629214,0.02606741573033708,0.02247191011235955,0.023820224719101123,0.036853932584269666,0.031011235955056178,0.023820224719101123,0.023820224719101123,0.036853932584269666,0.03415730337078652,5
0.024926066751161807,0.025348542458808618,0.03210815378115758,0.02788339670468948,0.024926066751161807,0.025348542458808618,0.03379805661174482,0.029573299535276723,0.023658639628221376,0.025348542458808618,0.035487959442332066,0.03126320236586396,0.021968736797634135,0.024081115335868188,0.031685678073510776,0.0287283481199831,0.023658639628221376,0.022813688212927757,0.034643008027038444,0.030418250950570342,0.023658639628221376,0.021546261089987327,0.033375580904098014,0.031685678073510776,0.022391212505280946,0.022391212505280946,0.034643008027038444,0.03210815378115758,0.021123785382340516,0.023658639628221376,0.034643008027038444,0.030840726658217153,0.022391212505280946,0.022391212505280946,0.034643008027038444,0.030840726658217153,5
0.0248107653490328,0.025231286795626577,0.0336417157275021,0.02943650126156434,0.023549201009251473,0.025231286795626577,0.03532380151387721,0.031118587047939444,0.023549201009251473,0.023549201009251473,0.03700588730025231,0.031118587047939444,0.023549201009251473,0.022708158116063918,0.034482758620689655,0.030277544154751892,0.023549201009251473,0.02144659377628259,0.03322119428090833,0.03153910849453322,0.02060555088309504,0.022708158116063918,0.03616484440706476,0.03153910849453322,0.021026072329688814,0.023549201009251473,0.034482758620689655,0.030698065601345668,0.022287636669470142,0.022287636669470142,0.034482758620689655,0.030698065601345668,0.021026072329688814,0.022287636669470142,0.03280067283431455,0.029015979814970564,5
0.023952095808383235,0.022668947818648418,0.03592814371257485,0.03165098374679213,0.023952095808383235,0.022668947818648418,0.03592814371257485,0.033361847733105215,0.022241231822070145,0.020958083832335328,0.037639007698887936,0.033361847733105215,0.022241231822070145,0.023096663815226688,0.03378956372968349,0.0320786997433704,0.022241231822070145,0.021813515825491875,0.03507271171941831,0.0320786997433704,0.022241231822070145,0.023096663815226688,0.03849443969204448,0.030795551753635585,0.022668947818648418,0.022668947818648418,0.03165098374679213,0.02951240376390077,0.0213857998289136,0.022668947818648418,0.033361847733105215,0.027801539777587682,0.0213857998289136,0.022668947818648418,0.03507271171941831,0.027801539777587682,5
0.02216538789428815,0.020886615515771527,0.03751065643648764,0.03324808184143223,0.023870417732310314,0.023870417732310314,0.03751065643648764,0.03154305200341006,0.023870417732310314,0.026854219948849106,0.03580562659846547,0.028132992327365727,0.02216538789428815,0.023017902813299233,0.03836317135549872,0.030690537084398978,0.02216538789428815,0.023017902813299233,0.033674339300937765,0.028985507246376812,0.02216538789428815,0.024296675191815855,0.033674339300937765,0.027280477408354646,0.021312872975277068,0.022591645353793693,0.03495311167945439,0.027706734867860187,0.022591645353793693,0.023870417732310314,0.03154305200341006,0.029411764705882353,0.022591645353793693,0.022591645353793693,0.03495311167945439,0.03111679454390452,5
0.018570978910922253,0.02612527541706012,0.030217186024551465,0.02329241422725842,0.019830028328611898,0.027384324834749764,0.02895813660686182,0.025495750708215296,0.02077431539187913,0.032735284859930755,0.03525338369531004,0.028013849543594586,0.018570978910922253,0.02644003777148253,0.028328611898016998,0.023607176581680833,0.019830028328611898,0.031161473087818695,0.034623858986465215,0.027069562480327353,0.021089077746301543,0.0339943342776204,0.03745672017626692,0.030846710733396284,0.018885741265344664,0.02895813660686182,0.03179099779666352,0.02612527541706012,0.021089077746301543,0.03493862134088763,0.03588290840415486,0.029587661315706643,0.021089077746301543,0.03493862134088763,0.03745672017626692,0.029587661315706643,1
0.01861777150916784,0.0307475317348378,0.03441466854724965,0.027080394922425952,0.01861777150916784,0.0307475317348378,0.03300423131170663,0.027080394922425952,0.01861777150916784,0.0307475317348378,0.03159379407616361,0.027080394922425952,0.018899858956276445,0.03159379407616361,0.033568406205923836,0.02764456981664316,0.02002820874471086,0.030465444287729196,0.033568406205923836,0.02764456981664316,0.018899858956276445,0.03159379407616361,0.03215796897038082,0.02764456981664316,0.018899858956276445,0.031311706629055004,0.033568406205923836,0.028490832157968972,0.018899858956276445,0.031311706629055004,0.033568406205923836,0.028490832157968972,0.018899858956276445,0.03244005641748942,0.033568406205923836,0.028490832157968972,1
0.018628281117696866,0.030764888512559978,0.03302286198137172,0.027095681625740897,0.018628281117696866,0.030764888512559978,0.03161162856336438,0.027095681625740897,0.018628281117696866,0.030764888512559978,0.034434095399379056,0.028224668360146768,0.020039514535704205,0.03048264182895851,0.033587355348574655,0.027660174992943834,0.018910527801298333,0.03161162856336438,0.03217612193056731,0.027660174992943834,0.018910527801298333,0.03048264182895851,0.03499858876658199,0.027660174992943834,0.018910527801298333,0.03132938187976291,0.033587355348574655,0.028506915043748235,0.018910527801298333,0.03245836861416879,0.033587355348574655,0.028506915043748235,0.018910527801298333,0.03132938187976291,0.033587355348574655,0.026531188258537963,1
0.018544534981736444,0.03062658050014049,0.031469513908401234,0.026973869064343917,0.018544534981736444,0.03062658050014049,0.03427929193593706,0.028097780275358246,0.018544534981736444,0.03062658050014049,0.03427929193593706,0.028097780275358246,0.018825512784490024,0.031469513908401234,0.0320314695139084,0.02753582466985108,0.018825512784490024,0.030345602697386908,0.03484124754144423,0.02753582466985108,0.018825512784490024,0.030345602697386908,0.03652711435796572,0.02837875807811183,0.018825512784490024,0.03231244731666198,0.03343635852767631,0.02837875807811183,0.018825512784490024,0.031188536105647653,0.03343635852767631,0.026411913458836752,0.017701601573475695,0.031188536105647653,0.03484124754144423,0.0272548468670975,1
0.018156808803301238,0.03108665749656121,0.03493810178817056,0.027510316368638238,0.018156808803301238,0.03108665749656121,0.03356258596973865,0.027510316368638238,0.018156808803301238,0.03108665749656121,0.03493810178817056,0.027510316368638238,0.01733149931224209,0.030811554332874826,0.0327372764786795,0.026960110041265476,0.01733149931224209,0.030811554332874826,0.03576341127922971,0.02778541953232462,0.01953232462173315,0.030811554332874826,0.03576341127922971,0.02778541953232462,0.01733149931224209,0.030536451169188447,0.034112792297111415,0.02778541953232462,0.01733149931224209,0.030536451169188447,0.034112792297111415,0.02778541953232462,0.01843191196698762,0.03163686382393398,0.03548830811554333,0.02778541953232462,1
0.017988552739165987,0.030798582720087217,0.033251567184518944,0.02725538293813028,0.017988552739165987,0.030798582720087217,0.03461433633142546,0.02725538293813028,0.019078768056691196,0.03216135186699373,0.03461433633142546,0.02725538293813028,0.017170891251022075,0.030526028890705915,0.035431997819569364,0.027527936767511585,0.019351321886072498,0.030526028890705915,0.035431997819569364,0.027527936767511585,0.019351321886072498,0.030526028890705915,0.03379667484328155,0.027527936767511585,0.017170891251022075,0.03025347506132461,0.03379667484328155,0.027527936767511585,0.01826110656854729,0.03134369037884982,0.03515944399018806,0.027527936767511585,0.01826110656854729,0.032706459525756335,0.03379667484328155,0.026437721449986372,1
0.019167579408543262,0.030941949616648413,0.03477546549835706,0.027382256297918947,0.019167579408543262,0.030941949616648413,0.033406352683461114,0.027382256297918947,0.019167579408543262,0.03231106243154436,0.03477546549835706,0.027382256297918947,0.018346111719605696,0.03066812705366922,0.033953997809419496,0.027656078860898138,0.018346111719605696,0.03066812705366922,0.033953997809419496,0.02683461117196057,0.018346111719605696,0.03066812705366922,0.035596933187294635,0.027656078860898138,0.019167579408543262,0.03148959474260679,0.035323110624315444,0.027656078860898138,0.019167579408543262,0.030394304490690034,0.03258488499452355,0.027656078860898138,0.018346111719605696,0.030394304490690034,0.03258488499452355,0.02573932092004381,1
0.019662921348314606,0.03314606741573034,0.035674157303370785,0.028089887640449437,0.019662921348314606,0.031741573033707865,0.034269662921348316,0.02696629213483146,0.01853932584269663,0.028089887640449437,0.029213483146067417,0.025,0.018820224719101122,0.03146067415730337,0.03651685393258427,0.028370786516853933,0.019943820224719102,0.030337078651685393,0.03651685393258427,0.028370786516853933,0.019943820224719102,0.030337078651685393,0.03202247191011236,0.025280898876404494,0.018820224719101122,0.031179775280898877,0.03342696629213483,0.026404494382022473,0.018820224719101122,0.031179775280898877,0.03342696629213483,0.027247191011235954,0.019662921348314606,0.031179775280898877,0.03342696629213483,0.027247191011235954,1
0.02092050209205021,0.033771667662881054,0.03646144650328751,0.02869097429766886,0.01972504482964734,0.029886431560071727,0.031081888822474597,0.026598924088463836,0.01882845188284519,0.026001195457262403,0.02749551703526599,0.023311416616855946,0.021219366407650927,0.032277346084877465,0.038852361028093245,0.030185295875672445,0.021219366407650927,0.032277346084877465,0.03407053197848177,0.026897788404064555,0.01882845188284519,0.02630005977286312,0.028989838613269574,0.022414823670053794,0.020023909145248056,0.03317393903167962,0.03556485355648536,0.028989838613269574,0.02092050209205021,0.03317393903167962,0.03556485355648536,0.028989838613269574,0.02092050209205021,0.028989838613269574,0.03138075313807531,0.026001195457262403,1
0.02751146310962901,0.029595664860358483,0.03042934556065027,0.02626094205919133,0.02626094205919133,0.02626094205919133,0.02751146310962901,0.022926219258024176,0.02626094205919133,0.027928303459774907,0.028761984160066693,0.022926219258024176,0.027928303459774907,0.03042934556065027,0.03293038766152564,0.026677782409337224,0.02626094205919133,0.02751146310962901,0.0283451438099208,0.023759899958315966,0.02626094205919133,0.02751146310962901,0.0283451438099208,0.023759899958315966,0.02917882451021259,0.03126302626094206,0.035431429762401004,0.028761984160066693,0.027928303459774907,0.029595664860358483,0.030846185910796166,0.027094622759483118,0.02626094205919133,0.027928303459774907,0.02917882451021259,0.02417674030846186,6
0.02696917808219178,0.02696917808219178,0.028253424657534245,0.023544520547945206,0.02696917808219178,0.02868150684931507,0.029537671232876712,0.023544520547945206,0.028253424657534245,0.030393835616438356,0.03125,0.023544520547945206,0.02696917808219178,0.028253424657534245,0.02910958904109589,0.02440068493150685,0.02696917808219178,0.028253424657534245,0.02910958904109589,0.02440068493150685,0.025256849315068493,0.029965753424657533,0.03210616438356165,0.02440068493150685,0.02868150684931507,0.030393835616438356,0.031678082191780824,0.027825342465753425,0.02696917808219178,0.02868150684931507,0.029965753424657533,0.02482876712328767,0.02696917808219178,0.030393835616438356,0.031678082191780824,0.02482876712328767,6
0.027789473684210527,0.029894736842105262,0.032,0.024842105263157895,0.027789473684210527,0.029894736842105262,0.030736842105263156,0.026526315789473683,0.026526315789473683,0.028210526315789474,0.030736842105263156,0.024842105263157895,0.028210526315789474,0.029473684210526315,0.03031578947368421,0.02526315789473684,0.028210526315789474,0.029473684210526315,0.031578947368421054,0.024,0.026526315789473683,0.029473684210526315,0.02863157894736842,0.024,0.026526315789473683,0.028210526315789474,0.029473684210526315,0.024421052631578948,0.02526315789473684,0.028210526315789474,0.029473684210526315,0.023157894736842106,0.026526315789473683,0.029894736842105262,0.029473684210526315,0.024421052631578948,6
0.02627189324437031,0.02793994995829858,0.030442035029190993,0.024603836530442035,0.027522935779816515,0.03127606338615513,0.0316930775646372,0.02627189324437031,0.029190992493744787,0.0329441201000834,0.03502919099249374,0.027522935779816515,0.02627189324437031,0.029190992493744787,0.02835696413678065,0.0237698081734779,0.02627189324437031,0.027522935779816515,0.02835696413678065,0.0237698081734779,0.02793994995829858,0.03211009174311927,0.03127606338615513,0.026688907422852376,0.02627189324437031,0.029608006672226857,0.029190992493744787,0.02418682235195997,0.025020850708924104,0.02793994995829858,0.02793994995829858,0.02418682235195997,0.025020850708924104,0.02627189324437031,0.02793994995829858,0.02418682235195997,6
0.026537997587454766,0.030156815440289506,0.0305589063128267,0.025331724969843185,0.02814636107760354,0.03176517893043828,0.033775633293124246,0.026537997587454766,0.026537997587454766,0.030156815440289506,0.029352633695215118,0.02372336147969441,0.025331724969843185,0.026537997587454766,0.02734217933252915,0.022919179734620022,0.02694008845999196,0.03096099718536389,0.030156815440289506,0.025733815842380377,0.028548451950140732,0.032569360675512665,0.03297145154804986,0.025733815842380377,0.024125452352231604,0.02694008845999196,0.02694008845999196,0.02332127060715722,0.024125452352231604,0.025331724969843185,0.02694008845999196,0.02332127060715722,0.02694008845999196,0.03176517893043828,0.03417772416566144,0.027744270205066344,6
0.02579092159559835,0.031292984869325996,0.03198074277854195,0.024759284731774415,0.02579092159559835,0.030261348005502064,0.030949105914718018,0.024759284731774415,0.024415405777166437,0.02888583218707015,0.03198074277854195,0.024759284731774415,0.02544704264099037,0.03163686382393398,0.030605226960110043,0.026134800550206328,0.02544704264099037,0.02888583218707015,0.03198074277854195,0.02372764786795048,0.024071526822558458,0.030261348005502064,0.030605226960110043,0.02372764786795048,0.026134800550206328,0.02922971114167813,0.030949105914718018,0.024759284731774415,0.026134800550206328,0.030605226960110043,0.032324621733149934,0.023383768913342505,0.024759284731774415,0.02922971114167813,0.030949105914718018,0.023383768913342505,4
0.02610511660285416,0.030630003480682212,0.03132613992342499,0.023668639053254437,0.02610511660285416,0.030630003480682212,0.03237034458753916,0.023668639053254437,0.02610511660285416,0.03167420814479638,0.03237034458753916,0.025060911938739994,0.02575704838148277,0.02923773059519666,0.030978071702053602,0.024016707274625827,0.02575704838148277,0.02923773059519666,0.029585798816568046,0.02262443438914027,0.02575704838148277,0.030630003480682212,0.03237034458753916,0.024016707274625827,0.025060911938739994,0.029585798816568046,0.029933867037939436,0.023668639053254437,0.026453184824225547,0.029585798816568046,0.03132613992342499,0.023668639053254437,0.026453184824225547,0.029585798816568046,0.03132613992342499,0.023668639053254437,4
0.02577319587628866,0.030240549828178694,0.031958762886597936,0.02336769759450172,0.02577319587628866,0.03127147766323024,0.031958762886597936,0.024742268041237112,0.024398625429553265,0.0288659793814433,0.030927835051546393,0.02336769759450172,0.02542955326460481,0.0288659793814433,0.029209621993127148,0.022336769759450172,0.02542955326460481,0.030240549828178694,0.031958762886597936,0.023711340206185566,0.026804123711340205,0.03161512027491409,0.031958762886597936,0.025085910652920963,0.02611683848797251,0.029209621993127148,0.030927835051546393,0.02336769759450172,0.02611683848797251,0.029209621993127148,0.030927835051546393,0.02336769759450172,0.02611683848797251,0.03230240549828179,0.03230240549828179,0.024742268041237112,4
0.025915687629578438,0.03144436765722184,0.032135452660677265,0.0248790601243953,0.02453351762266759,0.02902557014512785,0.031098825155494125,0.023496890117484452,0.021769177608845888,0.027988942639944715,0.028334485141672427,0.0221147201105736,0.025570145127850726,0.0304077401520387,0.032135452660677265,0.023842432619212164,0.026952315134761574,0.03178991015894955,0.032135452660677265,0.025224602626123013,0.023151347615756736,0.0304077401520387,0.030753282653766412,0.023842432619212164,0.02626123013130615,0.029371112646855563,0.031098825155494125,0.023496890117484452,0.02626123013130615,0.03248099516240498,0.03248099516240498,0.0248790601243953,0.02626123013130615,0.03248099516240498,0.03248099516240498,0.023496890117484452,4
0.023290203327171903,0.029944547134935304,0.03031423290203327,0.02365988909426987,0.023290203327171903,0.029944547134935304,0.02920517560073937,0.02365988909426987,0.02476894639556377,0.031053604436229204,0.03179297597042514,0.025138632162661736,0.02476894639556377,0.03253234750462107,0.03290203327171904,0.025508317929759706,0.02476894639556377,0.031053604436229204,0.031423290203327174,0.022920517560073937,0.023290203327171903,0.02920517560073937,0.031423290203327174,0.024029574861367836,0.02809611829944547,0.03475046210720887,0.03475046210720887,0.025138632162661736,0.025138632162661736,0.031423290203327174,0.03031423290203327,0.024029574861367836,0.02365988909426987,0.029944547134935304,0.03031423290203327,0.02255083179297597,6
0.029516358463726886,0.032361308677098154,0.03591749644381223,0.02809388335704125,0.025248933143669987,0.02240398293029872,0.03058321479374111,0.02667140825035562,0.020981507823613087,0.019203413940256046,0.029160739687055477,0.02667140825035562,0.027738264580369845,0.031294452347083924,0.03591749644381223,0.029516358463726886,0.02382645803698435,0.02382645803698435,0.033072546230440966,0.02844950213371266,0.021337126600284494,0.021337126600284494,0.030227596017069702,0.02844950213371266,0.02702702702702703,0.031650071123755334,0.03485064011379801,0.02809388335704125,0.02418207681365576,0.025960170697012803,0.032005689900426744,0.02809388335704125,0.02275960170697013,0.023470839260312945,0.032005689900426744,0.02809388335704125,5
0.027476780185758515,0.024380804953560372,0.033281733746130034,0.029024767801857584,0.0228328173374613,0.02089783281733746,0.03173374613003096,0.029024767801857584,0.0228328173374613,0.02089783281733746,0.030572755417956655,0.02786377708978328,0.025928792569659444,0.025928792569659444,0.035990712074303405,0.030959752321981424,0.02321981424148607,0.02321981424148607,0.03289473684210526,0.030959752321981424,0.02321981424148607,0.021671826625386997,0.03289473684210526,0.030959752321981424,0.02631578947368421,0.02825077399380805,0.0348297213622291,0.030572755417956655,0.02476780185758514,0.025541795665634675,0.0348297213622291,0.030572755417956655,0.02321981424148607,0.02128482972136223,0.03173374613003096,0.029411764705882353,5
