@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
1.815708156343308,0.5500092718679819,0.5293608564170204,-0.1927831229752588,1.301052252042905,7
-1.4004997736705243,0.4416815203890399,0.7084873523709783,2.0274205474146787,-1.7300081932179703,7
-2.132032048377123,-2.1690664312345227,-0.617732251722734,-0.5345737565318736,1.6683585716236453,7
2.5818742777751007,2.784510971356551,-1.8498590509593316,-1.9161854674421468,-2.4135263996327487,7
-2.717340981681441,0.24689164029547578,2.6185503086126998,1.3893163773964354,-0.3887242631780592,7
1.2293889536754596,-0.4741348355997572,-0.7009639965183208,-0.4422442381608631,-0.543116168906955,7
0.7388503328422092,0.6657671337609128,-2.6581551203203473,-2.334519990306492,0.3602798636790807,7
1.0993625083289893,-0.08300675026844806,2.0388680328361612,0.6052688367457164,-0.44155277887646216,7
-1.7437423558177139,-0.9992849500794925,0.17401869161744876,0.636789906328793,0.6463625296170803,7
-0.533242321840185,-1.024357001569383,1.5941325739421972,1.0053176483063195,-1.0706731787943635,7
0.5512743778711128,1.132621956420882,-0.907283972814993,2.1880882504258734,0.5375578645381146,7
-1.6863228845765275,-0.14952051654954884,1.3799025801703204,0.49777037102053573,1.1360830903534695,7
1.8668863123390063,1.338651357826062,-2.0813826972831087,1.1830595216057496,1.0501831806793895,7
-1.790637063824671,-3.0023462780704504,-0.8410212588981711,0.5968516470882957,-2.9771321444471477,7
0.3380020651572438,0.8621616559376568,2.3552761954527384,-0.9635371225546152,4.238942074082939,7
-2.5618854376073656,2.7752629488356733,0.4239631291248558,0.3658628557302477,4.069032545368794,5
1.8658684247569797,-0.3181810222521548,-2.2299117951003304,1.7660792789626385,-1.5842445666715266,3
-0.21900436040294807,2.561334273969933,0.3848049366497171,4.5099390590677935,-0.4539662345384108,3
-1.0027475860247732,1.0524758871032525,2.187099040773292,0.6981218318798117,-4.292912722209439,3
-0.3838853914576291,-0.28996284646872983,-1.9270823102944414,1.9255894669187954,2.116469854410351,3
-1.1079082704092418,-1.0011700719859866,3.330803180484795,-2.627115369442612,1.5531847600544713,3
2.793219329816955,2.127353340146902,-3.026245351888524,0.24968409950226422,-1.0815762108544489,3
-1.348794590652946,-0.6997563471291084,-3.435344973638081,-3.474636992245941,4.104999697073913,3
3.5036181668127475,1.319237514461729,2.9849879040108713,-2.41584277761386,-1.455323731853746,3
-4.958418280136994,0.06896618041645125,0.5594761751445775,0.33565734607514264,-0.06271747898289559,1
2.5062974913572735,0.3238654038906396,-1.0082892122967908,-0.16370443018476083,3.2504362750218005,1
0.529673053456652,2.571384443213729,-1.8910266531987496,0.0868986525965127,1.0036136676805565,1
1.4378687575064333,0.06298719891964831,-2.048307774480565,2.7297487655188517,2.6191557719642775,1
-1.6116426850015748,1.8963470443371904,-2.7873434415632268,-0.46868734728131606,2.125159699591636,1
-0.08720720791513502,-1.0801209940645173,0.6661498114371157,-2.4795105384940417,1.8736397685563169,1
2.8908275245330195,2.835007200032712,-2.0505410122953713,-4.251626597047017,-0.4753748038655841,1
-0.11949135742724283,-2.199994549627096,0.08794714369102238,3.683594818713291,0.4632641549441716,1
-1.5972788604190102,-1.1020397127709842,-1.2687638874480893,-2.114705475901648,4.014716938448172,1
2.6080781389968197,-0.48269364845412427,1.7957525334442392,-0.6603336885216244,-2.361947227937818,1
-0.40077303361953465,1.4124586194123183,-3.4329868253220552,2.6982861411419323,-2.82002520989641,1
-2.5107793668990857,0.87449022816058,1.1845075100246276,0.9037860402686004,3.3382164035729245,1
0.318275553915854,0.6769193518291492,-0.9830578710725897,1.6778316314858004,1.2554608338993578,1
0.15509425971115007,2.0391897531182974,0.302377792145693,-0.4378954427933328,-3.678932406071279,1
0.21556099800553202,1.0802208680268857,2.566955165769734,0.943552926023802,-0.024318038187337354,1
-1.497205306029247,-2.325945186496348,-0.3392347564671354,3.169948974112725,-3.563300188732872,1
-1.7514447573326701,2.5343703485253597,-0.6806766628234271,-2.7664352213445547,2.061478856166473,1
0.11973107243266737,-0.32457297073294267,3.1707396009850153,0.005710202420317945,-3.3681319505706524,1
1.2986193364228695,1.095873214086136,-3.4266656276522363,-1.1426405250747143,6.271893658886762,1
0.2583553400543527,-0.5765923309824962,-0.8333673914281683,-1.3186847758475133,-4.019830762443191,1
0.06396774516852838,-0.028774006100507066,-0.2973826382787448,-0.3812337182663401,-1.664580354031062,1
0.008604658878299587,-1.6578797138714632,0.5171537935752462,0.15556915430266116,0.5136646508914655,7
-0.08569439111274224,2.1554838922664796,-1.0011133993711057,0.08064920552556565,-1.040283572794881,7
-1.7620708761115713,1.1941717697608072,0.5280015442624191,-0.6463551711432083,0.5120226576539171,7
0.8522998255932633,1.6369944565299355,-0.5190208673878711,-1.0498725871887071,0.37769486124258433,7
0.7403317272857904,-4.168984799471103,2.2786273768200456,2.452706908752303,-2.2077284311271477,7
-1.269861285350282,3.8070682420722504,-3.401908544777027,0.8124535270566189,0.5408534602941528,7
0.877879404103375,-0.8708578947109407,1.316141624037725,-1.1080864847452823,1.3753504532233205,7
-1.061394443663425,-0.5191486358150643,0.8320191092003262,-0.6817641972724724,0.308837811699606,7
1.2496907517513853,1.5455033721751057,-1.006133510304684,-0.06815739465027448,-0.39067879795045557,7
0.7567545788555872,-1.3775195884470164,1.093107393152803,2.5150770631882766,-2.5694659174011494,7
2.583047627099133,-0.8344151130203177,0.7739303702780692,0.05950100212212872,-0.09945333780600318,7
-0.801197934123465,0.30024051609525026,-0.8701956004909019,-0.7215524180001708,0.9315133807748106,7
0.30264255433792564,-0.7372442670658781,1.5993434186321098,-0.31919904426733775,2.2868004096680803,7
-2.1225799553543467,-0.7424232656015827,1.3298750518541524,0.5480067073499035,-3.832130346752931,7
-0.49380671515372987,0.7914612576582083,-1.6851762570442455,0.1302760365234531,2.7865289058537237,7
0.5900209261604565,0.40958222433332414,-0.1276234046983093,3.3001909464309875,2.3405942296341977,7
-0.5838337865218796,-1.2884210642490892,2.197733631048511,0.24991310348757045,-1.8670784081109133,7
0.29379421933660177,2.012681379409481,-1.3379446290475085,-0.9731045548365695,0.6334132447340493,3
-0.8804215226476095,-0.08257984565503673,-1.463244415737124,-1.3400060596755097,-0.9165169803220805,3
-0.3151980457394007,-0.1751732150055696,0.6169338287291128,-2.490580076189017,2.443437257621702,3
0.304334401901054,-1.4698522038742972,-1.4316336253897823,1.0376697406353792,2.1552374448506897,3
-2.272216693565639,1.8368986773385565,-3.1777081946671664,0.6088236694523255,-0.1839369095968335,3
0.5209598474169348,-1.7500449203243722,0.6578323062366456,-1.1972950765751789,0.6467115140848378,1
2.5089160159513897,0.8085185797631415,-2.034883283253574,2.9794214061992843,-1.9027771555989408,1
-4.387425365508792,1.8291639536777826,2.67574258678071,1.1629937024619004,1.6512231601052814,1
-2.52017477252421,-0.8248485986498995,0.8821609554894548,0.5060781360678048,-0.17356938189286683,1
1.5952009579098136,-0.7656676338455147,1.4771421382751364,1.8868827742521557,2.618659168231851,1
-0.644044049160982,0.1283525192391816,1.5862615458835383,-0.18278237033173783,-1.7893541289578976,1
-0.01446043662846594,0.16346263612058254,-1.1741920654251758,0.036708317890990605,-0.16463587793018014,1
0.7692916476798826,0.1918579756258555,-0.35750083333272537,-0.7840189622363806,0.5109134182037964,1
-1.0739800162644013,0.5096193300849297,-2.380662327602556,-1.342922710618799,0.6325711919587889,1
-0.378775141574805,-3.7430980429115657,-2.719432502405385,1.3756907986780558,-2.0950183423089235,1
1.5423011630515269,3.3283533451236336,-0.026947994343221766,0.5819864351472919,0.48782479986515936,1
-3.187919814934354,0.44981200223255585,1.3058796911037198,0.3722057475050138,1.6342052711130788,1
3.5843864021199408,-2.6623804405763933,-0.11044194000303496,-2.221730768342956,-2.8479261074790925,1
-2.4572109446104835,2.5790263660253,-3.2391517125986957,3.127964210912678,3.871663137955629,1
1.0792035857212336,-0.1434751592693549,1.2121292610680494,-2.0031135693644173,-1.4958428350741915,1
-0.7537316700973152,-2.059248233325086,2.699342796548823,1.3546461586215925,0.32025241279718764,1
-0.08672811310793822,0.08448128813364489,-3.1360861207387676,-0.022123466812899117,1.589702630184615,1
2.416124583814054,2.4697421200777856,-1.0139639160202865,-0.23605192771568229,-3.2884831494340934,1
-3.6594025917927673,-1.5802677428875715,3.3016188843426377,1.224766360060202,1.8865269702047913,1
1.1352147471815142,-0.7127718509647025,-3.3900937280425896,-3.0297128570931084,2.331994814201634,1
1.136712018278107,0.9400009271990816,-1.5265923115397515,0.09721323678048077,0.19826139708598345,1
-0.40549916356512794,-0.091884666832313,3.698198913370281,2.5218407522435133,-1.5769198699951428,1
0.4484396880709507,1.5816487629893052,-1.674231939134438,1.5894259881189492,-0.8730674739543256,1
-1.508891286240659,-1.031138947936116,-0.45499658005542154,-0.15796100109262312,1.7940098566278198,1
3.112970139763893,0.27114228809982177,-0.7095997152534834,-3.1973902100689884,-1.8087751433565944,1
-0.7104067694153926,-0.5905728697805779,-2.045212067773558,2.362595969623825,-1.9081538976295587,1
1.3817354343027823,4.070410631114326,1.1749914038541507,0.28752091273183167,1.9066778898427699,1
2.1765848720960106,3.078797251409193,-0.9471010421976531,-1.0654613628320881,1.4576752866494753,1
3.1559628742000934,3.131385266867783,-0.009941293328433354,-1.150166332044147,2.119963292538643,1
-0.7520142979459028,2.0873062332240897,0.6496007507897286,0.4730135944710272,-1.0276514414784534,1
-1.0985448650858458,-0.8990755911623152,0.10832836587776418,0.4646368026595784,2.4287605435092305,1
0.6984575635890091,0.41432850026805385,1.7126383188212346,1.2471988791710455,-0.8963722190819232,7
-1.0416493643540363,-0.2545740912274433,-1.9272776857145109,1.543710158843193,1.0073351206259078,7
-0.29228256033996836,-2.1621062681438525,0.12655984632102732,3.7801298595182957,-0.3611868933653919,7
-1.0993587324754315,-3.620816321794135,-4.614955138027674,0.7494092447608942,-0.4767328476917472,7
0.4950304487723487,1.5801513593051724,1.25028630619836,-2.817894007067448,0.04407371572558372,7
0.7918458272295779,1.044574530820098,0.2612998564569126,1.1892749892874883,1.840717206455261,7
0.09954242602344243,-0.12394481437287747,1.5156800008607585,-2.0745435793950877,2.8125791379748684,7
-0.9029210011250743,1.3021452488549612,-0.3139632751035284,-1.7990766355886691,-1.5527388956029955,7
1.43689587686142,0.6077630069277653,-1.9760057414104495,0.7477508650278182,1.7795274405551258,7
-1.3778428338407411,-3.2613815983912766,0.29612048639143745,-2.013848448318904,-0.8728690654639994,7
1.9563486025037415,2.0792726835710087,1.291376730901355,-1.4512705251553284,1.5471681220922744,7
-0.15772897468905467,2.3083215565753736,-2.9859187401523104,2.469601601604031,-0.6820407386085907,3
-1.0270464547706484,-2.4756824078563575,2.0066317466983157,4.337255077414621,1.870830591899224,3
0.5734102642850529,1.4052184752869061,-0.29525111378369057,-4.486881674734514,-4.069108891770153,3
0.45492470789501843,0.5133394086028907,2.8326774856517036,-1.166362472504797,-0.731023677670676,1
-0.9378334273977303,1.1825771679511574,-1.7323179835436315,-0.34528011368566647,0.9917221152141829,1
-1.721776202196694,2.5160459028667232,0.11956079812674095,-1.589079968367164,1.455987865649247,1
-1.0506085859777825,0.5265292313799921,1.488217295841221,-2.262348506489659,-2.5977082812616894,1
1.0470033491972173,1.6235478450635774,0.2240581037770647,2.9488018778926577,2.0518846291160058,1
0.20684540114982672,0.798665512617385,-0.7499333734113179,0.23669759279841707,1.6488057378106191,1
-2.0536184572230347,0.4749890181657569,1.7616372371065236,-0.1459427515602354,3.8645512848738566,1
3.6211066764501836,1.476724451733739,-0.5293480245758776,1.1043244959801566,-1.6199993701360207,1
-1.0708574879586723,2.2238985387252748,2.023820772817896,0.18540281534156222,1.4577922664304344,1
0.024262505744263148,-1.387598655794547,3.4376276119538764,-0.18768203089058527,0.9221999362464937,1
2.4481705661227338,-0.5252664289307094,2.143776578134817,-1.916610747232529,-2.180492350334907,1
-0.5598778082666336,-0.21590269050828756,-1.3035915385213366,4.7111497639811155,0.23301439506852176,1
0.614763879729209,2.341317515641551,0.9962818551411309,-1.3832640957628122,5.235006238658977,1
-2.2171993576356552,-2.7886244860800495,-1.377733750301421,-1.4269314983974757,-0.36996272922737794,1
2.413842502979228,1.6112614844949273,-1.1345208704470664,-0.7409540702250448,1.15413335049189,1
-1.1420685467860248,3.35197024712759,-0.6555208023694347,0.9452112776843156,3.4927521694287917,1
0.3592405785220607,1.2876775884381197,-2.2411164291426013,0.07460166645261634,0.2930073554516106,1
-0.9879331034279194,1.205436044314431,-2.278804412198569,-1.1740120032270185,-0.7982724859980359,1
-0.3662944896871202,1.7249099329658075,1.82545737066632,-1.8682675692857562,0.45327541797895954,1
1.830654194469911,-0.8021161148844145,1.5920519398115933,3.4779750745420945,-1.4312153490816584,1
2.7372161615562356,-1.4810266953532374,-0.3121895193331762,0.5870240892332965,-2.0371739103144924,1
-2.9434381909549328,3.1694579977498902,-2.2878858036964895,-0.9926305809917644,-4.379711490880969,1
1.6936270932093702,-0.6941084336479812,0.829637835854055,-1.7257200973678448,2.3262549380379687,1
0.1191744391385102,-0.38377320178326196,-0.20925592781476243,0.6177434621344193,1.3927638523805774,1
-1.3183502366423476,-1.1101786326976597,-0.8943906196659727,-1.6677848140830738,0.28949899520142197,1
0.9800411414806299,-0.3955981068056751,0.1801745626370446,-2.779478566717864,-0.5625666015169057,1
1.6549391096657668,-0.6779750365821794,-1.402410001065556,-1.6115255913470912,-1.6917053809824565,7
-2.735431298094603,0.3133638837789119,-0.9438827897100951,-0.4141599767900108,4.102129735170239,7
1.419373560103523,0.6358108978527368,-1.4378247939852584,4.689348569899027,0.19230431645987922,7
-1.2261779472522782,0.37959385774376597,-0.07063273102066037,-0.9607908285352167,-1.8701151241023695,7
2.0220354320815845,-2.403773517807955,0.3535950194742567,-1.7554755779601439,1.2811673583915548,7
0.04399640202279009,0.822514557014269,-1.8248319049660233,-1.0762588839660925,0.8246777929166937,7
0.3560032410543703,-1.5520445104637868,2.963697150769518,-0.6311299357166905,-1.0542904026493498,7
-0.851099943535771,1.7304716597650487,-2.2453788831630113,-0.3236454070105185,-1.0933470099623372,7
-0.24161785435894084,-0.720155001388995,-0.24702441454265742,-2.5272331546447764,-0.892834065481972,7
0.20283118828064792,-0.7064890793967342,2.028052545509249,-0.6708044611105191,4.5220864951090896,7
-0.267988140428164,1.781455085888075,-4.24109331921955,-0.23827516549432515,-4.45254888772431,7
0.47457087865026343,3.8662578056440573,0.9839917226903347,-1.7579276374056452,-1.538416883609722,7
-0.41724186077645087,-2.6571571878170928,-1.0906007551984545,0.4427967226189564,3.9852639691566765,7
1.8031945712539936,1.3933619851271228,2.630001125521653,-3.2179634475966985,-1.8063176303570199,7
-2.402600693276292,1.8398696735553024,0.22949955431991134,1.0631103976024747,-3.2001752768054574,7
-0.33125733196163676,-1.568497705164106,-3.1815862325671302,-2.67186453616882,2.423871584759693,3
0.43319455194406076,-1.3994012049644102,2.4528393753902717,-1.6869209456278185,-3.5313107757906814,3
-2.1106665041026553,-2.0182375247771,-0.012766631571109419,-4.195288727420934,-1.8353710636316984,1
-1.341452271146327,1.098305884934477,1.7213620753508194,1.3674999737493014,1.6818981787152798,1
0.11895892805212356,-0.5067072179559079,-1.3384795262703426,1.0824859685430699,-0.22349147571431913,1
-0.7074927410602996,-3.3088750004528276,0.9649974145366974,-3.118007223320839,1.5965612234039925,1
-0.5123588405784105,-1.2148697301219253,1.1056604935991285,2.2264801211639207,0.6581712448100779,1
2.6030782651293958,1.0377907474588477,0.7006490162113718,0.1200165765236515,0.5061736024889425,1
-2.066969544144948,-3.685266226199972,0.31406606150489463,0.5373979251260778,-2.8275838521942704,1
0.9320578809860831,-0.27195690244820414,-1.6744540731910682,0.7852184913872482,4.765739025329475,1
-4.340784920113854,-0.7109960292379499,0.017915951065917486,0.03901839462667245,3.2488339253479843,1
0.48728150217778426,2.321184215321228,-0.6577560642694426,1.7455748101137194,3.0158643874088487,1
-0.956070896218409,-0.4202555913500425,3.9035195437198116,0.09766125760916833,-0.7142064500628709,1
0.967351147914686,-0.7271239396433214,-0.4000501286538549,-1.0302604290722002,-1.2655680334682557,1
1.065705134475773,-0.7938777007860147,-3.8523309914739494,2.5799210736929337,0.12625348267435302,1
-1.9612431718859116,2.009066031921801,2.552299059917507,-0.8446786539227071,0.7963405619725448,1
3.1070811284862567,1.845312963460157,-1.4807207839087237,3.6226620716736275,1.2406481500255422,1
3.9899143773602668,1.12622425099231,-0.1977551473632939,-0.7884692736677765,0.4132954254657146,1
-2.529125546158753,0.36733222177204206,-0.5504132164406011,1.3044846973552409,0.610960587817637,1
3.451837690929226,0.06076501364721196,4.79090733312383,1.2340502670439044,2.392007289570076,1
3.5214600324273544,3.1885674113119196,3.216151214548468,-2.8382166037569987,-0.2020628104359381,1
2.565940459411609,-0.0737153896083293,-3.002650823764016,2.083779165789974,-2.884896137709399,1
-1.3824239449861977,2.1320575993377773,0.6490765642308026,3.8930904044941577,-1.5823478764326357,1
-2.3060047463578015,-1.0002251137656892,2.5602586733576618,0.5710383253017273,3.4844857615941285,1
-0.7494115220483393,2.2991752023635144,3.1091930762682836,-1.1188686162348582,-1.5587488596713994,1
1.5089100607457366,-1.3096930875419543,-4.1547863308181805,2.8695627877218963,2.1870151795421293,1
-0.36161577185179444,-1.545643016517692,0.7877127725068171,-1.3057652653818073,-1.1278212426894134,1
2.389628294073714,-0.22922377680857325,-0.43996769998311863,1.1963092209151005,1.8928840491091348,1
0.482163265512686,-0.665750271728976,0.8166840124949194,-0.5379844816689725,-3.006277445441239,7
-0.9017677506296645,0.048448440546304206,-0.28930381769055846,0.2145188142711696,2.3240458915357713,7
1.934961270155948,-0.911284679199019,-1.1135956848008186,0.723408676983436,-2.670238166497582,7
-0.6357419525707746,2.3510039522664785,1.7348652403849254,1.6161589611039415,0.10578002689170374,7
-1.1998416830817393,-0.30196344653385543,-0.9813525399274263,-2.633437289613662,-1.4740738133309967,7
-0.654533173031681,1.1721769875225603,2.0740315136188783,-3.301943061788082,-2.888782346990321,7
-0.08316721517773074,-0.6826768159757345,-2.6427998563989887,-0.07038459023966248,2.6591028670014065,7
-0.2817862788964217,0.12275888600746869,2.129436317083128,0.17214184347107636,0.21458754637522784,7
-0.43140863600768686,-1.154536618765344,-0.13175953858193962,-0.13614110154827935,-2.2351794182630926,7
-0.07400019508600647,0.36082149949099285,-2.2912873061230443,-0.9098125625448782,-0.38207963162864095,7
-2.7690749560214996,-6.6897911929446146,-0.7159936188564979,-0.00582480351878889,-0.8663568739096901,7
2.5231860389528795,4.0041528912206585,-1.8278796293112558,-0.47935006598996954,2.6299491066871723,3
-1.9143452379413544,-1.6872558670686073,3.538396279114813,-0.11591617124866865,-5.200768859426121,3
1.2262973591859077,-0.6105080782755573,0.618681804161698,-0.10494173652091421,-0.2550359602731693,7
-2.957828144420947,0.8265760901939337,2.027858010377343,-1.6499762371242541,-1.0443648208111334,7
-1.8312687792014357,2.3531108537240737,-2.21903948734828,1.962033338612467,0.297118702998584,7
0.7912543771323861,-2.0198108944622613,1.3048918473463462,-2.426082238669763,-5.1470404488932555,7
-2.6610623419361086,-1.10034781831843,3.2841046473061994,-3.4192277899861985,0.2589676839624969,7
2.400364157302833,1.9088146547700202,-2.920288691786576,2.8942785480033018,-1.0889239763200822,3
-0.3780588623332241,-0.28931154305677603,3.2232104670821786,0.6619688082995876,3.330007710308042,3
0.7310167746732525,1.3222560785346549,0.42047581151758184,0.5522940597430945,-3.2251243021142226,1
-2.1981689189785545,-1.747757425688553,-2.495587893208148,-1.113564555446771,1.623316051359874,1
2.1294487595604497,0.7187657784612781,3.875725879252293,-3.4411255358837374,1.4713117218954814,1
0.6928489193984452,-0.010200966593340577,-1.2408794354845618,0.7737992232524058,-0.8597495510339106,1
-1.798680026505973,0.6121573513586652,-2.1120108028306572,1.9455978345814182,-2.464738776452686,1
1.2538167426871654,0.410845341422467,0.8995255948233097,-1.0663454196551028,-0.9665258639631307,1
2.754911127021304,-2.7024655698480493,2.5314636618440107,-0.022208147971255254,2.5885393804033,1
1.6905557786146723,-0.7899099159914981,0.6801295332330834,1.3640542408190042,1.881687363339453,1
1.424148311203784,-0.756846231155213,2.6861470009981585,-1.3374622033940475,-0.42230285552220126,1
0.4197812160434817,0.373495313776845,-3.0911638983656826,2.1791024198806106,0.43649521798613355,1
-0.4000872366413716,-0.4340016033711998,2.717623915600552,-0.9838665332657484,0.2826647797230383,1
-0.7951096841658103,-0.4001365608644183,0.5093075101072329,-1.8231205263989965,2.374204346289801,1
1.7017854207817176,1.0873504891722545,-2.950829795823634,-0.6555906060533916,-2.420658656791246,1
-0.02247185238432133,-0.4178944589109937,0.35909525954774607,2.495578942209601,0.09080413947681301,1
3.929871540262087,-1.5628604690639938,0.9227620928920354,-2.834318757823643,-1.287557571319415,1
-2.6687486538975644,2.0490884117361485,-0.7245421848178972,3.012418115710229,1.1317897343734624,1
1.8957330692175156,-0.8586895733066312,-1.8280851657728392,-0.6797203334772464,-2.822964833472153,1
-4.156767189745531,1.1837683555263794,3.9634175847184574,-2.4761880758287553,0.5285809146441869,1
2.8984134969994257,1.697064922985737,-3.1430738526774706,-1.5985116807129018,-0.15732571913877536,1
4.123771279139773,1.9441172814540535,1.3137674296641997,-2.244942920540833,-1.1719523986945097,1
-6.590839086686047,-1.2931670697657214,1.8104546361314044,0.1129668548767051,2.2909116674750463,1
1.70178812531988,2.0776381400322568,-1.1404032591078948,-4.598005562658653,2.3856437759746636,1
-0.6395375224647861,-1.648213763360693,2.6620234836451324,-2.3101078424252246,-3.6105876941678474,1
-0.04496491049426149,-0.7268962946669074,-2.3105577158774913,-4.386928104333235,2.4959695884940243,1
1.9653784662672513,2.7316121509481937,0.9327732749290845,-1.3637026706032163,-2.79510907341304,1
-1.6335627640057355,-1.8019222390773046,1.1779929475375748,3.807927840690713,-0.825163813729779,1
1.6854874722790723,1.9825056454253256,-2.8150284281863285,-2.382910837818881,-0.048621337903336004,1
-0.9161752532771547,0.28193173796934556,-0.6751649003470683,0.4756243638310911,-0.397303118273322,1
-1.249145063122408,0.21640337166536797,-0.03833659257063843,0.7291583598327708,-1.8401192528594779,1
-0.4018131440828079,0.8863445437511315,-1.8594419440679342,-0.7987763766836425,-0.21675270138646108,1
-1.286267935410091,-0.4004850170292171,1.3478450015601633,0.2896222847883413,4.5794048464673764,1
-0.24983376464946563,-0.8349491724974031,1.4459803908795277,-0.3428034188425979,3.7929934814300283,7
1.6788961567913823,1.2556007169308878,-0.7475606771752545,-0.04844109592304191,-0.6770564674925383,7
-0.11738645650227914,1.5725309129366916,-0.46290115399041915,1.0899589684205944,0.08015140105346985,7
-1.8710551473201915,-2.3617125101110217,0.12641358132221608,-1.6148275438597708,0.1258426522568174,7
1.8170185941454933,-0.3411387513915546,-0.8735639240931937,-0.3141050710344938,3.230733373885816,7
0.3341111985805874,0.5181770077711229,1.4540816053625318,-1.1206648715928609,-2.7293422837933234,7
-0.7854160116757091,-0.20320231038739536,0.7208331687549459,3.3147755977124054,3.5695410896590833,7
0.5589769505726953,0.08883631158785969,-1.5542171438777779,-1.9293638416955563,-4.879778384223078,7
-0.23293419788878367,-0.93936871179835,-0.0649852144631853,2.315192047637593,2.8569505977306457,7
1.480718507736911,1.3268241861305645,0.1298706292616165,1.5956969865418245,-1.3818569251576336,3
-0.9096605167987851,-3.76092323866427,-0.6950844633068006,1.9493451795856491,-0.36701183380873104,3
-0.9326524814884718,2.1844211006369028,-1.3848773663273939,-3.421382313839435,2.3595148164020268,3
-0.9763534491050211,-1.3101298347931905,4.171320157448095,-0.6954435836046999,-0.9776966107129441,7
-0.10256360785279645,-0.34543197793004127,-3.586969655210772,-3.892683542425078,-1.473882063842731,7
1.2515549407419635,0.657310758772395,3.148000737046696,2.8585265762890923,2.555823801774851,7
-1.0016291523534109,0.37476612970637796,-2.726136652795619,-0.14131896789828435,-0.7969150870447651,7
-0.7823594470917025,-1.5107905824984653,-0.8266405204492895,-3.0230250307867768,-0.18488963343356757,7
2.203369944599701,0.7493034977336861,2.48400445173651,0.30228667736187464,0.7159246556767436,7
-0.3399261658383094,2.9962038970723945,-1.0348399876135344,4.433659205456777,-0.6581988255344502,7
2.1716844370517103,-2.0736022271823464,-2.264802107210474,-1.3292337517418216,1.0774029224332948,3
-0.028775162392193604,-0.5497745380545346,0.7716666616815068,2.8334257445662474,1.7433716848590208,1
-2.1726253249627754,-3.222097307376105,3.997484331997812,0.13558456265734817,3.1330250964238586,1
1.810559986637497,3.1594011043066996,-2.678974218363357,-2.592303243242033,-1.5999112849739678,1
-2.3993369802437803,-1.2645610868313617,0.017829458093198965,-0.5561432633322421,1.3901024936360247,1
3.187280226936426,-1.616308721613694,-1.3512939053501767,-0.9714537289162115,-1.4990934542177017,1
1.6749781543559779,-3.028555627501263,0.899309358296085,0.8769833002567273,-2.509441326395244,1
-2.24270281335866,4.287141889474665,0.24360271516547552,-0.2862829776313026,0.03544198531131937,1
1.4966739867019965,-0.7885020260185801,-2.5032889824715934,-1.6213095704035685,-0.1067563703391933,1
-1.1385637428548907,0.6723889039509267,0.492435518758634,0.8554724246128393,2.8760453172930975,1
0.9189731758358031,-0.8127701370066109,-0.66197514742087,0.5327311675935597,-0.12832893103978626,1
-0.29351849724763734,3.8079893681044807,3.014292605250923,-1.1768429578760728,-0.6285203471204807,1
-3.5761825009975485,1.6499782016427875,-0.8659267526580773,0.6808024599414512,0.31661080912660255,1
1.8437342812952928,-1.8156002637421016,0.5270732789953719,-1.6134823623091803,0.8150315836914868,1
-0.556984603975628,2.219485072071361,0.9167351475041156,-0.8154868963874484,-0.6542528433466261,1
0.6217324264263682,-2.159300670728683,-1.7512976058920362,0.8309193218340278,0.15193462212277628,1
0.10821484494743731,2.160508786436868,2.259024015261352,3.1100188249441456,3.014317228441716,1
-0.2414413112256323,-1.7535223732491598,-2.2124452063562976,-0.3598944731999121,-2.0193299485966016,1
1.0063094347370718,2.489990226724597,1.1332520820331387,-0.3115824974996658,0.44386792161996147,1
0.24633618169212615,-0.8580229956646975,1.3261611142449314,3.419312368501306,0.03947898847824563,1
-1.3765742721854726,-0.8718652095325274,-1.869063821210942,-1.844185200393862,0.9261140432727839,1
0.9317678294543302,2.909383833008361,-0.26071541795309466,1.263122766540012,2.014808380743344,1
0.5800978834048305,-3.474847143571315,-1.2842178919762388,2.6092691672692276,-3.527352676107397,1
-1.6852617829338397,2.6343967826285524,2.453546402560839,-0.10899067311866834,1.3724736152359613,1
0.6042749640449718,-1.879280147839832,-2.2689972489615613,-2.0709755195389903,-0.5539400421390392,1
1.9632720636391277,1.643775477329376,1.2755764379304826,2.4459626676121236,-2.309051753534365,1
-4.354736613300628,-1.9667294941566835,-1.0192928487004513,0.4818789410215709,0.756284025165112,1
4.903723983854977,-1.221473180320232,0.705958425124299,0.38477555921825846,-2.061426660927028,1
-2.0768357055441036,2.5326556777808626,-1.4844051069892328,2.7806458968652343,-3.7712959666324246,1
0.1664287620625738,-1.4266161502482366,4.536988588884166,0.5306009154122229,4.72008426783648,1
-3.349380639967807,0.5118085338736188,-0.5176024044368844,-1.6367171313366764,4.336079533697182,1
2.334876907074431,0.2111415814424937,1.234690901803809,-6.408433790328884,-0.8307182060828164,1
-2.232118979649812,0.32714206544360813,-2.079060576826061,2.600444361317043,-1.9912578529005058,1
-0.9219371790254502,-3.6596401223383026,0.011935152478209463,-3.999863911273107,1.8537577804110366,1
2.073746044946282,4.2847340335323745,0.818049878735625,-1.7849040220369239,0.06601500918389691,1
-0.17527359464782089,-0.26554243040031966,-0.07663301787685968,1.033952536702174,-2.8566966672442,1
-0.48819131050935094,-1.6440003824475173,-1.3577413272808219,2.0299335580893065,0.8423201125096733,1
