@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
1.6549391096657668,-0.6779750365821794,-1.402410001065556,-1.6115255913470912,-1.6917053809824565,-0.6635352095277391,1.9325743442035606,-0.26675155524154315,0.3862095112632975,1.0854940063680596,0.21841491455629947,-1.0853713908745677,1.1847645297552312,3.696292166388976,2.8953022547845597,7
-2.735431298094603,0.3133638837789119,-0.9438827897100951,-0.4141599767900108,4.102129735170239,-0.485171657469738,-0.7652884471172507,0.19267447167980034,1.9209633704474784,-0.9076826278862602,1.6998175348235673,0.06720875371720059,3.174534558356118,0.8286736522620117,0.2779117346483502,7
1.419373560103523,0.6358108978527368,-1.4378247939852584,4.689348569899027,0.19230431645987922,1.2951502381769768,-0.9058044652369404,1.3193429877519032,-0.5133027809129267,-5.0498240080487715,0.5124180659658311,0.9735505302816891,-1.8630291534388945,-2.6957992316491453,0.6977938186740869,7
-1.2261779472522782,0.37959385774376597,-0.07063273102066037,-0.9607908285352167,-1.8701151241023695,-1.5760917212111722,-1.0277419372491714,1.2318599348156107,0.5820910504706469,3.8058163018091564,-3.224123220646332,1.7506243340050878,-1.8166669808486318,-3.2561533293107776,-2.8288378329720105,7
2.0220354320815845,-2.403773517807955,0.3535950194742567,-1.7554755779601439,1.2811673583915548,3.033159243505917,2.620083978537764,-0.9052913443640942,-2.8659790937835736,1.0798741051316616,-4.824168755658558,0.596912697862213,-2.0100286957232063,0.7938206622472492,0.7846903492630579,7
0.04399640202279009,0.822514557014269,-1.8248319049660233,-1.0762588839660925,0.8246777929166937,0.64872762994192,1.0048186463128448,-2.087216642242986,3.246367386831128,-1.4791145072068037,0.9501157427295,-3.166882569138774,-1.306959310800899,1.556063405601612,0.5421792507937195,7
0.3560032410543703,-1.5520445104637868,2.963697150769518,-0.6311299357166905,-1.0542904026493498,0.8493069818304424,2.686801873606642,2.534612359743237,-2.889557340649321,-2.2660546391943717,5.881370595434863,-0.4151646325780103,2.4874757932630107,-1.1631272608121552,-1.9760805099906635,7
-0.851099943535771,1.7304716597650487,-2.2453788831630113,-0.3236454070105185,-1.0933470099623372,-3.28977531576342,-2.6449728620880797,-3.0754701618037776,-2.3922706759528483,0.22569993134639962,-2.430178570293385,-1.1020795060071227,2.707993905987464,-2.557661154625412,-3.7470996113901855,7
-0.24161785435894084,-0.720155001388995,-0.24702441454265742,-2.5272331546447764,-0.892834065481972,-0.3511688703723027,3.6834699846185384,3.883654127876253,0.9227852526146716,-1.218658130256697,-7.86000434133305,0.4181489447553175,-0.4869647602082807,1.9989094303001975,-1.2676227526455393,7
0.20283118828064792,-0.7064890793967342,2.028052545509249,-0.6708044611105191,4.5220864951090896,-0.01396072958365041,0.6222953146707102,-4.728452670376991,-1.9703136836268533,-4.652627289863273,1.8671303056791764,-2.3296731685342724,-0.15661830198956705,3.4758413148395313,-3.5799362456077555,7
-0.267988140428164,1.781455085888075,-4.24109331921955,-0.23827516549432515,-4.45254888772431,-2.9357803050211726,-0.26394284449447436,1.1766676941573206,3.2972177112577716,-2.095202340573725,2.991660894391799,-1.1341298944705813,2.4130611917902245,1.4547526381640394,-2.174592980335989,7
0.47457087865026343,3.8662578056440573,0.9839917226903347,-1.7579276374056452,-1.538416883609722,-1.7643536535055155,-2.95844392540993,1.0629199369495352,-3.1333293169938328,4.8740917647718005,-1.7518045510641038,1.4930413498546495,1.994783711903484,1.4495965709724787,3.028412217159244,7
-0.41724186077645087,-2.6571571878170928,-1.0906007551984545,0.4427967226189564,3.9852639691566765,0.2037617384945517,-0.2663331616121387,0.8320236091394377,3.6586027458029697,2.3349284676911384,-3.8993018347454194,0.7685923207642471,-2.1413305941670293,1.3220094013527095,-2.7070780847437454,7
1.8031945712539936,1.3933619851271228,2.630001125521653,-3.2179634475966985,-1.8063176303570199,2.3497983811600696,-0.39230604211840747,-0.5833864179215156,0.1847903148921739,-0.7685020094851822,3.18576852852255,-1.5755951686044258,0.033048517477885175,2.7212502660098243,-0.25250773866922116,7
-2.402600693276292,1.8398696735553024,0.22949955431991134,1.0631103976024747,-3.2001752768054574,0.7827143253011153,0.4842324250114043,3.777288247169115,-1.8546005731851218,2.478378253970553,1.6664123988349127,-5.511405944267643,-2.541804889769671,2.8424515654272615,-2.69517408243484,7
-0.33125733196163676,-1.568497705164106,-3.1815862325671302,-2.67186453616882,2.423871584759693,0.04283191384936402,-0.03208031071703532,0.6524251576606088,-0.4079056217119581,6.09394521516946,0.6122812904339824,0.779989720885327,-0.6545573930630826,2.402326853401822,5.724876421192341,3
0.43319455194406076,-1.3994012049644102,2.4528393753902717,-1.6869209456278185,-3.5313107757906814,-4.932208224851056,-0.12984914084918886,-0.7407618664193341,-3.967958889124049,-2.2680540829165423,0.5719573988916398,5.5020590828831875,-3.6136446381802165,2.787411064608004,-4.598522975332369,3
-2.1106665041026553,-2.0182375247771,-0.012766631571109419,-4.195288727420934,-1.8353710636316984,-0.09358885209261188,-2.968251942496997,-0.1007685002055165,0.2696723911857639,-0.49336915209413623,2.8217763445363873,-2.259430756862551,-2.552857611242634,-1.3524742767139706,4.062317573439471,1
-1.341452271146327,1.098305884934477,1.7213620753508194,1.3674999737493014,1.6818981787152798,1.2857754348676167,-2.3654523949194046,3.938527925036428,-2.012853740050215,-4.324286475607994,-0.8781842131836741,1.040866745351729,0.051505107036483255,0.08860164800462078,0.37059997029885694,1
0.11895892805212356,-0.5067072179559079,-1.3384795262703426,1.0824859685430699,-0.22349147571431913,2.8678693204896155,-3.8898329697947953,2.23408763531735,-3.0700780322963284,2.259242537452513,-1.4251417673810363,-2.0697739902110635,0.04967525327554195,-0.8440029604562221,0.42303182698324626,1
-0.7074927410602996,-3.3088750004528276,0.9649974145366974,-3.118007223320839,1.5965612234039925,1.0994431748157167,4.540254861146903,2.1600102969302526,-6.223743211560329,-1.4893634370571271,3.54058716898148,-1.6891456379985885,2.2849650138786375,1.345431069605754,2.105121432949778,1
-0.5123588405784105,-1.2148697301219253,1.1056604935991285,2.2264801211639207,0.6581712448100779,1.1419562536372205,-0.20337679528461683,-4.592683752012685,2.3578396593219546,-0.7486367204909055,-1.6549959439006663,-2.236969132143592,-3.7835550332394945,2.0486024185228473,-1.228096734442621,1
2.6030782651293958,1.0377907474588477,0.7006490162113718,0.1200165765236515,0.5061736024889425,-2.826744036661249,5.659281220944571,-4.173406060606249,-0.9735040582473761,1.994493976854116,-0.7098755821065211,2.363681627878763,-1.597782399833201,3.5117239418959425,-1.4869381254745724,1
-2.066969544144948,-3.685266226199972,0.31406606150489463,0.5373979251260778,-2.8275838521942704,-1.1691912091572445,0.34028258941826106,0.7470754888869322,-3.857341204957752,0.9367425345945504,-0.254623233098316,-2.9411344573520415,5.4117936750589095,7.573992378754888,0.7232320188611916,1
0.9320578809860831,-0.27195690244820414,-1.6744540731910682,0.7852184913872482,4.765739025329475,3.9608536748996803,-5.080147339593298,1.37394794601863,0.674710585911592,0.24132548076092875,3.6750703735133485,-3.995209851125308,0.3077625699365125,5.012087418993813,-2.5094601499854945,1
-4.340784920113854,-0.7109960292379499,0.017915951065917486,0.03901839462667245,3.2488339253479843,-2.9136552507197426,-0.09630097182416097,-1.2465204770026237,-0.2933962365457936,1.5776890524281446,-4.108871101338055,-1.2699619642213034,-3.5912264280936808,-0.6609370677960827,-0.261743739181338,1
0.48728150217778426,2.321184215321228,-0.6577560642694426,1.7455748101137194,3.0158643874088487,-1.6447353717072766,0.4047106229792665,2.9238438649882816,2.033110554972369,3.045507330707136,-3.200624025003279,2.720485499998841,-0.1593359979790414,-0.39149117702719005,1.8819180946460403,1
-0.956070896218409,-0.4202555913500425,3.9035195437198116,0.09766125760916833,-0.7142064500628709,-1.8894412788314547,-0.12464516922064761,0.046061870826810014,2.923700936952298,1.3579571322866435,1.7415459112002416,-0.19744681998801084,-0.5705161709312554,-1.5351576687227668,-1.0935105262434621,1
0.967351147914686,-0.7271239396433214,-0.4000501286538549,-1.0302604290722002,-1.2655680334682557,-0.2674922653047583,5.631325549884881,1.5051702264105242,-2.9171108153605108,0.48938674558471873,-0.22621514821874444,-0.022315496631826193,0.8672563498126601,-1.2073995313449855,-0.2591528304229499,1
1.065705134475773,-0.7938777007860147,-3.8523309914739494,2.5799210736929337,0.12625348267435302,-1.2919143725248448,-6.830749309377746,-2.25567447672074,-2.1921619353629542,1.6982310360718322,-4.400506148415513,1.1332789544740054,-2.674861559108216,1.5947416656521707,0.7926650772621218,1
-1.9612431718859116,2.009066031921801,2.552299059917507,-0.8446786539227071,0.7963405619725448,4.668116753589461,3.399335073247855,0.22456155502710776,1.9130511797742304,1.0031358429736699,1.4015827823758318,-2.304575184033926,-2.4683091309005865,2.029608292402147,0.5951507352562868,1
3.1070811284862567,1.845312963460157,-1.4807207839087237,3.6226620716736275,1.2406481500255422,1.3299889327179177,1.6336762001537064,-3.555174228297349,-2.2004918261528243,-1.2315092658364812,3.4685605281738185,-1.193263342009998,-3.0420222025515264,-1.6887192185622097,2.6452517115508107,1
3.9899143773602668,1.12622425099231,-0.1977551473632939,-0.7884692736677765,0.4132954254657146,3.566594336422102,-0.26074290641474507,0.9964185546320203,-4.319554750879933,3.3106897506747672,-1.009845052887514,-0.13742891349286168,-4.068292720182701,-3.1727822184010064,-0.5559640093606706,1
-2.529125546158753,0.36733222177204206,-0.5504132164406011,1.3044846973552409,0.610960587817637,-0.15462742364568904,-0.9291832321573694,0.4445246305558581,-1.0607102053123698,5.016627242617064,-1.6599844426681212,3.033641152917955,-0.49388466113838136,-0.5966601275700816,1.257880514608689,1
3.451837690929226,0.06076501364721196,4.79090733312383,1.2340502670439044,2.392007289570076,-2.646533699062122,3.095675351233721,0.4828441550547651,2.1563627712626605,4.877230781205068,-0.4204945306786002,-4.209084409317464,-0.19747832631239914,-0.673428556862508,2.1969801907243847,1
3.5214600324273544,3.1885674113119196,3.216151214548468,-2.8382166037569987,-0.2020628104359381,-2.0299074193428286,-1.3227613557862155,-0.17161956339912576,-1.11078101730436,3.5762597900064597,-0.7597381584971215,1.2604792532012183,1.8003800002444597,2.388637010152154,0.9838351935620996,1
2.565940459411609,-0.0737153896083293,-3.002650823764016,2.083779165789974,-2.884896137709399,0.4559771336424307,3.1970146137342024,-0.32648283275157236,1.3543324935215666,-3.5584294885971746,-1.4734688651355365,-3.3457363684628887,-1.9294081998035595,-2.9375817845703938,3.773779302511511,1
-1.3824239449861977,2.1320575993377773,0.6490765642308026,3.8930904044941577,-1.5823478764326357,-1.1365816080714497,1.9391050019404825,2.3202375601729717,-2.1059373612114634,1.386243515839288,-0.7963087461491807,3.340541823197441,-0.6276358116236413,-1.7595275253805303,0.4015306807924296,1
-2.3060047463578015,-1.0002251137656892,2.5602586733576618,0.5710383253017273,3.4844857615941285,-4.077545699753535,3.5200918166302957,-1.1148578083296736,-0.46870631905228155,2.233035426953542,1.7513693866166253,0.7265919481784833,-2.2881467745015254,-0.9230789068833838,3.0254117642721776,1
-0.7494115220483393,2.2991752023635144,3.1091930762682836,-1.1188686162348582,-1.5587488596713994,-2.5333252302615876,-2.0649493202476004,-2.345485827195002,-0.3742863171987416,0.5970502813969942,-3.142855926478419,-0.9428898856243189,0.4936596054785327,-3.0109646701469526,-0.30336495234283956,1
1.5089100607457366,-1.3096930875419543,-4.1547863308181805,2.8695627877218963,2.1870151795421293,2.1156607177094995,2.8005951096616197,0.5139569378621931,-1.1520473514996734,-0.7477309066185436,-1.939798472253485,-2.8664374874485237,-2.313077469160022,-1.9487663257194627,-1.9570677856188108,1
-0.36161577185179444,-1.545643016517692,0.7877127725068171,-1.3057652653818073,-1.1278212426894134,1.241538166754389,1.236582770657086,-0.05145103632997161,-3.4554703987946986,3.999476520527465,1.3164776340187072,2.004900312051019,1.588667967993691,-2.329791182107441,2.1849002143224796,1
2.389628294073714,-0.22922377680857325,-0.43996769998311863,1.1963092209151005,1.8928840491091348,1.2198539248346074,-4.421670170898033,0.046504041153770714,-2.0727743142845254,3.6173568802021006,-2.7976089457715574,-0.46138232488195907,0.9811272477537907,-1.0070514972533267,-3.4123082154449245,1
0.482163265512686,-0.665750271728976,0.8166840124949194,-0.5379844816689725,-3.006277445441239,0.807279039715517,2.025199080575316,0.9838177693794807,2.242375870242916,-0.4899117468740135,-1.2000384569434752,0.6367485977773173,0.2289246533838023,0.8020828638958415,0.2844515064180271,7
-0.9017677506296645,0.048448440546304206,-0.28930381769055846,0.2145188142711696,2.3240458915357713,1.1461143461676997,0.7698912068270447,-1.3432186481395245,-3.023546648298532,-1.4100188220574714,1.6543875766965694,1.9588038005387425,-0.11842822276754195,1.029295662027942,-2.644817320167115,7
1.934961270155948,-0.911284679199019,-1.1135956848008186,0.723408676983436,-2.670238166497582,-0.23123215593381286,-3.2263667002473566,-0.16452135283788705,1.259706296631494,1.2922149878679483,-0.9166565648163453,0.45063919679850883,0.8554411565073892,1.7111255366889733,1.2124962220519873,7
-0.6357419525707746,2.3510039522664785,1.7348652403849254,1.6161589611039415,0.10578002689170374,2.5060566211982476,1.432227161879128,-0.5562423099926361,-0.022092433336461603,1.2142066075911555,-1.9042978088612181,-2.589072034034796,-0.6007887399355791,2.0357449734923048,1.6857405175890174,7
-1.1998416830817393,-0.30196344653385543,-0.9813525399274263,-2.633437289613662,-1.4740738133309967,-2.7089987185193927,1.991575347839441,2.9336336077854694,-1.4492495814570034,1.6319783744275087,-1.138894971238135,0.5864267555576976,-0.44553174128215023,4.407297881252248,-2.5888710376058017,7
-0.654533173031681,1.1721769875225603,2.0740315136188783,-3.301943061788082,-2.888782346990321,1.774983519608772,2.7614939881076324,0.7082521023274029,-0.7893416362511507,-0.7837678635230497,2.3691696956560886,2.4453387671477493,0.9797596581117491,5.339044362070263,-0.5253981795467859,7
-0.08316721517773074,-0.6826768159757345,-2.6427998563989887,-0.07038459023966248,2.6591028670014065,-3.1796327406713933,-1.9271801892011067,-1.8613588900192697,1.0950774249199633,-0.3196583366566194,-2.17149239893932,0.1267876426984622,2.9957602943166015,2.6313916359720633,-3.019597919832453,7
-0.2817862788964217,0.12275888600746869,2.129436317083128,0.17214184347107636,0.21458754637522784,1.752617496782211,-0.1601644966173144,1.796536824799567,-1.9563428407650976,-4.36844190989851,3.1472764668626474,0.7993694555968037,3.108439793118773,-0.08731752297631842,0.34706244904331446,7
-0.43140863600768686,-1.154536618765344,-0.13175953858193962,-0.13614110154827935,-2.2351794182630926,-0.46569476090954953,-2.9525130489452187,-1.6529825942552505,0.7105871921873581,-1.8392748044088711,-1.0481827750694723,-0.02163003142333242,3.20951084962246,-1.665102776478184,-3.765470600234664,7
-0.07400019508600647,0.36082149949099285,-2.2912873061230443,-0.9098125625448782,-0.38207963162864095,3.5447106332857024,-0.9863190898173109,-1.0356295306321792,-0.5982728236356872,-3.515683725137651,-4.2693356128972475,-2.2449924800135435,0.4999631172673584,-0.5664804003115093,0.10522639475937916,7
-2.7690749560214996,-6.6897911929446146,-0.7159936188564979,-0.00582480351878889,-0.8663568739096901,0.24938689368465172,1.4281626400303713,-4.630553992134078,2.597843014407386,-0.1545879791177026,1.658620015918415,-1.7704109558288939,2.9702170621105024,-1.4231265090693297,4.519687390970949,7
2.5231860389528795,4.0041528912206585,-1.8278796293112558,-0.47935006598996954,2.6299491066871723,0.19869374812812424,-6.088022867502244,2.1405369377640344,0.009111394193638711,-4.1614920940741,1.0324887842037371,-5.715862030142921,-0.7068219917725596,-5.816060629160655,-1.7101491370404385,3
-1.9143452379413544,-1.6872558670686073,3.538396279114813,-0.11591617124866865,-5.200768859426121,1.5007031109037618,3.967090347385557,2.006368688866321,0.942089590076658,-1.1292325387912523,-0.380675770389331,2.9931616570726773,0.9630378122142433,-4.952924103489157,0.23335602223923133,3
1.2262973591859077,-0.6105080782755573,0.618681804161698,-0.10494173652091421,-0.2550359602731693,-2.088086276813046,-0.6488363634776375,1.987378303720619,0.32380958623935086,-4.438830422051351,-0.04229766574958585,5.698395066799007,-4.9200710835977475,-0.9119625253474424,2.1992212584622823,7
-2.957828144420947,0.8265760901939337,2.027858010377343,-1.6499762371242541,-1.0443648208111334,0.061683373968372646,5.108213971781526,-5.904888735114786,-0.4155615497753835,-2.06295553960232,-0.44810691745735964,1.8817489595185868,2.2748218858766855,-0.32821784780337104,-5.813403105012076,7
-1.8312687792014357,2.3531108537240737,-2.21903948734828,1.962033338612467,0.297118702998584,-0.19165861415538132,-0.8830921773742033,-2.195928848003622,7.099766012939583,-3.201142589024854,3.0782792492754734,-3.1234991605196747,-0.89474519399776,-1.9595358625697443,4.269561976848497,7
0.7912543771323861,-2.0198108944622613,1.3048918473463462,-2.426082238669763,-5.1470404488932555,1.869744643497442,-2.844348904210933,1.327171241278307,-5.294966212259726,-4.186727823195044,1.1490566389408972,-1.7189299826299602,-1.8112236623369442,-3.684427256754144,2.6331304165853657,7
-2.6610623419361086,-1.10034781831843,3.2841046473061994,-3.4192277899861985,0.2589676839624969,-2.0178856521918327,0.007321266957978523,-2.8121120491412652,-0.46610993727238204,-0.31555901572198436,-2.1254927674144275,-1.2264236771450285,1.6615747846057094,-4.698718101104284,-2.0835798095164977,7
2.400364157302833,1.9088146547700202,-2.920288691786576,2.8942785480033018,-1.0889239763200822,-0.6906130174295007,-2.4724896375398027,-3.8762659163066955,-1.769558623547558,-3.441945859629561,2.6128008910272245,5.592302540057824,-0.6080430593586614,1.0000840900329635,-6.348854374075725,3
-0.3780588623332241,-0.28931154305677603,3.2232104670821786,0.6619688082995876,3.330007710308042,-0.5445087736572596,-1.232902025014293,-2.6858150941605397,5.071807304714731,3.0030156835904505,1.4299976973655868,4.415149133593623,-1.7667325560392717,-2.297922639918569,3.9021195342072614,3
0.7310167746732525,1.3222560785346549,0.42047581151758184,0.5522940597430945,-3.2251243021142226,-1.8746130538475616,-1.13483711654714,4.630973213841877,0.6529175091536051,3.699729180252068,0.41682021609112974,-4.410383677992986,-1.9699954733671639,0.8066022363066495,-1.4447557913072488,1
-2.1981689189785545,-1.747757425688553,-2.495587893208148,-1.113564555446771,1.623316051359874,0.7608191127048646,-1.3989365475678146,-0.29893041512720053,0.8089115223373924,3.262463319161423,-2.4201713942443877,0.5911573904413319,-6.8770330926076655,1.2225602373774,5.257180242233295,1
2.1294487595604497,0.7187657784612781,3.875725879252293,-3.4411255358837374,1.4713117218954814,2.3416094455688605,0.27234286645695527,0.06254615984305734,2.0441751563687847,2.378320842430438,0.6415447716642769,-0.36145663520876925,0.5396889990738694,-0.21458297333268217,1.081799572817162,1
0.6928489193984452,-0.010200966593340577,-1.2408794354845618,0.7737992232524058,-0.8597495510339106,0.08246272289039658,1.5738243389852737,1.1751635917068028,-4.6354382644555665,0.03612132468433113,2.945864572563342,1.8528735407092156,5.196562432436659,1.6268119057421706,2.0782851287316824,1
-1.798680026505973,0.6121573513586652,-2.1120108028306572,1.9455978345814182,-2.464738776452686,-0.9006226990054369,0.4537871153039583,-2.494549478969831,3.2013830989831633,1.864783997446088,3.303683769638372,2.475747838541588,-4.561170590706818,-3.8274101647499688,2.824434446381483,1
1.2538167426871654,0.410845341422467,0.8995255948233097,-1.0663454196551028,-0.9665258639631307,-0.8040636770649349,2.437077644839767,-2.416892634656414,-2.9999677112424883,3.9092234808641284,-2.4876933602260225,-1.490495953627021,-0.7882472287700311,-5.09288445302881,-1.2031853212072459,1
2.754911127021304,-2.7024655698480493,2.5314636618440107,-0.022208147971255254,2.5885393804033,-0.48480190271079016,0.043597821321389674,-1.2234084212403362,0.6763044507331959,-1.6664010750186988,4.082388341234582,-1.457446086044989,1.143712483240955,-6.0980454293659205,-2.809218428858946,1
1.6905557786146723,-0.7899099159914981,0.6801295332330834,1.3640542408190042,1.881687363339453,-0.9547511031157765,1.7308836621095338,-1.4664171967366224,2.8356292303188764,3.747995601553312,3.5577348072275456,0.21898343741353765,0.8154959423947906,4.144383249805113,1.648393090238427,1
1.424148311203784,-0.756846231155213,2.6861470009981585,-1.3374622033940475,-0.42230285552220126,3.2529003995269634,1.933928768989142,-1.1530025233614865,-2.107357440356314,1.0524721322144612,0.5961742724901954,-0.43258790966530924,-0.7330297867179356,0.14460424677218134,-3.199113360511346,1
0.4197812160434817,0.373495313776845,-3.0911638983656826,2.1791024198806106,0.43649521798613355,0.18569822133245972,-1.771636635708346,1.242708591630905,-0.3668022021892402,3.010217804850791,-1.0959306342636344,0.6811672329993061,1.6454069580013693,1.9071866205359735,2.446019911068173,1
-0.4000872366413716,-0.4340016033711998,2.717623915600552,-0.9838665332657484,0.2826647797230383,0.944278237798053,0.012591596566543739,-1.22168644238807,1.1851805665382873,2.2667524244436676,-1.9700678969509944,-0.9187235235582754,-1.3538703932332732,3.490318158285336,1.3553314849292657,1
-0.7951096841658103,-0.4001365608644183,0.5093075101072329,-1.8231205263989965,2.374204346289801,1.0216203050623187,1.9319013812050323,4.154259299755672,-1.0635641397485325,-1.6230271191780963,3.951719844802593,-0.4094450980602644,-1.4587199229779158,2.1853941680036195,-4.5614022534550545,1
1.7017854207817176,1.0873504891722545,-2.950829795823634,-0.6555906060533916,-2.420658656791246,-2.913248363412988,-1.431358057359594,-5.958968828919529,0.990645101968249,2.2693109365533974,0.8561960598386031,-0.9261357313528533,2.1867202336283924,1.5020604971480778,0.7067333660986357,1
-0.02247185238432133,-0.4178944589109937,0.35909525954774607,2.495578942209601,0.09080413947681301,0.3929705808761673,0.6523733012619957,3.755846909225259,0.583998815350919,-0.5516840457700535,-3.4900253804302266,-3.2005592094088247,-2.213069998815988,0.11629652632089618,-1.517302064564377,1
3.929871540262087,-1.5628604690639938,0.9227620928920354,-2.834318757823643,-1.287557571319415,1.2006634838512713,2.976442633005809,0.32960039822480075,-0.5892527991196062,-1.9988645487257748,-1.0312669740627414,-3.1399106964380614,-0.4912799053710042,5.455300405315857,0.8840047325551548,1
-2.6687486538975644,2.0490884117361485,-0.7245421848178972,3.012418115710229,1.1317897343734624,-1.808380841144397,-0.9799079862323081,0.7935246382187693,1.5000794823840637,-0.7603046525013222,0.747293967267712,-0.7309943050391372,1.1004099038819004,4.448577038207573,-0.04686039119330823,1
1.8957330692175156,-0.8586895733066312,-1.8280851657728392,-0.6797203334772464,-2.822964833472153,-0.36321136509679663,2.0319440032326463,0.19839808759760413,0.046414176537545204,1.0376554058399885,3.7665478093443023,1.128798029801036,-2.220917935993592,3.3635185915808945,0.005237185931050492,1
-4.156767189745531,1.1837683555263794,3.9634175847184574,-2.4761880758287553,0.5285809146441869,-3.877153623651686,-0.6160305186301334,-0.8992340233448762,-4.213870979361387,-0.4871131046050665,-0.2324192246792604,-0.3864717179941244,-0.9152362237545877,2.6904240821963166,-0.6592340487720871,1
2.8984134969994257,1.697064922985737,-3.1430738526774706,-1.5985116807129018,-0.15732571913877536,-3.9862811479447737,3.562765930097149,-0.43224137506004,1.6497477993306173,0.892480657684855,-4.701549133424933,-4.811090247313482,-0.26005784444348823,3.705914441858027,-3.5584860373147906,1
4.123771279139773,1.9441172814540535,1.3137674296641997,-2.244942920540833,-1.1719523986945097,4.017743634180729,-1.1181305103662789,5.164023059922675,-4.757137381743495,-3.7444027798878032,5.569894959278747,2.3711977882931548,2.5597151713522264,4.873985692587902,6.516311661339021,1
-6.590839086686047,-1.2931670697657214,1.8104546361314044,0.1129668548767051,2.2909116674750463,1.472586873437329,-3.465895058720238,-4.154845992174866,-0.6741347248507625,-1.2055146220188797,2.631854544683116,6.011610587330875,6.855717099674464,3.3229028565864906,-0.6213925035385698,1
1.70178812531988,2.0776381400322568,-1.1404032591078948,-4.598005562658653,2.3856437759746636,-4.336502676888536,-3.503782827754812,2.1670758645243695,8.877212851004638,-5.158955829860558,-2.245498971142695,1.4088485965101536,-1.366432365991323,0.7593456151975383,-2.2012208196935976,1
-0.6395375224647861,-1.648213763360693,2.6620234836451324,-2.3101078424252246,-3.6105876941678474,1.2402055206972329,5.354765699368343,-6.012000840073999,2.6250599052415757,-10.014778211078667,-3.7323048000104695,-2.123707785694002,-0.4033351886419728,0.1508069044088312,-0.2841725601948954,1
-0.04496491049426149,-0.7268962946669074,-2.3105577158774913,-4.386928104333235,2.4959695884940243,-0.24856355317317907,-3.5626000056805522,1.1291558013918572,3.4138743462538477,-1.3437918188543834,1.3298710778656357,-1.635294337187938,-1.395966149084147,2.609653658264034,-1.095182642991694,1
1.9653784662672513,2.7316121509481937,0.9327732749290845,-1.3637026706032163,-2.79510907341304,-1.556487633051402,2.748008976615391,0.7296488666913445,3.537302367179604,-3.173717486985491,-0.07990485019699728,3.5782995387674035,-3.4905525397867434,0.1575225508521605,1.564014516088295,1
-1.6335627640057355,-1.8019222390773046,1.1779929475375748,3.807927840690713,-0.825163813729779,-3.4045785973526534,1.3617330208435314,-1.0121660328271682,-1.3011886430096955,-2.4598256384696553,-1.1948895770381098,4.379382961708813,-4.549968294989153,0.2241841617383269,1.6209528782640312,1
1.6854874722790723,1.9825056454253256,-2.8150284281863285,-2.382910837818881,-0.048621337903336004,-0.9491520404117988,-1.1079506446689242,3.055373983301438,-0.6339220355593693,-2.281133206072134,-0.11936958005059711,-3.1489130749396534,2.483453349881459,-2.300897612000141,-1.0687617200381594,1
-0.9161752532771547,0.28193173796934556,-0.6751649003470683,0.4756243638310911,-0.397303118273322,-1.002650033401305,1.9672818147383593,-0.1773315403379181,0.7304948468488335,-1.74297792492404,-2.941078976960327,5.78085651062237,-0.4812876900369911,-0.010786533810837273,2.5900063561614637,1
-1.249145063122408,0.21640337166536797,-0.03833659257063843,0.7291583598327708,-1.8401192528594779,-2.0788900577562686,-5.311713018049619,-3.681879917877354,1.6099945492487884,-1.3865992063390196,1.2810205718635566,-4.076336033823358,1.875830652960633,-2.374936247707643,1.438740677357388,1
-0.4018131440828079,0.8863445437511315,-1.8594419440679342,-0.7987763766836425,-0.21675270138646108,2.3605774717019266,1.1332631168606522,4.161486754722016,0.8840936703485551,-2.1367764418501274,-3.442877640840826,-1.4991726874695415,-1.8884162661960187,-3.0207948137395046,1.4063135944442846,1
-1.286267935410091,-0.4004850170292171,1.3478450015601633,0.2896222847883413,4.5794048464673764,0.42805762022856103,0.3751284805932076,-1.4442666155446746,3.6512957061699174,-0.617899719376717,2.406091452443015,3.4837930376128887,1.5393393040907568,-3.7169877486587444,1.6122837738029983,1
-0.24983376464946563,-0.8349491724974031,1.4459803908795277,-0.3428034188425979,3.7929934814300283,1.6285825424500455,-0.6071042023544218,1.0045380145567262,-1.811038145383017,0.7069029563816154,-0.9986858472489001,-1.9663430975150158,-1.4401161424979714,-4.319047394435595,0.038030278085614544,7
1.6788961567913823,1.2556007169308878,-0.7475606771752545,-0.04844109592304191,-0.6770564674925383,0.6934662827451707,-0.28896155646953225,2.1414843199554237,1.7553789308987868,2.0265270048839743,1.5257409557024866,2.2605559809457167,-0.04524680079995047,-3.4438912169734217,0.8863634335409682,7
-0.11738645650227914,1.5725309129366916,-0.46290115399041915,1.0899589684205944,0.08015140105346985,-1.742104379037119,1.415796313725438,-3.9615138291761784,-3.738110669224926,0.9179616024433683,0.820071391117584,0.9737830896366031,-1.688641703766613,-4.290382246416284,-1.064495693732883,7
-1.8710551473201915,-2.3617125101110217,0.12641358132221608,-1.6148275438597708,0.1258426522568174,0.8401905687892272,1.611013796491541,1.222766482512394,-3.761030464588863,-0.08807980355438311,0.192448899900566,-1.974487296363729,1.815230148952377,-3.5029540907583603,-4.617849199835633,7
