@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
-1.091036386293801,-0.8828337079880089,0.6359447639515761,-0.6331602228096991,-0.002233161226320654,0.39638337306554733,-0.08964282082766153,-0.11442539467193139,-1.3244764577487724,0.46234868162394094,0.38556812478968605,-1.8937775187387647,0.7866158098858841,-0.8260688625628033,1.7187042732941795,0.3335302744221371,0.36456883270086515,-0.12521415319944362,-0.9958473613042319,0.26025621608690486,1.2531164931238583,0.5690875043473484,-1.1605629076034718,0.5634580229857582,-0.6207712791300573,0.6872404472585338,1.144780075588149,-2.406135723537379,0.39802434170332607,-0.6000653075498409,-0.34976322822972294,-0.6012613828943509,1
-1.5575380522212738,-1.7334406137757785,0.624462113975129,-0.3246727202253312,0.2938502144399515,1.1811930075051549,-0.07449029434387608,0.5975021763301932,-1.1341062829370672,1.4143925398758563,0.544743507839285,-0.4991201574707522,0.016681629497575238,1.1866844968553865,1.6264977118697481,0.29158377532518587,-1.1924924306309594,0.06414538341517773,-1.2838235036634156,-0.849146261621389,0.474888178073623,0.732633399896473,-0.5100360735705947,-1.837248687115725,-0.29419464209914464,0.23964606713379688,0.28195820398213145,-0.8346623462480868,1.2489484453761548,-0.4075631985290141,0.25418319444391263,1.1622826473269416,1
-1.4885220037036706,-0.22463758181697002,-0.6226640704318183,0.15466133100537877,0.34779912764626736,-0.5870374481358342,-0.07633137720206505,0.0038296778254616054,-0.9483955210700865,-0.09799194625427499,0.4954438442975281,0.18579820547834305,-0.41701821219498086,-1.0027832777985197,-0.15404686914813406,-0.6410048956966834,0.7502856009072163,0.4833903701594202,-0.7393645971067169,-1.6822296700530106,0.17203667977644077,1.4538724466856592,-0.25836172396326396,0.20887416072127987,0.9950583774214774,0.5877136547594018,0.5694867867878836,-0.6720594576882238,-0.17617421759090082,-1.028294084519186,-0.1564588286927252,-1.323818808393626,1
-2.589357995753895,0.16909812460638493,-0.3970130503588382,0.4910686716931468,-0.3451054865415637,-0.808226034698953,0.04933290004336911,0.5189325440182294,0.10384140203831944,0.3988325484738453,-1.270478300582723,-1.1621957344033949,-0.07793194199013471,-1.144974111266636,1.202187358805407,-0.5081443679963819,0.270423863011352,1.2105282250681912,-1.1962505050589156,-0.6877884903727132,0.6295756244445462,1.144834750239221,-0.8759376355945672,-0.598068223539237,-1.6543703050973584,-0.06718921407277001,0.6336205685624093,0.20458746899418662,0.8293735986564635,-0.6527637708456985,0.3847324862471574,-0.8357457449354625,1
-2.707151225284216,-0.8865544774171246,-0.04324681321840688,0.3069812251803067,-0.21732716280820344,0.10232158941037443,-0.3681494293083884,-0.5671181739039676,-0.7615780399563133,0.7475838723998899,-0.7413127710798433,1.0569505202329559,-0.5208093581020277,1.1233204050833252,0.34486169481984624,-0.6372102554931821,0.38435563534765,0.11810528489344799,0.1257458048163352,0.016405199756746473,-0.17087639368486657,1.4024485485637568,-0.5453353096357848,0.1027111686825904,0.03639257820062918,0.4073569171399838,0.7638147148412157,-0.42617738686070944,-1.12502591880771,-0.6119056603304839,-0.9631383766454006,0.9569536530153774,1
-3.2806459995898534,-0.15926959227184156,0.36798436904740073,-0.3843306925616134,0.36600317565514323,-0.32590862781303087,-0.5383548279449131,0.484200378669423,-0.6209045390328154,-0.15370036970009313,-0.9428339170734079,-0.15742799630690407,-0.2639001411205967,0.17298610277009213,-0.21874873823006064,-0.4510360344233082,0.07748929313887008,-0.017875050959113625,0.04744357578835013,0.3232615434455489,0.6583087226187817,1.363501014035075,-2.9100361666657886,0.025997765561403628,-1.4274894989401254,0.019467697958323198,0.011029649802133216,0.7525515314424583,0.6118170751403516,0.12492867388726973,0.9502163155239419,0.9737672003875506,1
-1.5780630819262562,-1.2062634820551212,0.6515638841917752,-0.751568940590036,-1.5321155993278779,0.9410098200126984,-1.849525280161334,-0.36601776612482007,-1.3681502142021913,-0.14206257243988937,0.7748037920060175,-0.07674563793025055,0.0382413046989588,-0.7188513774967712,-0.7258744745634322,-0.0168364421550325,0.012377842232281722,1.29183159668703,0.4256778565484088,-0.8595738245835005,0.5468687048453962,1.2618860907848157,-0.20962951316007733,-0.4921454946068726,0.40893679637733443,0.9244301932144181,0.16774856823520262,2.0831275978173065,-1.3216541700485345,-0.7668382915618075,0.5252216669982527,-1.2056455185059598,1
-1.2504778444557008,-0.14658831664543742,0.3329552526726949,-1.187616202342744,-0.10033061225529571,-0.6720583688011896,-3.121507235466271,-1.267142073296785,-1.3401249319998065,-0.16995443938057508,-1.1919678344133866,-0.3700844769831241,-0.08017501769851135,0.6803638637252722,-0.7768127159219576,-1.530484394410997,0.6246314442979539,-0.7014877885932229,0.7783167690346432,-1.3317425660433644,0.4479333485347572,0.8486550432900758,-0.8687088022594753,-0.21867048465004246,-0.3426707643780386,-0.0045652627011202596,-2.0096981222618444,1.0882269797079642,-0.5966957259435794,0.7434180260938295,0.3823420433802828,0.5916445532564907,1
0.5377752182735352,-0.8047350491033238,0.3479597092223191,0.6049167422702432,-0.7897552991961022,-1.4481946552603575,-2.1945896980092363,0.16985602925483512,0.050555330526958896,0.31135653447515765,-1.6185982518244941,1.7524205543625744,-0.31290978046098217,-1.648322970414959,-1.4867278849031227,1.4689528134108916,-0.35621437087944274,-0.9650989216518331,-0.7800315978414829,0.6437877311958131,-0.2364065525167723,0.38126710939649905,-1.0748073312200832,-0.7099642729186744,-0.0011152342339918464,1.0248770981224486,-0.4710709647152408,0.5407613556382012,-2.330308388574809,0.8906197075602607,-0.9309366001025909,0.3784076141410794,1
0.4739731263495206,0.48913950028959197,0.03465223797868263,-0.9874269022144829,0.8088836397811443,-1.699834502028748,0.14113120059188053,-0.3736255334777928,-2.1888124685139783,0.4768255947628848,0.6809738119978521,-0.464125750764305,-0.6616009693807048,-0.5335317272553091,0.8839730000450602,0.8239225317070283,-1.019142106115761,-0.7857112061816864,0.12242121558822945,-0.04054204257638769,-0.08176834235159547,-1.2452712448168148,0.2509808238780989,-0.7375748713084245,0.8307008062194701,-0.16618535889623642,-0.5992974246801424,0.41787456396032896,0.5150331968704667,-0.4596957062303993,0.3017515926830064,-0.5620863996260492,7
0.14943539850834617,-0.5398004747978847,-0.46375270045326045,0.116381859884607,0.27129532490521313,-0.24339929156875234,-0.6284552580945622,1.5341934979449563,-1.3091851649421113,-0.5572464740480338,1.48227455473251,-0.5881075787598801,-0.31691814849640654,0.831465760521221,-0.419634312973529,0.5645300358671417,0.4391022343951249,-0.6359941198947197,0.48843321737486944,-1.678902113361929,0.14794578835085717,-1.5962438470096998,-0.8077991646699259,-0.733149106188138,0.19515838275038436,-0.33492440075613406,1.2130091753956747,0.8723196477825941,-0.5166896690506082,-0.1752069540931033,-0.34353034607571276,0.4206998837836604,7
0.16865522470184888,-1.3877133100022345,-1.0730290479250517,0.9424005776551637,0.7247262127932403,-0.28717991914961544,-0.11071490467767436,-0.3538161658409475,-0.17402124344545097,-0.8043927366454522,-0.31436926695943945,0.17738812073743151,-0.9116898437710143,-0.7854802791161373,-0.610070455369151,0.1534406916145575,0.8770263651376635,-0.08390514598863463,-0.3533575276210803,-0.5145970398945342,0.9579325884877834,-1.5909598559016673,0.6015332567184217,0.4690075601770179,1.3954347827743145,1.853925886184124,-0.03139474111978284,0.9022730386019227,-1.2708837811863969,0.8309302740298206,-0.9375745883012355,0.21804329289297916,7
0.601041363224455,-0.7716372036081175,-0.35653416649085273,1.5037918339570797,-0.5515503255378065,0.908681466281877,0.3864841515379675,-1.0539617856081842,0.30383463311337217,0.46332277486928725,0.2350971597320734,0.6376456370934255,-0.7844772516440653,-0.9015399834638429,-0.6647417094046855,-1.0101484766636482,0.7637042411635984,-0.14291051041282601,-0.5838750265593112,-0.907611427945607,0.29790822067434725,-1.5947742519893098,-0.7825361884597812,1.6546087883847715,-0.4145566712041515,0.5114815116605429,-1.5747999253370477,-0.4314372596565824,-0.37204213312662043,0.2121442584906947,0.45987541802852605,-0.40158589304079684,7
0.029987762412874076,0.315477451869811,-0.0846607139603721,1.2753705412033516,0.039755387596671465,0.025272755861391494,0.41031524030347505,0.2103861469881571,0.23637139357216022,0.9208662539322844,-0.45238899734849974,-0.15438092886409305,-0.9694916708265824,0.28728182324660856,0.4815682158464068,0.2582472193369641,0.34510853490306587,-0.6149668031965817,0.8787395589003648,1.0213064748986047,-0.05791572489173127,-1.6288825974587613,-0.07973902162023128,0.06184164191614066,1.1861560800621915,0.19388818410653036,-0.7541512262226684,-0.7412186803576595,-0.23312507046006603,0.5009908576409325,0.565456221390533,-0.7663499481989755,7
0.33272329922252497,-0.01556595914367255,-0.5753648510584075,1.1900158493942266,0.5455570535802171,-0.7815070316675161,1.435401932090965,0.01229873555968531,0.13405760281990536,0.20894985816351042,0.22285609516298072,-0.6303765259070712,-0.6098246160261244,-0.01759026340184807,1.1933974278781314,0.740850175406214,0.421455646655768,-0.14327708657959748,-0.5946208747029458,-0.5682399776815152,0.13768150028739143,-1.3705856007760309,-1.0419530991472448,-0.3876758477523935,0.16563073367503042,-0.0782619542224252,0.173378639670227,-0.853798059163609,-0.2976700883569645,0.7604908253012264,0.37002607421694705,-0.2902467275232614,7
0.676338376085094,0.291999188491717,-0.29058030327844153,0.8366424294649172,-0.6098186908688256,1.565655302103145,-0.03154696291198117,-0.4140916329982493,-0.00964024318945224,0.1554861843048486,0.5864435713914398,-0.28663659567602645,-0.025390732584272203,0.30568837063530746,-0.47633753365158255,-1.0051251707036568,-0.18233675366577418,0.07945069965524665,1.6630968403321034,1.0916038680396023,-0.366836222865425,-1.2570972868753758,-0.010256812174756352,0.5446466585178572,0.4099545382690919,-1.3106911648144774,-1.3342459575479257,1.032170486142624,-0.492792859684985,-0.012017860731515877,-0.05736444101701356,0.1851563276195437,7
0.8177182620748942,1.8031849048937227,-0.8900064684875411,0.13844809055681276,0.15819246331109266,-1.5244042295677898,0.4345321993987198,0.7850105705741443,-0.25884085250180167,0.09825629164982991,-0.877776055141117,-1.7174537344652512,0.21410754571785778,0.552124818010662,-0.4355997375606794,-0.7462493398097334,-0.8360588314195079,0.3621744661096556,0.2213011706977555,0.6773320669401824,-0.07150171073554387,-1.1712837110048548,-1.1637084294796152,0.562827442810621,-0.5885911830510269,-0.3970385253461434,0.04248613113910724,-0.09680561496397311,0.3218320456902408,-0.16172045569286597,0.5894351370339733,0.06826067728208116,7
0.13109437171808708,1.253597841679884,-0.4300492487955881,0.7084520203953769,0.06666184046238754,0.02865728206828469,-0.08926427080527424,1.4209237336416916,-0.20854282889253886,0.5839478000066934,0.19928981914200264,0.6172216537466645,0.32929256663308576,-0.09635526593281951,-0.6152649288020551,0.23227240368536756,-0.28883073698037404,0.6056328815496165,0.08970763201598653,-0.5226371796876562,0.06835425072184077,-1.1603956048133743,0.8199498700778968,0.527269725555313,1.1183954196535777,-0.8545913490368381,1.0547433260312347,0.1654203060798814,-0.3627342092953875,-0.05500212285662656,-0.40009453713508464,-0.31154311535511325,7
0.18077983935872047,0.1053939491896606,1.3984513603942634,1.471634233132441,-0.8025565575433744,0.8798281465166706,0.22665661502628925,0.3476837238960758,0.5507255974347566,-0.6517285313558677,0.23387451643514529,-0.1875485908882625,0.5867093378493858,-0.19367975945465044,-0.4913216251203038,-0.4182295008621448,-0.15102874874934583,-0.4149296419583088,0.5085334790740998,-0.9681556535963276,-0.3418228487414886,-0.2828347162989858,0.24723689591915304,0.5800154997525984,-0.2895198072589982,-1.0434227396267937,0.48206534768122095,2.0025644415263537,0.019545522353576233,0.8157768006208771,-0.011859302005359854,-0.308068494720185,4
-0.28359300051697933,-0.697938359998524,1.0502897940200109,0.6814015473489914,-0.5021395948459926,-1.2885984864533893,0.40212161379581146,0.05200026258584853,0.300248805302673,-1.134466297540777,-0.7940889597323848,-0.9364378685310945,0.6421321379769056,0.35929011752070966,0.11545835398292545,-2.461612378393453,0.7077682210438462,1.2325218733121157,0.4794495015839597,0.2415855466452398,-0.19368655572248525,-0.2102808896008767,0.8063664509207608,-0.6316494034920441,-0.5749386383986139,0.7932097188948908,0.4594374214610646,-0.8870086988818326,0.7544860665694024,-0.5506862153875693,0.7870379033022893,1.090881650978629,4
-0.4252960455501253,0.4368030795224282,0.42728526700904174,0.7084894629219729,1.158156178632944,-0.11448411814117684,-0.3514731507391118,0.5264301647108185,-0.09119444412866644,1.0865741809485199,1.2915942877326076,-0.35332340330143985,0.1734723915470409,0.8625857552312254,0.2022878906755917,-0.056359420103097996,-1.528331654662947,0.7946572042181874,1.0519275758167055,1.2002501087092667,-0.37205181587249836,-1.2673376594740058,0.6739643685011018,0.03694757122570167,-0.547007483088425,-0.9669265372092531,-0.4330565005832805,0.02935022675436963,0.636818531423007,-0.04493475315090956,-0.9084548902658215,-0.31609813542389087,7
0.8575923447972021,-0.2543976146074828,0.17681485848037215,-0.1428256431142767,0.031361142032342616,-0.7410911499804193,0.4124365332323027,0.14801469905577025,-1.009022090757933,0.23590555996815113,0.226240099323943,-0.30691612694720416,0.3835976777613699,-0.34680013826906053,0.15034693670750016,0.2866923948055312,0.40952257797812985,0.7045916818963283,0.9231538649050928,1.8359842527541017,-0.18908888309953725,-0.5980044639267379,0.8789988686842392,0.20087693664048611,0.36381159942591756,-0.06385881256667474,0.36815061431215457,-1.5730011242408353,0.07449933221977326,-0.027031004203650733,0.046147543321344936,0.5579104417809754,7
1.3915997123748327,-0.2453502989238629,-1.09473108319757,-0.6317295616160816,0.08272396247436477,-0.03392952257941036,-1.1753955933302354,0.2524728160930849,-1.3389014034409585,-0.10620253668903547,0.9679699714255862,-0.050059580740292604,0.5425764907956523,0.3625366866464609,0.32504385680733605,1.9823815240484244,-0.8912092567950997,0.6314313546037112,-1.4724568472004516,0.4461366344333111,0.12670799440988634,-0.6267351025905282,0.09700369143103922,-0.9721741516072162,0.7853018447072755,0.42300954784738426,0.30418357473110014,-2.5380880070209706,0.3474400723064068,-1.5003333477045222,-0.007682921793889533,1.121465345635841,7
1.6461323261019754,0.013298141867140706,-1.2254467511201192,-0.1969325661217106,0.27963629171821747,2.905269511587796,-1.0512201058834736,0.4039821492326001,-1.0881585826768785,-0.012354870417850803,-0.017871230674548585,0.6184939985269462,-0.40988781941040464,0.7929625822571489,-1.530275648047582,2.030708587544425,-0.45152558703244955,0.028555605238340623,-0.30392547752898047,-0.4541534313184577,-0.2273169231550904,-0.5707753649579337,-0.1848639782541993,-1.0237202635276,-0.25119868581113214,-0.9726842004404588,-1.1745420227846979,-0.38642759766380425,0.580211167428207,0.24811376876454277,0.1915919223276269,-0.001413128043907655,7
0.7666023158064523,-0.7973377673200056,0.09808150681172106,-0.6824153163056421,0.42451899817369065,2.0325691374074077,1.214295436135827,1.573430006127325,-1.5327853011905455,-0.13945724579834348,-0.8350645182328887,-1.6382918860538676,-0.4854384067535437,0.49514621804979214,-0.9530654380803342,0.497899446507213,2.406116165433402,-0.49634505147069974,0.6608119824747954,-0.8180213311250308,-1.3275878273886268,-0.07384134395085092,-1.3589019916238323,1.4968518882490394,-0.38563674009145216,-0.17909410827596672,1.7184745416626122,0.45558460064669226,-0.4114455867127912,1.1693372634128087,0.5502963012981498,0.4955630731561446,4
0.16938358342260057,-0.5566128844888799,0.8247990786483212,-0.6420390802091981,0.102233888517253,0.5083681451527531,1.3965085361335248,-0.9946536181964687,-0.9452668918382525,0.034998678587667136,1.165307970665902,-0.39214872962416375,0.0659339382439066,-0.12015233905757966,-0.3870840750837725,0.45900573214669466,-0.7061919355308819,0.32973795089367364,0.8487733924910892,1.0386595741515146,-0.446031653478931,0.5519959155858374,-0.4224288390934457,-1.1436058822719177,-0.23715566029631008,-0.06875403962040574,-2.125580122030306,0.8506876562025114,0.26496912060698047,0.2596270204710681,0.3622835971020811,-1.0444204981012672,4
0.6328517559113332,1.164615337149645,0.4849040882019862,-0.3794423084459267,0.26576256497755213,0.23489235063695552,1.3264310005271396,0.16127296864847313,-0.6666480713776816,-0.7527615853111344,-1.3999204721063612,-0.10650864525881439,-0.19737656901823458,0.4275604658708197,-0.4108154503728507,-1.277195860163394,-0.8793618951020593,0.9453021307285258,-0.5708009783883479,0.4621811468323133,-0.631560433986844,0.4848989445898558,0.027042877001982005,-0.7614755133902692,0.6022272627181681,-0.37930004734429423,0.017363963648872126,1.131956233069937,-1.0894569323127596,-0.06266973008560224,0.03198386250815985,0.07037763328435903,4
-1.2434883289242182,1.0819277300385373,-1.2325052585204765,-0.3607536317803807,-1.6760015817859386,1.8785721197103726,0.13454405760706833,0.42488863746311895,-0.44698915597456385,-1.9429107582858915,1.7392943656215767,-0.1617296884486473,1.024059565485126,0.19199427671038927,0.6244965426729586,0.6515931769520933,0.7810165063242127,-1.459608333854608,-0.17155989012903833,-1.342274937173114,0.8970999035329366,-0.585835641390408,0.08270191842540767,3.84472857882914,0.02667746049492664,-0.12090942220439016,0.16903096677926754,-1.7516644961297374,0.008606488028269521,0.4555197775159566,-0.01728272484015539,1.340819074778109,5
-0.07849545063431818,-0.7990938542827495,1.0943323480765705,0.9510876842957725,1.400901340871997,-0.17316816584542838,0.7169087466054016,-0.07755879085858858,0.10732385425425685,1.3912066326138541,1.1186980880626307,-1.8239774655443541,-0.2405562396588733,-1.64436348965452,-0.7479574582065619,1.013198484806491,0.35587535622353694,-0.3527873729075462,-0.6286295719614935,-0.8002349607827784,-2.2515526997832462,-0.779552935399516,-0.8152734914385267,-1.4463642005353294,0.6183727778594427,1.7386602414678862,0.8419396084207134,2.2059621458924825,-0.07952988423349569,0.8755053249826644,-1.290000390231738,-0.8256579670460384,7
-0.5132333979201867,-0.7134792648902897,0.046804065187455605,0.41366150387528067,-1.1624084580485883,-1.2997683446731227,0.7596461859493188,0.9393897562967753,-0.6767050130800101,-1.3574213901810086,1.166699634867094,-0.5847963547946983,-0.4097213545793655,-0.2651777741973613,-0.4734357595693813,-0.4870857079542091,-0.2863870168424188,0.1341320269506449,-0.16207940265122844,1.2125505320995098,-0.5579929139022617,-0.38416545085314796,-0.5230242211858303,-1.7808218465351544,-1.1114153310137094,-1.7995632720088237,0.3831986404897328,-2.2292635831685814,0.781525589513995,-0.079756202486717,0.9878787188804914,1.162696815346079,7
0.42525168053089435,-0.1840767256916267,0.342080607279067,0.6859258551610008,-0.564532537665086,0.45095366729147557,0.5902207774374009,0.5944019282987869,-0.13026942752355455,0.4180603947621453,0.38018214633738523,-2.436770904248515,0.18693583016518875,1.3000828735723753,0.3277568221297033,0.07101884024092087,-0.3520853125030144,-0.5100456345708153,1.0492786750168979,0.7903970201018312,-1.3116532279139195,0.09865849973167343,-0.6922457845804288,0.5899187887344552,-0.9814445166989811,0.51061022566039,1.8894528854961512,0.10756221907206617,0.5886392303385196,0.6013035548482909,0.9547382756851467,0.6906055839554179,7
-0.3245263489357914,0.31055571460918296,0.377460879564664,0.29016637646014015,0.42883264348118166,-0.08950933011068374,0.02882636517989643,0.4093065191649606,-0.05840314645122581,-0.4523264408912144,-0.21634826998065237,-1.234634614109038,0.6041583878350776,-0.029788106861845978,-0.19853405482086395,0.26410581488012413,-0.48559117382902384,0.29352119443952973,-0.9078248723469071,-0.5063105722978776,-0.23227197279483722,0.5888764689763528,-0.31464661334539773,0.5891835425963459,0.039142781763480905,0.490856877105355,0.7336097968599816,0.025780571506527447,-0.9441650444511027,0.014320849402988362,-1.2195728381435809,0.2329773577733446,3
0.03285458142254481,-0.7218585687488079,0.6723444486505197,1.119503932055437,-0.2501216595074911,0.7111649554406667,-0.7654984532758637,-0.988125591233666,0.32832600343605056,0.03196535585083098,0.003680498656535639,-0.12921768792358956,0.2502860900229066,-0.24184981341453515,-0.943272474909952,-1.7505241009140384,-0.6345721144578902,-1.184731651088628,0.12318258892717693,-0.5558168122789033,0.7964165635828305,0.09499812250784306,0.07106863929145824,0.35786648072393257,0.703632269665974,0.011744742939220124,-0.38869565166551,2.3742772538164623,-0.412253520469274,0.17258188230728083,0.08347463642648728,0.6230504346470883,3
0.867070127519946,1.1841947130750672,1.3622321246485631,0.9031287327906691,0.1043992646637409,-1.2643598915410261,-0.7601651134401058,-0.9638099303608518,0.6307337487407748,1.0896523444427606,-0.06346878824035362,-0.028774010999096183,0.2295604080295102,-1.9908571086912248,-1.1211409171522593,-3.5582260195480044,1.88486713747658,-0.6012539541202099,0.7148556844697245,1.0992326812156974,-0.8933816061115177,-0.1742905605891649,-0.47222920134681445,-0.7505256157703819,0.5054063746066588,-0.15965307803582873,-0.8808638315642616,0.23314125188962345,-0.2482563547064955,0.09014939479696109,0.2277779705766708,-0.6430691453579577,3
0.3659601819021488,-0.8308494729767777,-1.2669111737238237,-0.5335600138254102,-1.663236879194555,-2.4704838048213102,0.568076550748883,2.705554654971647,-0.26676906010884777,-1.3104725582705221,0.6407371218821498,5.443535465172856,1.6427610125562115,0.6997493939664284,0.1422908965615685,1.687302659819513,-0.4104670761533342,0.9048128464569,1.6065552015694904,1.916228803944577,-0.46796681250455496,-0.657803534077595,0.07579849720321097,-2.197151590201643,0.7226675671599676,-0.90915876426789,-0.3841367342566491,0.4370300210595299,0.7489664082575835,-0.5461239832892287,-0.2949115214946653,-0.8958757036279305,5
-0.12343609724289223,-0.5762174322911959,-0.1778554470131771,-1.9562654181922061,0.31748892598250966,1.6820789267034977,-0.7501360188763131,-0.8206339062132815,-0.9471200564087067,-1.4698114417717763,-0.4437122378407883,3.869895620381362,2.955830469259615,1.8860163501954912,0.5252804453356444,0.5421894318068172,1.0054686145410288,1.0976208359037827,1.081035623651188,0.7453989936350394,-1.615915946967278,-1.0335778570310004,0.4346594896716866,0.7822803571623183,1.1372779503410653,-0.3941369908084706,0.586371456235878,-0.6517472041543787,2.804953267281697,-0.35584724184853983,0.6677683341949558,-0.06399568152950902,5
1.4016189190402748,0.14247778890780444,0.567947940696841,-0.9613948276106168,0.7008312180935709,0.8369827340312436,0.14254229960167078,-0.7647673002015858,0.7368227645443907,-2.2294340971805284,0.1433470400274864,-1.033949447574106,2.366179237646033,-1.996087095895236,0.8892240408993269,0.3257691499161902,0.887510286376323,1.6168952721212793,-1.9428215640047266,0.39428067144618745,-0.22412659224745723,-1.2095566247989826,-1.9511387673012641,0.45159117938386206,-0.4160501582461465,-0.94223643520147,-0.35422203953437964,-1.515327108659273,-0.18171074661515202,0.891152194039157,-0.29332300879269574,-0.7667537094705366,5
0.8463082900486275,0.24832575710644628,0.25546991913576944,0.23287625253149796,-0.21824127120707698,1.622797108416923,-0.4616887063196445,1.0769808593233072,1.0716918718495205,-1.0233386208432358,-0.00472674879640278,-0.6661114630771302,0.8203690195728176,1.1777270592163354,-0.12599431669208414,0.38138888361993806,-0.3819947709443907,1.6857140442213847,-0.9902357221411089,0.13484611820041337,-0.050646225403346734,-1.5056222435235929,0.05371856952654466,-1.0061408851889364,0.5981672511109687,-0.8374134856703063,0.484370838547306,-0.7045987803952537,0.13694710453249948,-0.08089799935778416,0.5409105054439085,-0.5346272249003515,5
0.34744817846927567,-0.2817287010415457,0.6229660651282342,0.10900796111675062,-1.1256879065196472,0.8274865473276399,0.4584663940522279,-0.05923760414804213,0.5434298681790567,-0.4733519212862275,-0.056055928509099594,-0.6838980235069594,0.661201990621523,1.0422990460179495,-0.09182818274730131,0.10916589718075434,0.6102318208832608,1.375501838354571,0.15529910483338769,-1.4228498726600831,-0.357576413103192,-1.3956782669759942,0.9227657046354278,-0.7117265343924984,0.05803618508391917,-1.2991008306730438,0.4649325391720657,0.8913575202790618,-0.3410074000308121,0.7693988679553899,0.0963199483574946,-0.32665559769542246,5
-0.05325688152265876,0.9097677142786654,0.7411595246360374,0.2421495264059513,0.5032892230789219,-0.07675374259579681,0.16084188411511083,-1.4198326712521707,1.1852977536763099,-0.3039848612678286,0.00479467494501272,0.11638421792175069,1.7279673859254685,1.5656620376682726,0.07343930975523273,0.3331829069034177,-1.5027763152350393,-0.9226367455557907,0.6253669731770056,-0.7495628212347337,-0.04391657454217341,-1.0149633505803715,-1.02880516724648,-0.783308620022459,-0.3143296856933595,-0.07195632401808849,-0.03134430018567361,0.08193159359075464,0.48690793037503244,-0.001770432215234317,0.08185735753153743,-0.9660054392811188,5
0.009352699275725972,0.12194808032916013,-0.03597705804415024,-0.20967589197739883,0.029886602200529064,-0.13356598374533957,0.34942790764600085,0.7719460909794266,1.1498127907837905,-0.8109225282760343,-1.0953320483022473,0.0742785740651554,1.5589352445883815,-0.5076364614579325,-0.14888042373959326,-0.004793697510842659,-0.4565000022058913,0.15490896659128314,0.8041683678939072,0.42143000894101723,0.5415804931533628,-0.9113457001178255,-0.41512308923124525,-0.41721971530289703,-0.5558451200133648,-0.07589836054398574,1.4288895344604797,0.1981159647516891,-0.906891192991237,1.2182891022940534,0.1816429245363295,0.28820143732714365,5
-0.3759645670224202,-0.5780444215616644,0.5439420951032813,0.15321429912257448,1.046336170983753,-0.6091078146798882,0.9756406914547987,-0.6335399825628787,0.9601182992186877,0.30096259423024835,0.49121382142101755,-0.04207260661217671,1.1009136291181594,0.371402865397225,-0.6501601901701812,-0.30256807197183533,-1.306336340637483,-0.6841541976653254,-0.2152542964404548,-0.6212638431977225,-0.5104226744936813,-0.9712946364006978,0.41099477572122184,-0.8017767885510025,-0.6862261483320656,-0.39520028479784286,-0.8427749783276455,-0.4459562595978544,0.0030293772439146938,0.4059716418561008,0.3703416788384064,0.493662662169278,5
-0.3567912618120644,1.177217728289032,0.5497636325425849,-0.29412512085063236,0.10985290827395974,0.03889598702699627,0.8307811686707761,-0.36186380531430845,0.29255267877027163,0.08361756583472724,0.8380261996561984,0.8115169911995045,1.2228804239210704,-1.1591881855665176,-0.5597056998327093,0.4480239359717253,-2.058127810906005,0.5477978848165157,1.5655889174730058,0.18310746816440382,-0.5401512704858479,-0.616431894656901,-0.046608422347919856,0.33675171357971484,-0.9771590748822688,-0.1690147607260446,0.6406803001508962,-1.2629642516798993,-0.4884050918102363,-0.4336000492324805,0.0039653264663626064,-0.48471773696971604,5
-0.493194771176135,0.9141159058134156,-0.7214312548445124,-1.1906688608757934,-0.004901369283510655,-0.31035188305035155,0.29919323361503875,0.7834495556779716,-0.3772294366515054,-0.7470951235678105,0.7061105764046788,-0.7222162490975507,1.552534046406124,-1.5608940772329667,0.3227638308452999,2.074814940314311,-0.03709504637981483,0.23876721642131782,1.128029753842183,0.7262912411151369,1.0288452664253938,-0.7837231372031745,0.8814659368600577,-0.7157701555882432,0.8376504161999696,0.12008986369873151,-0.5885511075785349,-0.24373790649112545,0.5748932457370876,-1.158970891276924,1.2807706285901026,1.324938253073176,5
