@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
0.028701483768519997,-0.1639610989114686,-0.20604008994572082,0.1939305090886236,-0.1543368323358393,1
0.1276104837673071,-0.22200659342488574,-0.22650941949012113,-0.027675180805368467,-0.5519413434565346,1
-0.11750502980429832,0.24998891869578782,0.2659945191891483,0.2025089040428851,-0.6229009021466694,1
-0.32766948188847894,-0.044771109835936726,0.3850317755331628,0.690088909178569,0.6180663154560919,1
-0.5306889000587218,0.09039166868616642,-0.2894103522652936,0.8870836773524929,-0.1756153155012548,1
-0.6461920147500824,0.009799548110883198,0.277270447387685,0.2618569037679184,0.2899528945434837,1
0.5145838165042395,0.38504941668009907,0.6957941472796669,-0.0206681992806501,0.3053273716377822,1
0.022216053512075822,-0.7048294611228204,-0.23787728986775983,0.32613961584406637,0.18374729109031432,1
-0.28130355299579307,0.1229307071945558,-0.22985959129468406,0.37191038899701756,-0.2543465183079412,1
-0.30006517552696976,-0.21642627243141566,-0.2892366597315984,0.5287786948719756,-0.01795361173955137,7
0.042390975358237944,0.13791182353843198,-0.30551650295652133,0.21549524636698467,-0.427832341522762,7
-0.06532471020457037,0.6093718558538709,0.4572108856061762,0.21009921345194402,-0.10420152487891161,7
0.2494612351393286,-0.6179279812088666,-0.058974015763505014,0.15552429089490158,0.061317541752597925,7
0.19394767539571042,0.18054113874259187,-0.23670972022962444,0.3224077643613035,-0.45509552254451363,7
0.6661648124618413,0.25944127667219025,0.2887094551821472,-0.0945355000192028,-0.051372523822680975,7
0.7870152538593805,-0.13884862980703375,0.23287752454184626,-0.18265521995769543,0.3672579370607458,7
0.29315620605275633,-0.4376111089056566,-0.05167470562985341,0.17655063283564063,0.7536834402774137,7
0.501120689427149,-0.208832005789398,-0.23554434598234714,-0.368294370430605,-0.35953138668432677,7
-0.05913890422845363,0.0693576236236245,0.6517883341524513,-0.28782015448396603,0.5662256762888098,4
-0.16443210128578092,0.14352064220530264,-0.028381009720110397,0.09426181954695606,0.02867967646574803,7
0.3828687075360836,0.3767183427366747,-0.24348998795370486,-0.025978951232354018,-0.6118652182843266,7
0.2682643899383007,0.8392265913752085,1.0051906004535485,0.0795356739944685,0.6560050081805958,7
0.09951647868165425,-0.9276620341246862,-0.3654438087500656,0.10068899947711984,-0.02090742214146916,7
0.12966773900494144,-0.32174774495983705,-0.48379368438649795,-0.004255749322064548,-0.5201292022457488,7
0.2152574672772137,0.34242074091400193,0.5061999034670837,-0.24484147792792557,0.056052745155365326,7
0.3395647223994865,-0.23315071689598318,-0.05788406076088798,-0.09418811384239456,-0.011787163061886194,4
0.6536488589803731,-0.5229049613392946,-0.4066402599212328,-0.6218707585491042,-0.26402109532103274,4
-0.7719456473956479,-0.6543511194840026,-0.0627949665652772,0.4134676218868547,0.3885487925950703,4
-0.9044364249280412,-0.615770966896084,-0.6651894419080221,0.3599333085859569,0.15679987074537288,4
-0.9224618075386393,0.5570124655215049,-0.5173857301866875,0.07461075719065019,-0.24238815803279842,4
0.34410268347174366,1.3116071933623767,-0.5669485396417825,-0.7726908046177913,-1.0867126328504153,5
0.6322535030594713,0.39572284751778336,-0.028525384208422207,0.7249677535483824,0.3427191339764611,7
-0.19761772247881157,0.28450403131009916,0.2739472669942311,0.7686310063894207,0.2809962772499798,7
-0.03127557547775444,-0.9608379897934659,-0.3843941955210997,0.15821700760996976,-0.07571349538131403,7
0.4750167598109443,0.4962720778054507,0.3656226711271699,-0.5056938695212443,-0.10545279989237442,7
0.005041314564841585,0.3703647834192455,0.2804467684982242,0.2736993521477733,0.25128174361316186,3
-0.44542812535544307,-0.14941574545675276,0.015222612725317951,0.2205795366384348,0.0434073216418549,3
-0.22109442942659588,-0.06606605534662582,-0.07994872405751681,0.040514678247372427,0.1793337013227284,7
0.33873439277370215,0.13209826824715087,-0.044263738052265904,-0.4622082589532689,-1.0598274246993298,7
1.4315896415818703,-1.6573139173388731,0.0960144320042906,-1.0760170898700845,-1.092753091725038,5
1.8778080033905424,-0.467048181980965,0.6014289048900062,-0.771204539071785,-1.2889272573628419,5
2.0097105071616412,-0.6227740258806512,0.9034632468672652,-0.007461699837659642,-0.36399569353531425,5
0.949456945129121,-0.7173080897513104,1.1875185522320426,0.9414984925880001,0.33924320522685164,5
0.24183126566927435,-1.5946260656955098,-0.20619444235939624,1.2380883947693906,0.2129964042554372,5
-0.08960397803854983,-0.5817375346763384,-0.1189138164895717,0.9823220292459837,-0.08224339201820141,5
0.24637683528323684,-0.002368698242799988,0.3903720026937312,0.26115533015080816,0.6552864717484895,5
-0.6339595615263459,0.18384572243173314,-1.5760308062101571,0.4629155212586694,0.9981825936834968,5
0.44155130863969566,-0.3356079882653646,-0.09138530924642951,-0.2540203410115248,-0.6008427518148912,1
0.12800870642558418,0.3084369187835233,0.7036003610429064,0.1711408118485741,0.5828729766899474,1
-0.21522213310177826,-0.035316298553106855,0.14550569964625149,0.01732140183094184,0.2636451066573659,1
0.12497933030150996,-0.21583483278175652,0.13433873298196697,-0.10037289012021496,0.15236687265232116,1
0.25344663687258,-0.6233297405929179,-0.07274012243170598,-0.5396739839535701,-0.2012525347784602,1
-0.2572287136174586,0.07305288910970884,-0.761203053554662,0.5109907647531904,-0.45464690310165656,1
-0.02914065641649252,0.37035242039478566,0.4116856859995353,0.17066495451630223,0.4180260381771244,1
-0.03714390293527273,0.2104266407850788,-0.025420299753515105,0.14553297532469345,0.22908966539056802,1
0.5299062603705482,0.2483791442700411,-0.21368832953800246,-0.40703446167871055,-0.22709468641918323,1
-0.11708914248106696,-0.06412915918001673,-0.21198783232364143,-0.15371604560100458,0.38318644485078973,7
-0.17257020179276392,0.35697787629547,0.5054120081993672,-0.019028568370848004,0.39619638368089655,7
-0.25201901757615747,0.17208218651336493,-0.3220750536409285,0.48848587846709407,-0.07112540932800396,7
-0.17321475813927473,0.29086195349841426,0.06580394636628567,0.15386450637036186,0.07453142030352829,7
-0.11170524998557721,0.5331785455778534,0.026344132440372005,0.4131119205314116,-0.474315867662817,7
-0.6456641515546,-0.21301822657628763,0.07572370496019556,0.8763853878418025,-0.08847388580596703,7
0.16380466883916076,0.3376682173581387,-0.0049702060927533116,0.20716292267670464,-0.04760238067667341,7
-0.061165705325856794,0.32325136401031634,-0.1612062597417817,0.49166071748122236,-0.15893898116761251,7
-0.0803799768140234,0.26940306644438833,0.17452113285218426,0.5172460376069076,0.3976036778130548,7
0.14757118156945728,-0.1639127983437472,0.5188928155862824,0.02534435546354133,0.7958411163351352,4
0.08688754014789793,-0.351648221057289,-0.2571703152158916,-0.13680068051683456,-0.05522115139865279,4
-0.3755894769362787,0.6394172357096424,0.789748352982961,0.3113843196591068,0.46311684064471087,7
0.0017054767017877434,-0.3319483174504329,-0.5819230423640156,0.1510121562181453,-0.572468919743429,7
0.24511386495778142,0.21093007253794244,-0.25468918200311524,-0.024980418447169764,-0.5398882195687075,7
-0.054586166221694286,0.736503443459722,0.7377017712548214,0.3276984059812629,0.4144078168403291,7
-0.4391495492848007,-0.2840836103516379,-0.14254163840086473,0.4958891198900379,-0.39080679653651684,4
-0.25372826528922154,0.7880972832710691,0.3263513187426197,0.505715616272903,0.16736728473449808,4
-0.39688029904620287,0.07619341086907105,0.18575911484104118,0.47264129005536565,-0.022597379505135056,4
0.6707626996091917,1.0738240002067836,-1.5465013146486473,-0.44910412515994075,-0.04854414388949559,5
-0.10729081438271171,0.1484971225496815,-0.5194941048189795,0.7603622477199763,0.01406015203718635,7
0.2000205865217724,-0.49274720496101143,0.09446531232740707,-0.2212232366101047,-0.3165575347812831,7
-0.13279892261290174,-0.3563677777016099,-0.23705683696131166,-0.01385950878577685,-0.12900895312804198,7
0.007974846871908605,0.40266750086952735,0.003569382764119028,0.06343787556933492,0.18298111598444197,3
0.0141989699276867,-0.3930145758923785,0.027820511598132674,-0.3035670698929942,0.3465495159548278,3
0.032706827704908015,-0.45003166575089304,-1.0446564877323894,-0.028114283751245122,-1.6105484046184686,3
1.5999449842762101,1.0905297128407083,1.615958520180984,0.46858180116760095,-0.33109920288236216,5
0.8441171075726901,-1.3114363582778763,0.40296936893498675,1.2783323816607475,-1.0692936259162058,5
-0.23042743043838124,-0.5142546265152947,-0.06342369006954526,2.018186749792926,-1.2649272239375546,5
-0.19518838629427626,0.4100371208309406,1.3706074446721994,1.2820770054801645,-0.44131779151724426,5
0.12667265555345925,-0.5194454755961821,1.2637103830880356,0.9125006122153148,0.6361590325820544,5
-0.08226566673607177,-0.5151586433873384,0.600891800513664,0.11513988493147054,0.7743474328056775,5
-0.44312716906859145,-0.47536179744713264,-0.3399143281035841,0.5941862326499416,0.5433499075090842,5
-1.09305812924896,-0.04866314625049361,0.4056051674001272,-0.27599800417031906,1.0656340061920468,5
-0.5976602837546691,-0.20765726123750894,-0.9980719429590189,-0.2456860205613141,1.8936995252157032,5
-0.2890170587484946,0.9321920068233709,-2.5481733291378164,-0.2307431897179384,0.13087444274779395,5
-0.07491079459370631,0.6164540901868378,0.8946258841139239,-0.06507635152457213,0.15715440396958444,1
0.023930284845883838,-0.8262006138369153,-0.09446231285712017,-0.17010279205403023,0.11234479346606983,1
0.14631646240376994,0.08606236720318325,-0.28090518980501983,-0.050179221946152236,-0.20870895149241003,1
-0.6500705155756031,-0.36283834337181575,-0.12217275939987435,0.44117793349491996,-0.536790982236462,1
-0.09459572388787406,0.2242966384116902,0.09902837294338573,0.07515084752421787,-0.36658448820275097,1
-0.19125519195768106,-0.043775933072382395,-0.0935734557044248,0.41858009929852813,0.7804720553371044,1
-0.01377857750703497,-0.03613460165685413,-0.32761703343750503,-0.43033043607033045,-0.19169941063280743,1
0.22212067055519386,0.25414637983306676,0.18534157095753503,-0.47929178711361564,-0.20619507461663078,1
0.0748917382520358,-0.3861941963494644,-0.07136500444182298,-0.31178161356197676,0.20014471256940178,1
0.04309074863718603,0.3405928901058522,0.051025785681945296,0.2334873404679618,0.2846847408034703,1
0.22121786616075084,0.03862703300979041,-0.16200076289758014,-0.02560859476344692,-0.07777380990122454,1
-0.3242301282856302,-0.10274558797485131,-0.350424415323647,0.27307015746312946,-0.3059842622977597,1
-0.15101950035007813,-0.32852631176593383,-0.7149000956636804,-0.14457485221152896,-0.5083745555888166,7
-0.12998954796698134,0.36128006720924943,0.1397099040609141,-0.2371957621165159,0.43763902906718816,7
0.17859102109557454,0.2596072773106046,-0.3032249891878857,-0.0945549695701193,0.051158088547536396,7
0.4970505393490771,0.18609213500876556,-0.1877615123143928,-0.3189461886488049,-0.007961146361530426,7
-0.16285173066003264,-0.3975072057108167,-0.44706538441420823,0.17641543278005725,-0.07894144363670225,7
-0.05660737153649428,-0.5339529248039234,-0.4204404045738421,-0.39590501735928285,-0.3540426379329439,7
-0.06760909031290908,0.3074528068873618,-0.09867237461607441,0.011699993524127556,0.4336011694131604,7
-0.21479647086369794,0.41183899144832986,-0.18397258340918882,0.3427610042619236,0.05100410445038439,7
0.12576701966416612,1.3418057375764856,0.8634940256343547,-0.03056440641011501,0.2899058261382097,4
0.3214934951525123,-0.33686764904543753,0.3602744745173326,-0.12068051798331428,0.6547495212259239,4
0.13235311576755743,-0.39688480138253635,-0.22692534442897236,0.014746102799307163,0.6889873361570024,7
0.2516507949273862,0.30325966631382284,0.12442259024535864,-0.5281638234189749,-0.1315957984449105,7
0.34195269935260986,-0.12972638007924125,-0.04865116169914506,-0.13094637801674214,0.08259196414792368,7
-0.2692709905985791,0.29195386828185677,0.49032098628769344,-0.0038898912433311733,0.3409779503305568,7
0.4911489310451796,0.1941729548267952,0.010652708340999552,-0.47364461333422553,0.11173164708859923,4
0.3639553797054844,0.36234565985653616,0.16112775572753663,-0.3022182735531945,0.3541168733077565,4
-1.1556891596121655,-0.3074889886219586,1.2858685613737522,-0.4639076954389515,-0.36514035170240366,4
-1.2042516085655839,-1.4744294442418957,0.9477980018241136,-0.7398950429980242,0.9711780875474523,5
-0.6450360771888728,-1.173751960565263,-1.0508806491332776,-0.9179225033931012,0.3456269768806145,5
0.25683562358237033,0.17028638382313052,0.0797364378957227,-1.1273979320452332,0.8472356033687933,5
1.1578605422359163,0.9766911615771848,-1.5539939540511438,-0.10280251169076202,1.294082505005984,5
0.496391909404172,1.7676739818702565,-0.78936919450834,0.29127062420203836,0.4048410001786624,7
-0.33547111165578997,0.7482930686425092,0.24519286427271808,0.1524870653467764,0.8019398938833104,7
-0.5415198852969492,-0.630343830240215,-1.2449447145349595,0.06249740827798912,-1.1978698567476025,7
-0.17997502802086154,0.37916044653008213,-0.13014423841064598,0.35128778663193466,-0.07869016222304437,7
-0.21620294082771774,-0.12816587717157044,0.06975857331712308,0.047432857406993545,-0.2328173151591617,7
-0.0522372665205286,-0.47298732721002407,-0.6649787606796655,-0.01945439442359634,-0.26866102584364776,7
-0.19224874192501384,0.45547748278064265,0.0209890304875394,-0.015339125346554655,-0.3458540312938333,3
-0.12585817820067807,0.425027728076653,0.6606386920607009,0.05348595235841632,0.5301622391682321,3
0.5398755254190248,-0.35809490146111667,-0.4190471647203823,-0.08029144882002187,0.2127020999436517,3
1.5163032797149711,0.05149135915727067,-1.4258960621896632,-0.0691138371970699,-1.5168235580678477,3
-0.9932546970702789,-0.3308631229442107,0.6115187166904194,0.8178097104759993,-0.36150432774226104,5
-0.4827639049974479,0.49487569123361386,0.5181815176937679,0.2550602815703111,-0.16636740755940038,5
-0.965650665770746,-0.4541476078291469,-0.0494552903804962,0.24260550587736368,-1.3006296034819622,5
-1.2051510677678576,-0.20418916999462974,0.5298582479773635,0.3150366472291527,-0.8940763868778578,5
-1.1915965531648949,-0.014520913284685605,0.6570334944122002,0.6002466634729583,-0.24119458907858946,5
-0.09298111322981659,0.23775004051776483,0.13633508408401623,-0.494722475283301,0.03978842240417452,5
0.5849529370416812,-0.12217203166247959,0.36569897094386683,-1.0878541121332104,0.2281112146797836,5
1.356626447592824,0.05933458173968296,0.0991666244311673,-1.0143136919594637,1.7704319986433472,5
1.1459592473897566,0.3384376719075579,-0.6867371309491604,-0.3710112084397748,2.825061434308332,5
1.0909209701568616,-0.0747443108025004,-2.8391294348124636,-0.501449572146576,-0.28336498547630146,5
-0.1836409587945609,-0.0912621398322652,-0.14942692270468091,-0.13038776243881492,0.20906786028665697,1
0.1463998729189391,-0.2997215616957462,-0.36252118542721845,-0.48670075043035,-0.13425777396520233,1
-0.22524723382401543,0.6696116647458651,0.0632725841670968,-0.1826205270383733,-0.14906565518967635,1
-0.4546752407478502,-0.5183311516160755,-0.3643665006302115,0.11455447766214809,-0.7375462922927043,1
-0.02609279228497991,-0.0382961692639456,-0.16322648930011222,0.2494430844072633,0.183241002420519,1
-0.18131214105765267,0.23715601847486184,0.2792535927245062,0.026322783968094357,0.3281726332788534,1
-0.17333578466181768,-0.6174928774351988,-0.06641557641597978,-0.5028021138175606,-0.36579460903798594,1
0.22171842755223528,-0.23540688300421655,-0.3778541155999315,-0.34470237235103623,-0.09928244247895515,1
-0.12744134225730314,-0.18248009272255478,-0.08421127001212202,0.028538300901090108,-0.09797482789245673,1
-0.17090749842597724,-0.2890620822063209,-0.015430877492190851,-0.05438632648997744,0.13080334474763128,1
-0.22404419190471506,-0.008542721628594213,0.051014253348567414,0.32819590498363416,0.3157348054559496,1
-0.04267777908906781,0.1698521502836384,-0.43537569181085556,0.052191204927673894,0.009997736006254873,1
0.10549055399495454,0.2167726506299031,-0.3977272786413345,0.09875417529618843,0.03912502735939309,7
-0.7692227818406172,0.3057282802803687,0.2019282757731132,0.5044515649157504,0.39565426692897016,7
-0.3513323326078891,-0.10376722661107574,-0.3103878685878676,0.08247576805016958,-0.29084028127867967,7
0.20060637524620098,0.6529520277612201,0.08858371616738717,-0.39981997620405063,-0.4082143673238124,7
0.31190030366842386,-0.3442653327362424,-0.18935860954283454,-0.04721817436033118,0.5912549720064125,7
0.35495058900220616,0.1999537497149893,-0.03971716986753401,-0.18130777876207554,0.37666175872491825,7
0.1727700621768031,-0.08831255912334536,0.16971449313836562,0.27447221281540163,0.11701772607538964,4
-0.5487575554327293,-0.7018088289984341,-0.2249124809781621,0.16910236185374647,0.012919050935424494,7
-0.16165150061308428,0.3022082613854033,-0.32380215106932186,0.3599881105121132,0.12621931531051087,7
0.25935341563663455,0.9415779127014912,0.33589128501411836,-0.1421440175055903,-0.11300445871956731,7
0.2135024933964005,-0.410291915800242,-0.13688399309310847,-0.3944615245404429,-0.522115844332574,7
-0.22627479426431685,-0.010361538966571002,0.20869928231829013,0.25976059420728537,0.34471963649324033,7
-1.5248386768343543,-0.44231852250320985,0.7984311924266165,-0.5208895742523738,-1.3123470430307655,4
-0.31459343728001926,-0.37007360320801314,0.5264775035121564,-0.8428320036926426,1.11199439335943,5
0.19157990236418268,0.6994045869677524,-0.011253712827210726,-0.5695891037627693,0.5216897435115619,5
0.008123298437195106,1.2743588727561912,0.45816056131836147,0.05218533790117929,0.6903271173537978,7
0.03632515827160986,0.03171556184902696,0.1714566319238925,-0.3144974613837881,0.4024507891907447,7
-0.7584378224318954,0.26953174325050044,-0.1068253843570362,0.04876776929690934,0.09425338943823615,7
0.014726390115436493,0.49583930629724277,-0.09694284842893634,-0.2853371578168931,-0.4332721319545204,7
-0.250278777264501,0.34642271688835247,0.4497093715717029,-0.055605868513127155,0.07937648078276985,7
-0.4170869678983908,-0.46783716440760675,0.05802201660407044,0.20640876060231717,0.531347057996869,7
-0.23025126584197753,-0.24942396401192843,-0.7219510171345704,-0.018690091187211436,-0.5162426672080355,3
-0.2152770761744186,0.6625516740566417,0.2503616571506135,-0.08372816660318483,0.02023107064323128,3
0.2485027616848987,-0.25355823868151445,-0.47780334187312706,0.22215177832663058,0.1294941577460824,3
0.1334095761637552,0.6991342496512238,-0.35005087008581537,0.9259897171582414,1.1768538994536222,3
-1.3961817201141915,0.7320314632265762,0.0621995969400535,1.1786375642961762,-0.2535540498921472,5
-1.0516404106700208,-0.9865327556264631,0.9432026445342861,-0.7439930965694156,-0.5192286017350439,5
-0.38917048789942005,-0.14530634539715812,0.4510355891976948,-1.0190440288237594,-0.303545614314225,5
-1.3037910027424422,-0.11786581171009865,0.33612196220274093,-0.16927497042705772,0.12001108294354867,5
-1.7057978455279006,-0.5974702963528168,0.1206395221105343,-0.30468149597408145,-0.4520054736997674,5
-0.10282368083435424,0.6808657403121745,0.42545884851447413,-1.0709827980984963,-0.2196056928701812,5
0.6529940009140066,0.002836101413052565,0.2469646051189001,-1.0653774526451487,-0.005957680294620078,5
1.1960353888651438,-0.2412053856889451,0.03225546991641492,-0.23105299072006796,-0.5461181225576575,5
-0.5046516133531253,-0.0183697786352848,0.06295388016626849,1.3963847162069025,1.4715376578667911,5
0.25976421434134817,0.3331931634178802,0.4174829926042414,-0.052704772182256,0.23835926060321577,1
-0.0885442754661432,0.1648032923135308,-0.16697590163573917,0.06477449087052203,0.09538907919343505,1
0.3608965676083414,0.10679279734453928,-0.31695780346305963,-0.12640661114615953,-0.643804393606112,1
0.45611122743872184,0.4359342083596284,0.9287049156952507,-0.35967187503061315,0.20125789099412486,1
0.1407736943170677,0.014735669004080163,-0.13425858875638141,-0.1659988993604734,-0.10347324713467801,1
0.6940274322236338,0.49390293515343103,0.059977304049801484,-0.2215107857872293,0.5304453822125901,1
0.3817776223101279,-0.12148007937250827,-0.21517253626792912,-0.013504890819835809,0.2289005190393795,1
0.5278149970382007,-0.6718902938877578,-0.5038922759555968,-0.5283770428238612,0.11817115860688551,1
-0.18133626607361297,-0.040112441595366886,-0.37895660562821815,0.22393707223321072,-0.08728062707423165,1
-0.13314176041980594,0.2153120265232591,-0.3671663425594465,0.214660140625625,0.325172982352612,7
0.21023471327039606,0.5195530218055847,-0.012963921453598287,0.0022226656544435675,0.6093007191916769,7
0.060318798529655604,0.42080447894615935,-0.06779570082746272,0.2595496295623938,-0.27011521994315385,7
-0.4661634962761624,-0.4643540944154932,-0.37296186539546033,0.32905600451706596,-0.05988049109356287,7
-0.527429068991296,0.39557123853207743,-0.046099840751039,0.3059867715473761,0.3549473779416995,7
0.37326513919860593,0.28459637172464625,-0.12130525609567774,-0.157989094638127,-0.4479875675343639,4
-0.047744739593682944,0.12355363601048762,-0.23949401643921547,0.03742416893565238,-0.222607458795291,4
0.05690426921393476,0.2530965685492835,-0.02212261711501619,0.06393326494089076,-0.3404944470772597,4
0.5029090749375038,0.4763059155866814,0.40688839251169523,0.16208304391669096,0.09061093243475546,4
0.07573929648267849,-0.5769439460070693,-0.19740228631629708,0.28765958192798186,-0.226846944065286,7
0.3472526833871925,-1.2979074154200192,0.9123896330827954,-1.398452702339024,-0.6523986787890801,5
0.28736138999567296,-0.7188825698748899,0.8567553874747599,-0.6023058245702642,0.676754603764186,5
0.6297858465721443,-0.8509982011799999,-0.45714842219604984,-0.4316943359960087,0.02542308717529479,5
0.8203528104550802,0.26048070968377646,-1.6183723326388912,0.4020170182840658,0.5843386247251017,7
0.14297397262615227,0.8124449256257354,-0.5382150676482732,0.03263601556524559,-0.5253058594987785,7
0.2362019764285809,0.2047019891584977,0.23201398827809508,-0.058306924375638995,0.06408492833329894,7
0.525569459978069,-0.8246911981646317,-0.20936156364728722,-0.7675904957162725,0.14564446923991772,7
-0.0938372252449151,-0.009873413670213799,-0.2320627570913799,-0.009273322487485778,-0.4568281382324803,7
0.5608050295788758,0.9561836181933668,0.3570627304034836,0.3608566685645749,2.0027100301462495,3
-0.24193757657681647,-0.32622857658360066,-0.3710375542302375,-0.2801912434601313,-1.003955139602008,5
-0.5255245770817325,-1.1986339222747842,0.8814051833891456,-1.4803663833833738,-0.7376226242878914,5
-0.9027276958645216,-0.22053601093177277,0.8802634006243886,-0.4301469827434334,0.37972259729491087,5
-1.0920147253584378,-0.76761211656106,0.2692300436847046,-0.44418583162944686,-0.13732684067787077,5
-0.06898997872238588,-0.5911334091049251,0.0661827049410176,-1.5159985067957913,-0.5312100734797742,5
1.026133994878406,0.3526845880724945,0.19481253685947814,-1.5470587204745148,-0.034786976098551636,5
1.09845170944418,-0.7018803674974659,0.1768619794797955,0.4349377120552552,0.17295196646871147,5
-0.47924314605113355,-0.14515545841428873,0.056881485613128974,1.1181257971515135,0.21579403986148174,5
1.0662153070989442,-0.6149176917877007,-2.2596985140461587,-0.7833384438486158,0.6970427728673894,5
-0.47126181451932364,-0.9874864145902372,-1.1699649013867686,0.35973377465115064,-1.179884544302067,1
-0.05216811970863212,1.2114682179859688,0.8459107068229409,-0.17167019702055233,0.3256646074064293,1
0.29690785934780667,-0.018480241731342616,0.14641009512252215,-0.12150100138121668,0.06144706421423736,1
0.36174330946880245,-0.1131392776296021,-0.4328636718668199,0.08356491139024583,-0.41987680191263665,1
0.07179759837282976,-0.10279174160587486,-0.03216192981924747,0.24056105593355465,-0.7314825915771822,1
-0.13662809338553872,0.19924073523115016,1.0338128960294484,0.4254521767440673,0.6992729484651538,1
-0.06847244071172302,-0.6949558061363893,-0.10726094736123173,0.18702402631010404,0.20063244176804612,1
0.40020034164081325,-0.17859477420012598,-0.3451211531874978,-0.44851309729003236,-0.37272803366939034,1
0.03767483452008921,0.4985198453470302,0.43267399134515977,-0.1664124688224583,0.43501349693079394,1
-0.13875396124029132,-0.5952218857356752,-1.0119222277815358,0.5421470967494251,-0.45531021029109925,1
-0.522717307402958,0.9097207963189176,0.0656363737878745,0.8197243789469476,-0.5273770701411286,1
0.16637678311208057,0.11003481044540303,-0.13016654594421556,0.18733725160183176,-0.2139080170682155,1
-0.22681339736121214,-0.34752606889481114,-0.3169140254468526,0.41935194357978717,-0.65406141182405,1
-0.6427328992281686,0.4004353582934554,0.8059700572460343,0.79401073443297,1.1708372335648702,1
0.10989538911747694,0.4372137666923516,0.1252324759453766,-0.5418572622802086,0.26441957030093494,1
0.4043855248493471,-0.3153815304397985,-0.5364151883983516,0.010255375218394787,0.06848254922454997,7
0.1775396194716327,-0.1410662483680435,-0.36577001733002024,0.18093111004933785,-0.49798891292492803,7
0.03609942998418026,0.24156460359333123,0.4660722899358428,0.1878152701659031,0.3579458004996884,7
-0.11547982663178094,-0.2907947281548144,-0.6862130846089136,0.14552556381512044,-0.16508052627047806,7
-0.0396517693916755,-0.12327968525056786,0.27848526463281387,-0.22898848402846483,0.3214147422203176,7
0.14598931012353428,-0.38350681713657714,-0.2975849059651522,-0.2736910777479125,0.48050187946422884,7
-0.27756516594657704,0.40167750235865934,0.3202838373039284,0.4049001755497208,0.27966593320045624,4
-0.17573633824085966,0.47789011912150514,0.16930396512153512,0.11236881644058953,0.47358494428292225,4
-0.07615972024280865,-0.10334073295552551,-0.36144582184975727,0.10511882186421162,-0.1984855160102288,4
-0.0622811352809962,0.3140891410772341,-0.36002754345329047,0.38749189302383946,-0.4712831332211968,4
-0.28494590696818733,-0.6570014754160106,-0.6716771265935202,0.4030520635219865,-0.8651828505991648,7
0.18421251002118066,-0.31875228622021484,0.6036580385048843,0.15642760303313122,0.9954188546817089,7
0.3821912307301606,-0.05322268308121145,-0.4608121807816338,-0.006406090588751717,0.18686820319016123,7
0.11652421191907816,0.3758736302214286,0.15286283649797383,-0.09160270250458209,-0.23519140577539255,7
-0.45904520755968775,-0.2631043984086021,0.24117348297430816,0.19201738849470582,-0.29709221018560084,7
-0.13303455026504643,-0.38350166936930413,0.21879701898818998,0.011629187681450142,-0.9068402420617183,4
-0.043680515119513555,0.1251132921642269,0.7882015430286466,-0.2608394524848891,-1.613197378066831,4
0.6646448658421636,-0.9303825758668602,0.4997402164863157,0.10194399358845888,-0.4526125701434169,5
0.9549541177292588,-0.5337076537898404,0.40357920366760075,0.19168636242621748,0.35965881351828966,5
0.6451362999296097,-0.6535180770509716,-0.529059783110085,0.7502597079058263,0.37873285476703,5
-0.15542101478505876,0.39019472181864046,-0.231849422472101,0.01842818907545829,-0.3907538963873371,7
-0.4581427788324051,0.232378912564094,-0.3414770677767537,0.5708179228029906,-0.5902922303291732,7
-0.7131199032213466,0.5210940548193824,0.3089920173158326,0.7991963282428102,-0.6376579927446789,7
-0.40493737434417476,0.1432649328202512,0.6004508496964968,0.5136887491912958,0.33844862788126706,7
-0.10924491227975973,0.19211609785049721,0.3510061188360563,0.35156564472486584,0.42096915951439795,3
0.18619785875064543,-0.3621284036221639,-0.443823365279403,-0.07281355896323478,-0.47019718866797616,3
0.05078162089063685,0.22592265440898784,0.33914573027002093,-0.17928391180142256,-0.1287130634357026,3
0.39616236689698875,0.22850733978510399,-0.1209040572953425,0.13100672534303898,-0.05196329948415088,3
0.07693396698143112,0.5988100911360571,-0.11728143599284065,0.8395064730444972,0.6390256667800437,3
-0.8767811389767735,-0.060346165750407146,0.331028984187639,0.3089397174322608,-0.9945334385545608,5
-0.15701006432417397,-0.23249677650657075,0.6695114579070598,-0.5674854028397804,-0.24456979998031253,5
1.0725402379292406,-0.3134236191460864,0.40263586099604387,-1.2916668325204046,-0.9440527225533623,5
1.4855665025484555,-0.7020273492721321,-0.1405719564030581,0.1660165742713151,0.06622644313586216,5
0.5371938684100733,-0.3056921109920058,-0.2593618138938665,1.067412655841165,-0.2143628226412867,5
-0.8966553722124406,-0.610784423181186,-0.35166031216623805,1.6871670389219355,-0.5170621232715985,5
-1.17148922752447,0.05137005949021657,0.34237157903717225,1.6688384024086593,-0.19930168622553654,5
0.34426949437504634,0.6049393012221163,0.6140245023024153,0.18551204349737585,0.1876827095856773,5
0.7136373872192807,-0.37711802515392373,0.25014283485998784,0.10701566778109131,0.3521553536431453,5
0.3380891731924961,0.0867535921250657,0.11893300181312319,0.918411255180092,2.2187851258103226,5
-0.10154488560095998,-0.579544498008215,-0.8663833472416743,0.0018555443097878505,-0.9078917404444296,1
