@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
-1.8399995604290726,0.8898484123924857,0.7528626315705258,-5.061798179537584,1.549148408251064,-3.0432630101197495,-1.9577196609436727,-0.3100169796794202,-0.25588939966246127,3
-0.47482871624894646,0.9595640367128649,2.0876226934533704,2.8658208240360294,-4.284023875486819,-3.42100691545222,-1.3190827143928525,2.048206613986573,-3.8717208351261982,3
-3.4017719949366994,-2.661119585271593,-0.30583221278453276,0.04342608519985641,0.7003716694319371,1.8228915145770062,-0.10723761173189017,-1.528842503068141,-0.10674195408520781,3
-1.1966293235263867,4.226505634430183,-3.276907148805746,2.0735505758102324,3.393969468769889,-5.780492390085841,0.6975934915633327,-2.952726792162472,0.9408910399276912,3
0.31123680031566,-0.8559224644765222,-1.3530189371720143,-0.4673113669130337,0.04635040602972476,2.401146435086901,-4.183016127856113,-2.1964878430229686,3.2135782916805664,3
1.2490996754799182,0.8800248851244042,1.6399687907154792,-1.0131252827401664,-1.1818943414986427,4.125271137796817,-2.730655670235703,-0.9913103710256254,-3.437216011411791,7
-0.22069524743235464,1.9560779056314712,-1.3227778990589836,4.312739419029517,1.61493663768747,0.569916304252069,1.1742174900564617,2.2558608950349943,0.794881829091219,7
-1.1889027528320608,-2.776686034116442,2.6505159337242197,-2.040512583755582,-2.4831079418450317,2.323386528187124,0.7096674764479153,-3.2503326791661435,-2.035362364667929,7
0.3019812059185899,-2.0954812172415096,0.15979207965132528,1.855027365522042,1.0139576613919767,0.21682235291358054,2.2899394608641317,-0.0043446270313025614,0.9291065623828112,7
-0.10434020397996255,-1.2591819897947785,-1.852118961895496,1.418122031950676,-2.1123907079116373,-0.7124393192679821,1.5526811600841253,-3.239639060855553,3.062029823665883,3
1.3537925039394882,0.1311473324311605,3.3496764581889837,1.0536829310859441,-1.3193000980899687,1.6635590227974184,-1.6569517625225192,0.957969555725763,-3.946648579995379,1
1.5817628646929411,-0.6438166247228578,-0.4168085678967983,1.6230600949487943,-2.8650266251138765,-0.7485505239412146,1.434428275241978,3.102787387983928,-0.019530494900870332,1
-0.9986647399179771,-0.3786202632764344,0.5413326029844756,0.6807559150503972,-4.714763974713641,2.8579087058144825,1.3527551115783463,-3.6835444363046674,-0.44458129674471225,1
0.15104609760231172,2.519285040441048,-0.6805383665130592,1.6319266463923063,2.796438332031615,-2.218981799414083,-0.4549652596702738,4.098414547924651,-1.3328983445818086,1
-1.1279900783987804,-2.771753642339426,1.231430557753869,-2.0925730254635964,0.18642391191829932,-0.7027329228363774,2.110637398679433,-0.11951810729982992,1.5321967828875396,1
0.7003237636865568,1.6252231383416098,-4.820687738349225,-3.3763678393796632,1.749032114140856,0.7908440709380841,0.3189439914622493,0.7331037041726862,1.6978089270487415,1
0.7497181289034661,-2.0314215410629872,0.059295745973311345,-0.3245337955755016,1.2443455325521657,-1.1413545428757357,-4.228505330318566,0.08645164789244586,0.3610271774803955,1
-1.5220863850914117,1.2608296814986284,-0.3562370699419378,1.7980527843380005,0.683436218430462,0.5026570725978223,0.48609076840060184,2.4264595253483057,1.3347561633395184,1
0.6855732399884467,1.7896479030374566,1.156087191521832,-0.1308431962311633,-0.24276917871843862,-3.6775786257226355,2.155257362775926,-4.189679421034767,3.6098148938536734,1
-1.944323105454079,-2.729124829355513,-2.3843119136832,-0.21672821950063104,0.28417269523919875,-0.3748407864222536,4.591635050193688,1.7123427068210935,1.340944773285247,1
0.5731967829530337,-1.4731412582598342,0.5533936223263782,-3.4572929126653764,-0.9714589483632803,0.7312896269080167,-5.034268581545856,1.4196213428433382,0.2294629570422969,1
0.8437321889764221,2.0545666447061417,-0.6076557333464623,-0.03542902829525607,0.22801985046084372,3.814631310372096,0.9210727728276924,-2.7009042694220753,0.2563046986660399,1
-1.2390857118064336,-0.41504134886024324,-0.018833499397377093,0.6210921291127287,-0.8448562205552811,-1.1929972172579455,-1.9751705079385888,-0.4884930343980123,-0.19666901806698578,1
0.4634603095313856,-1.7893818978024392,-0.22160508671960505,-0.6852692313173503,-1.1051134313073212,5.078744321645828,2.6257911528830125,-1.0573097417958779,-2.6667050577853324,1
-1.5920786974461123,1.7181311367289793,0.4264608427729243,0.04775834623443248,0.7780116359016334,-2.8198916377621046,-4.918332363170105,2.6059117605412565,1.7059232680421519,1
2.590322843878719,0.9033710261409632,0.7824544182043599,-1.247754421234501,-2.102986902239711,-2.0803967044537344,1.5692962582620593,1.9211596137980145,-1.1394224998791642,1
-2.749738966202194,-1.9546648148153933,-2.21513905094681,1.6611549418571174,1.0226609730182101,1.1437191350209106,1.8487008786668944,-3.3130380984701766,-2.8102439512781747,1
0.9478610586477298,1.0480018920092427,1.033717969003329,-2.0583686409608926,-0.41456083854768655,-2.2613768654777466,-2.698797447105719,2.0306393147929054,0.4725320315528284,1
-0.4953665946125968,0.28156968274302707,-0.6620725114272862,-0.1429442971884181,0.15972994662785855,-0.08686838004688524,3.693475191794153,-0.3033557145075876,1.332895504365108,1
1.6202618930166295,1.2035203149021605,-0.554004348817055,5.464764122901682,-0.5169183251048467,2.0174947533465533,0.2948743767436488,-3.533221512281327,0.5386577881244452,1
2.1450676732323215,-1.6879963155038535,0.6904120289811818,-1.4475543459079656,-0.2168690629068435,-3.515003048019219,1.3571964568846373,-0.9042925888890303,2.4788267753229807,1
-1.0011995732426562,-2.600260153975572,-1.2385295453709702,-3.3450677110935,-1.6306697479295165,0.07222874961697312,1.158325997492514,-4.079175505792373,1.6030853132929987,1
1.4499681846359995,2.6243875058525106,3.211074789630981,-0.031036456954964375,2.8370591143206547,-2.76848391526615,-0.7874087991667285,3.16153334067502,-1.3786288809611777,1
-0.9375569463982596,-0.7270449239694792,-3.7816881523252808,1.2359187091822417,-1.1532616129204991,-0.10960046560297365,2.6805863127798375,-1.2722708939908927,0.2065848809614197,1
-1.9329614657097063,-0.08198610898328762,-1.0359258661047646,-3.739384947691423,0.5728925710594557,1.369744351770281,-2.120407193870471,-1.1824183410548086,-1.0524217014607964,1
0.7053431656589562,0.7978309752873813,-1.0641393482837505,2.2033377695869634,1.1922527387246102,2.945193578211752,-8.63141767214611,-2.7377970221122725,-0.671477704321167,2
-0.7861504075838466,2.2477068535893387,-0.31022329770194934,-0.9271128735790981,-4.18063728377464,0.2976438372954373,1.2193828656731291,0.9049455809563121,-5.842069189293152,2
0.10007240045779608,-1.2692069551759853,0.9477916891160592,2.426081561912076,2.1653982409637242,-2.739148896160935,2.2513139954331898,-0.3487326671755646,-2.9635525933095392,2
-0.8300579585999949,-0.6568743373243134,-0.5556933488566981,-2.061181341595031,2.1136443970814294,-0.21470345693182136,2.5580684333575796,-0.7624628526213826,-4.535553084422821,2
2.19278929286873,-1.0825781945848514,-3.0498729233389383,-2.441197043608468,0.5993256481056637,1.271092790501898,-2.4450578625045765,3.075184397862955,-4.537881870659148,2
-2.1310438686534976,-1.3148982322400817,1.4648395166836954,-2.3305261989362904,1.4453792859277503,5.896736285102535,-0.8381958789034325,2.469712927294422,3.2145901914975212,2
1.459076206593981,2.9655413941526394,0.002418880454053793,-2.597035166587542,3.761889371625884,-3.5667763923911253,0.0769136391054559,-5.45193935162126,0.9372926287969694,2
-1.3520729614905602,-0.5825504889485156,-2.268748891724339,0.14065034826571876,-4.965831345437501,-4.648377958246571,4.9767664217197956,-1.989405838788946,0.35628165744979445,1
1.6917015041150694,0.8779219033920524,4.54227726713825,-2.309303735478915,-0.8433202926595944,-1.701647620116204,2.8585323238739564,0.11530935082804206,0.7092095173335518,5
-0.9594512922087677,-2.9929824526824245,-0.45543030106915583,1.3308450071214746,-2.099319516656662,-1.919271993955232,-1.230700007328406,-1.0183331796631476,-3.3355602537753057,5
-2.464572301875277,0.9169856972378942,-0.42927091763810865,-1.9820654554793247,-0.25674102750878336,-0.7530716584242674,3.478414773546403,-2.8127477356339052,3.0598548133817216,5
3.6495010254933664,-2.34469467960173,-0.2979450665723337,0.04049856948925101,0.24000284143930228,-1.168664514030457,1.5130747852512099,2.627207183904555,-3.8537627769229665,5
-0.43122397533083523,0.37043009753989203,2.896633532202956,-1.0179618934693013,-1.3483947586992,0.31706956744668646,2.198946444646138,1.0537200753398106,0.1701197749902651,5
-1.935105031506745,0.6554980560814593,-2.6062160186867374,-3.511046311303299,3.4417307803561314,-2.708178899791145,1.1301750584198176,1.1401857903491404,-0.9050522867718742,5
4.664119169689503,-1.825263166774609,-1.1220312779783526,-0.40379945214042445,-0.7659867686713586,0.012507226835014151,0.7786245367324889,1.5204898765194386,1.1014728280642725,5
-2.7727745108587873,0.7447010586131027,1.4027739657985587,2.0708183890062326,0.008572871629551226,-0.30424109607551264,-3.071915695899853,-2.2923541990823977,0.4114107580146604,5
-0.08689611050074608,-0.6570501941776903,2.6403821349352192,-2.880702611333707,-0.9165351306185956,0.9341915523248168,0.6023111056561801,1.1403702885759475,1.6264474671784508,5
-2.6691266702260195,2.4884611837948287,0.9299444407968029,1.4402749878370174,-4.614112265443254,-0.047319303960911496,-2.4224874842967563,5.567590356370795,-0.04475967084814203,3
0.46362796303016296,-1.9507855736996502,-0.027481677711720005,-0.01243830372822205,0.6124201252162103,1.8086756893342557,2.7429380792732116,-5.985239784854701,-2.4156698200286484,3
-0.3105306830758028,-2.1221488671562,-1.0095083884518408,0.9320162593768655,0.112266645279509,1.9422116285126816,3.46525441810617,0.8855244129156163,1.2717139335488712,3
-0.05383480213916462,0.905716598378626,1.435313576866207,-1.4226621294086805,-1.8126518152641786,-1.5794894759947242,-1.8269021210504275,-0.06719207571527458,-0.4566991150914338,3
0.9638682676546391,-1.8739541985782033,1.6924806476907857,2.2101612304319107,2.3650059377971586,1.5136227376972395,2.7185301861149016,0.21224484967373436,-1.8938704280908665,3
0.09044666840020457,-0.12553886799637687,-0.018732142134222748,2.288247583900086,-3.1150405977531803,1.4022879983009768,0.05359689864707318,-1.2951840468634899,0.32112483365967437,3
-0.4248159815214585,-0.8144537337890265,1.0088388923999723,-3.384979565376736,2.4731975163258277,-1.3081690389225729,2.3381042535361436,1.450980967073201,6.804013236086343,3
-2.402339206271311,1.7669848909791481,-0.232770072001032,2.8017127905053023,-4.629633426857564,2.0083455252132607,-0.5685697358009454,0.44092601379520746,0.5140142548179673,3
-0.7523209969313951,1.0502410264129556,-5.810615117188447,-4.578764037088131,-3.1194696394176744,0.07263486196996383,1.9211801896680265,-1.8922213019344851,-1.017743117319199,3
-0.45889467555635943,-1.8849369106577147,0.14351739679744452,1.3806655711938682,-2.3136984734363746,-0.5954908704413266,-2.3384230200543437,-5.2098111247615995,-2.402335811734559,3
0.26517750058886824,0.546655587347041,-3.0097377094986117,-5.373851344557036,-0.8120812659070402,-1.1094411107943742,-1.1285042225817632,3.801134297482515,-1.420763869945295,7
1.9460039486716953,-0.08402464037874137,3.47779090562265,3.8186166772339325,4.334015500262366,-0.2917106521714396,-0.2311749614453421,-3.706413312728853,4.744265854213573,7
-3.0133772480915573,-0.4149432009471778,-0.9652430861557191,-2.149659197065278,-4.654768811251645,-0.2810563919247252,1.0175534182276722,2.0252535428826377,1.251949626545294,7
1.1607118555833407,0.08088683488334894,1.3960561363408115,-0.4900211258810613,0.9041398921695788,-1.8531054554049797,-0.35542154528700665,0.6055362557124313,0.9699170520968585,3
-0.9435821362672521,2.295824485308768,-0.5978634048455854,-0.4100309177518193,-0.6009877855700133,2.0190147956529727,1.8978808150233966,3.5811517972172595,-2.704388954756027,3
0.913009017843658,-1.4880242770119767,-0.19862898541553106,0.5496483280208089,3.084035666554626,-0.8868621724227201,-0.30661956269834656,-4.197631878229377,-0.4478981749339146,1
0.3207490395857954,-2.3459785309119896,-0.21002592996758945,-0.624503309325515,-0.6974707903598202,3.384155681134114,-0.3843909153079057,1.4796219206482586,0.7691341627932405,1
3.2468341782436267,0.01555996314841884,-0.8973686684808523,-0.4657482120552416,-3.8631109364114335,1.4151896497960317,-0.5424138230378874,-2.7300816862278494,-2.7436259356068793,1
-2.9899248075630345,0.24447684284687615,2.9346185917494267,3.537050673618358,-0.599753819700807,0.9341210020631951,0.6265466061575355,0.09892025609481181,-0.765402854095799,1
-0.8523308364292963,-0.3382314861099614,0.5703584440492593,-2.3186731125048348,1.8847987016810175,-0.97423685941548,2.326564008095864,3.10118306282055,-0.16816553609660467,1
-1.6196312272772135,-0.3626641208539403,-1.0730748041233984,0.8953251802007269,-0.4485058811513005,-2.0140853001530576,-0.7921486400356708,2.924927471384248,4.553668772443124,1
2.1186258889916787,-1.148199846866988,-1.076623247110836,-1.0959394929873385,-0.6437577259180038,4.713742686352092,0.575858075027837,-3.6611188885242543,-1.9936837681424915,1
-2.0956584542666263,1.6840729877769145,1.256036701920483,-0.7595313599457403,-0.7775796210537567,-0.3227038552302868,-3.011060827473233,3.0103560261839237,-0.5908648811612032,1
2.006587085792178,0.9069519662367096,-0.4329691674942977,1.0076189322115747,4.48253549044658,-1.1336761735952439,3.396322992348497,-2.6277408818757033,-1.35214126265209,1
-0.4140711988915042,-0.6730597796691079,-3.8104809153297565,4.141723859732494,0.43776042189558184,0.849288697560457,-4.786957270713602,-0.9770977252302763,0.10201288462970459,1
0.7881300317840753,0.087386237256,1.950524746111691,-2.2071123175696714,-3.483867502892728,5.115389607137777,-2.0082004826420126,0.8115691885227425,-1.781982210175869,1
1.8645210083967059,-1.8706047098517176,-1.7552736889930882,0.48150798383549825,-3.458159867954733,-0.47434373759184384,-3.18823857905795,2.037750604721926,-2.5468632957793553,1
0.4288299702980286,-2.291401261310636,1.1578794668066827,-0.2729582644081017,4.133962808096152,-1.499280255510533,-1.2663415697738656,-2.983432070267722,0.29995797687542736,1
0.9754150257649613,-0.37937786385514854,-1.5245296609193983,-1.2764063007171162,-1.8968403284772728,1.3278086562849971,-1.140029727414165,4.286849279527376,1.9836636620033408,1
2.846862044402855,-0.9031785056862337,-0.18554053186873884,-0.09962174938484791,1.2867005441117627,-0.36614588505674206,0.6368648685385598,2.419999208882744,-3.400657639339224,1
-0.5879548784839271,-1.5373216471932363,2.708363947616738,4.020425450863542,-1.298569416898662,1.9608069120665084,-2.1079760519491275,-1.3757964441848864,1.626025394866988,1
-0.02736532194040281,2.7924738468706027,-2.171789179760082,1.6046516319145088,1.46969415680479,1.031898232851657,-0.3699309235800674,1.0984160227625035,1.1422233695402944,1
-0.01003992302430154,-0.11139961913251573,0.9616056820366686,1.045012171271156,1.1403193338410478,-0.2812392443755165,0.9071911157353112,-1.826226133377895,-2.898856321354712,1
0.3935987342922905,-1.6126199599049442,-1.8085093051740955,-0.4127216035805016,1.7760587212058363,3.335197706642935,1.8140521109562815,1.6727980223332681,0.8422715651426556,1
-2.111517826489225,0.959769182108487,0.3457373072527744,2.950851121472725,-1.0734875253053737,-0.5838056774160414,0.48864837060421507,-1.2685689592521947,0.4381536755528884,1
-0.7814637325814365,-2.6803782633730275,0.295319944301478,-2.062699901402112,-0.015158333708596289,1.8931243644559361,0.4789420085621198,3.2544987965064784,-1.9743460949335523,1
2.830218085010407,-1.8977510336254646,1.6910269088376235,0.496493547922873,1.4962692849824408,2.8417925574573206,-5.397038770683288,-3.0239774118384473,-0.5308439138849433,1
-0.4269847791624562,5.245051316549112,-1.0015095513478829,2.441592980569742,-0.30262283321051264,2.0028923252887822,0.4536532177758097,2.6870899305976783,0.00906029473652925,1
-1.5166656631518058,-0.5889705994594436,-0.9799099401354676,-0.3748947212651942,-0.2540434753022939,-5.444755209984831,3.442185857408699,-2.133942443276515,-0.9393897571793604,1
-1.0539057195456898,-0.051898001880243294,2.2420015436016545,-1.1774189912939685,1.0040343993955596,-0.04606996978657141,0.3590736897416624,-2.208014536528316,-2.8189206284034416,1
-0.3699114610180776,-1.431498816229213,-1.4458338770449142,-1.780447678656358,1.3343161566197843,-1.0282139888258777,-4.6573880338130325,0.8736221592723885,3.243311114692732,1
2.949695065335386,1.6778954822495389,0.2825354704785254,0.3160458867305107,-0.5519289267471756,6.096941886208926,4.2985173861413815,-1.0790135349449899,0.9613254693231887,1
-4.517797849098868,0.14855627696118298,1.3744183874580143,-0.6037447675025305,-1.4530361782219188,-3.917084230665398,-1.196449845840231,0.511230447830124,-1.7238448539198208,1
0.6194214639466615,-1.9191238788219576,0.03229334658597711,3.7774018786289174,-2.420738815306552,3.43415421917703,1.1292889575910579,-0.4197278557054549,1.1168130941323278,1
-2.267803135431158,4.654414178319914,-0.17235797266623593,-1.6668454191965858,-1.628164164279426,-1.9410989854388327,0.543834862041578,-0.20141149009181625,-3.483816508355976,1
0.2304317791529183,-4.676766105250057,-1.9042827318533793,-1.7085105900862732,2.871292271929774,-1.382874271945339,1.284488215425124,1.0529482361579934,0.6146600774999333,1
2.100794884899784,2.9672401652191756,5.691287615418619,-0.26421041414931623,1.1830842463110713,0.39228194221375223,-0.24109053529205582,-0.6335139424856231,-0.513140710106545,1
0.8467995576693084,1.5660775390118395,-1.6236887496770196,-2.006343183188032,-3.6289160757821954,3.742738383158977,0.537731331222842,-0.8090410237123251,1.0446880196500299,2
-0.7857023529537515,0.04376115856728713,-3.147645083907952,-2.1549107981709485,6.594682199555823,1.5146898592250349,-0.5439037615030831,-0.8876911983901223,-5.818998147498158,2
-0.10961875022190992,0.9142809159103842,-1.518874119572083,0.7549049588081296,0.9590257291399276,2.25324122436411,-2.56524343199413,1.480111091004436,-7.1502548028404345,2
-2.4457045487177327,0.6357930537547749,-1.3064483727035363,-2.294878934296456,-3.417386883218606,4.236516287847605,0.0940108855841828,0.48982277112366734,2.3257881980591204,2
2.181909646697438,-0.5776492514075503,-1.9685925109894975,-2.5746986878934193,5.211706795680425,0.3144025819998695,1.20641633020667,-0.49936416459400945,3.1721773583939736,2
-3.6383329329196092,-0.511476139739593,4.410533109166215,1.996010648000631,2.2850871300866586,0.4597397873198482,1.3928409791992407,0.7852349986738578,3.9535110534861273,5
-1.9100358601609218,0.5977037842797028,-3.9463158363680724,2.010734704304598,-0.426204828823321,-5.019475276192605,-0.5119664436023177,0.08047441672580646,-0.8010164499756847,5
0.35265041293790017,-2.9103655846790843,-0.24010766806724537,-1.3475163431238517,0.8335099538550219,4.80484773241356,1.6252055638613392,0.4966553386640631,-0.32738340467642635,5
-9.032930989892329E-4,3.458424438966043,1.2186294730523566,-0.48657314407786645,2.8318300856432232,-0.7468759853068743,-1.8238611211023423,1.510412909225519,1.2604517539894182,5
-0.2971499035394159,-0.6954639957426081,1.6763948128837673,-0.03328267172064936,-2.4239816578372535,2.662095593027474,3.2934049423626606,1.5447247893482818,0.9691867556728178,5
-2.4797555401937545,-2.641098173810382,2.1954711971162095,0.08174973310695066,2.0825535009826077,-1.474885432272003,-0.7425499357531882,-1.790712235620836,-4.459999758269415,5
2.1688466006580196,2.060990739804949,-3.195560129638597,1.5646789232431453,-2.816831626649192,0.7422896460712552,-0.0492875218690334,1.3517581197007351,1.948174457988191,5
1.8877226063623382,-0.19839227535397153,-0.4525479084335632,-3.0437361002253738,-1.7825426726628273,1.3285388329942405,-0.6457015815861418,-1.963670528419514,0.03558323761810378,5
-0.4539842755520248,0.07838963549490602,2.6485215992185087,1.9262640859678788,1.4087058587120291,1.1257368249539905,0.5190387857785588,0.8607516008487046,-2.31866578313814,5
1.6624821097624367,1.4377897915504936,0.9473544565879125,-0.1757464247957388,-0.45220327138598826,0.30113841066486896,3.409728311157793,-1.2776293586007097,0.1284095749993849,3
-2.257046921543531,-1.9442486237000836,-0.7505643238151253,-0.590960176058843,-1.3915876300745966,-2.938948020796684,-0.9117525444966053,-0.42999701152164455,-2.174538592257338,3
2.2951832585771923,-0.20677962520077003,0.2212082396052122,-1.8030234771947815,1.3231815950038632,1.7015222763970783,-1.0447451609339458,3.5543743183434695,-0.2824007734257782,3
-1.0382120250431934,0.26478469600373455,0.034287968001731596,-0.13190476361755255,0.7173958220017245,1.974121770797011,-0.5616853890162887,-2.6984665772663723,1.6562932267000883,3
-2.938861315756323,-0.01174870236306677,1.7911981285841736,0.8921370625683415,-1.0138800412554607,-0.6446586823703329,-1.2148386930408863,2.778348092082652,-0.01650854064689289,3
1.4285347358918714,-2.5398322134069167,-0.19358979004471757,0.20696346740768168,0.44561298079876566,2.6972374239120516,-1.9746289401944885,0.9226547900368813,-0.306900656128688,3
0.19769270161375974,1.0813003996715491,0.3814875517202825,0.29259072058200897,0.7220827943803584,2.1337222207840654,-5.255276993391422,-1.0702752827145419,-3.7248738665491157,3
-1.1352910058560155,2.7004869535502727,2.1427890128170133,1.2108246453793792,-0.7180431938443237,-1.3011265456974859,0.7399452709251512,-2.6055624819534966,4.1657920082354565,3
-0.11067495815470299,-2.6711389885502865,-1.5331701490547769,-1.011950725156081,-0.14763273086825734,-0.9875034031711157,5.910263872672539,1.4380015694326547,-2.1985890644231345,3
-0.20978697357078308,1.0652722399393304,1.8230679065580262,-0.4518340897513034,-0.9811136030637971,-3.952174204583507,0.15892097564412305,0.7623586304857605,-2.372712305252443,3
-2.630283968327417,0.3997999632421266,2.336584658689991,-3.951774222321095,-2.1684840310935787,0.5269333587001671,-3.8697748255672155,4.610745665882359,1.305665592464828,3
1.8322714449340114,0.6498490161176258,0.8081444327096559,-1.625260570078333,2.095686283498979,0.8086745792901233,2.478205962255882,-5.4155774064593,-0.7138874737811131,3
2.83363098713615,-1.816950414809513,-0.2264688225992167,1.4589596841103547,4.472383882627433,0.975990553685312,1.5636883025016364,2.7851220675041315,0.5917199314135014,7
-0.13017147328360565,3.7237463104547266,-0.32752139332994956,0.028837958121671836,-1.884870400018479,-1.3907389246694715,0.5049620468919973,-0.6083558253102689,0.32116830284983033,3
-1.463899228807176,-2.0750410356881517,-3.5193159217977215,-0.3849249426246443,-0.08337564259600383,-2.2587313878025084,3.4977006896391134,-1.2223523330095134,-0.43968721985072134,3
1.6293473230289555,1.98212501369733,1.305214645807403,0.08144597387040131,0.5246726711109718,-2.8365259716192637,1.393724870607703,-0.8702418457316534,0.6348296585120781,3
0.431630893094275,0.7455933607411138,0.790320755557195,0.654679602330785,-2.475178323767534,1.9527725956801363,-4.249766880355092,-0.5819282180929547,0.5806392276461508,1
-2.3380239052873124,-0.48034434275097154,0.5712034843822935,-0.14875031122821225,2.993809864437024,4.1813853505911265,1.3218052562198153,-0.39625403705635986,3.656795669499316,1
2.55922310749487,1.5972477530073934,-0.13673039806914256,-2.030066294422629,-0.11511623079836175,-2.960197514518536,0.9857796469336815,0.5713658020525745,0.45891429206913337,1
-1.3197461795644954,-2.032037952328481,1.477735583963943,1.8836558931510485,-1.5692464110506499,-1.4301454426420377,2.5210215716767177,3.257286398549443,-2.945329976784244,1
-0.9296891554344205,1.506677082300373,-0.43458267741745654,0.3575945719386427,1.0424462173556153,-1.602911103678196,-0.2382901458084089,-4.678295314966764,3.1615401213264676,1
0.7027665938811035,1.882840741349372,0.7646992828086164,2.5648824796232534,0.39433284531606094,1.022532590796214,4.2108027277198525,1.6049051343574205,1.2090972838425342,1
-0.6889940739154571,-2.7776250031961647,-0.18957375385091613,0.6372488548655562,-0.038933162431697976,-0.31648081321597243,-2.3193571405832216,-0.8896646593029327,-2.1828660292661137,1
-2.195773653685853,0.11823265302750524,2.9957428862967093,-1.4039138219292353,-0.13671527793054783,-1.3588733965506536,1.0355303609726823,2.278124918601222,0.6195481432388257,1
1.7069984795664628,-1.76602222202923,-2.7529793624850747,-2.2115446888285684,-1.9819112604999842,-0.6629851082585452,-1.5818438595967952,-3.574245852022144,0.14518606103882659,1
0.5343462519882411,2.5429156677825677,0.8340578425291307,2.8344284921170537,1.2377161252541198,3.1152377116013334,1.9762980451225647,1.3946394222042446,0.18333246299097664,1
-2.0215590151095273,-0.3048922251037339,-0.08614062916930099,-1.571525328814354,-2.441134090798691,-3.1319557478636013,-0.258181678422368,1.917971891718421,-3.4873291709885947,1
-0.05615113054205238,0.9159216887461841,-3.1250696157176026,-1.6460585022555074,-1.0692672600489994,0.5761185959788134,-0.05424390977191351,2.64136707291713,-0.5141704503343641,1
0.22549036174106105,-0.23703251404089765,2.3150697215610836,0.17263046995104592,-2.5496185352419296,0.16637148065682028,-0.507513043311184,-3.421154261488301,0.16429326276274792,1
0.38643046107638407,0.9643361660309575,-1.1074051603029758,1.6842399263505694,0.6636718560793606,0.35242841260248947,-0.6389572086298267,1.8798614468699064,-1.9701060965862642,1
0.19865994452899222,0.19138971131792956,-1.7163295313053577,-0.010705128204501868,-1.271537594945857,2.4661006485102126,1.0604636816771738,-0.7762370934205907,-3.9205911220884344,1
-1.6193331031772675,-0.9898716707738258,2.024387149625393,0.16769184243102897,1.3586059797146892,-0.14584640785936842,-2.3539413733429617,3.9602555621161963,1.6531196959808336,1
2.0846328609177123,1.651021218166602,1.2859674400828272,-1.3521097489793235,1.1243533508627306,-2.1374842188285053,-0.7559864826680021,-2.660515163149853,0.8087252152094184,1
-1.744461088884289,-0.9076572892357567,-3.555609767759252,-1.328899470437398,-2.9229699567164524,0.6106708548207715,2.085301900166322,1.4729372656251885,-2.9293136273033085,1
1.0026564768062771,0.8018861648042533,0.8346021150063826,0.5655344342604646,2.201782813169468,-0.6261935120615824,0.5225944309231014,-2.2908261813173025,1.2097777705798103,1
-0.6386260124843035,0.9369489787089696,1.0064522944740804,0.39644417089485684,-1.7592096524796341,-4.468488957021129,-0.8814445070439567,2.237117898260567,3.8418339518913385,1
-1.8961778827489566,-2.4686377908386734,-1.230550061670918,-2.987960938936626,0.8304810053692202,3.370612887954099,4.002239049784757,0.005554698563558169,0.5841551629289183,1
1.736986812026142,2.7175302053469426,-1.110561884181499,-2.025971949278397,1.7746961675138646,-2.0129411901097676,-1.4435980103489472,-2.6705214716862624,-0.5487369701083504,1
0.40314779464515993,-0.748942225225008,-0.5032436526536973,3.0282526754620402,-1.2045305413632765,-1.5655168955637602,-0.33971516393408097,0.37918914078083965,-1.4507876633180892,1
1.6376619449812582,0.13698601818671463,-1.0080166488088107,1.1923896042510407,-2.5598528445853974,0.5019518630021781,-0.9028199577365439,2.138729338936049,-0.37264145861168685,1
2.1946078566826106,0.2738614108710274,1.0629591518304116,1.970887587284853,1.4767015854369956,1.05800853573385,-2.537208009431296,1.4788887343144816,0.8275330929713621,1
-1.106105656944455,1.9679469747243206,-5.469125204623737,-0.3849907392918245,0.6518325110479184,-2.208214481487129,1.1546172267932606,3.2962372431376794,-1.0111751075117716,1
0.9772703612269575,-1.5000674338743694,-0.49543166480494855,-1.0156423916032788,1.5609505420031993,-1.2928967278348509,1.0909792513489354,-2.777101674453973,2.134091718975352,1
0.06217048006877454,-0.8638461405307122,1.6125060500042365,1.1949804621004225,2.4517423164468783,-0.8474278289262479,-2.51479978669669,-3.018488925622349,-0.21420305893186753,1
-3.3100897251792745,-0.7563888091844942,-1.2725817663601975,-3.690314777609836,-0.08715684668863188,2.0084503958102475,-2.042425075504222,0.5961545717402084,-3.9429131544767,1
2.7805515771003613,2.743145149546504,0.08845053865191885,-1.150811172489973,4.319626659596365,-1.1025523782874822,-0.026297520879177583,0.16998188179647533,0.27598952438291935,1
-1.966944969270757,-2.394395624274539,-3.145530210133368,1.6309682891066057,1.2959729139393037,0.9610852475547278,0.13041117198537222,-2.377568255203148,5.737854141609645,1
1.9075580050400656,0.7400570013504036,1.5921539931799105,-2.938178443379849,0.16589343136389778,-7.2287169461165135,5.592051055094078,-1.005567529833396,-2.95750423719435,1
1.417609076346496,-0.4586091125147121,-2.448433151313741,-1.6345155759189,-6.178909716405961,5.470321525092055,-1.665500147783499,4.539037911340957,3.200709311884973,2
