@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
0.2089710706860751,0.532949916860021,-0.3626759923790378,0.70461516642426,0.39948228034748634,-0.4430093272381152,-0.35736023959591257,0.648595140258571,0.007936654120931488,7
-0.37782871146335706,-0.5056823583175013,0.7311866321197751,-0.2547846626761145,-0.6266953237797154,0.3297234692470536,-0.5444437466720955,1.3115048894771208,-0.4607798934516485,4
-0.21927152922027532,0.38659559721204334,-0.23357677292531595,-0.2978011080995498,-0.5297558505641637,0.18607655165382064,-0.764064681282887,-0.021841849647338037,-0.8597256484445477,4
-0.12060270178115444,-0.2563903236580862,-0.6448840627528639,0.3911778308036079,-0.9518288173864543,-0.5269420385100163,-0.6820815450237957,-0.711854829412244,0.8195619629448256,7
0.046515213814653705,-0.33355413405533135,-0.4648407116127852,-0.9360381611577788,-0.11220600329304253,0.29691322300434264,-0.8346516680178557,0.3310916844096725,0.1898439052260127,7
-0.6906721223637354,-0.06791180366702963,0.46056250270775,-0.16888546933777057,-0.3540322381971336,0.10496159261369058,-0.9003134433290337,-0.43120703200001004,0.0768199677230933,7
-0.23180998312657744,-0.6743318060821585,0.20576069722591436,0.6429723031461523,-0.5672412680626812,-0.8676677927211159,-0.5452029608866693,-0.03566515895774459,0.30591469189543896,7
-0.6979424253495529,1.001572652613645,0.13516255871750665,-0.2714927534283211,0.4975153257136386,-0.2744393766018694,-0.6059452343039552,0.5582349217754647,-0.845193767345028,4
0.03613311222394106,-0.5554637971019416,-0.7491985246908675,-0.6448514864725525,-0.7457557813655249,0.24469449612232627,-0.4990069119012601,0.3900780666203803,0.4450638021243273,4
1.6875638709450254,-1.3883442883834989,-1.3200185833043763,-0.13289707215094046,0.31623971368141846,-0.849525631243803,-0.09660510489041957,0.05092345343574133,-0.3410094652507127,4
0.7689043021116586,-0.2737015321352596,0.6154650065776047,-0.45498942323752223,-1.1027297515537127,-0.8110147420260772,-0.377401216726038,-1.4653646784196823,-1.2354097281233902,5
0.19638202399553392,1.2356307577565246,0.8109003683516631,-0.5511946048392453,0.0056991999713309,-0.7590484168838175,-0.13594398264246327,-1.3952000715350756,-0.044409635744565405,5
-1.0955314778598044,0.13044227194146554,1.829667378086491,-1.291001373544535,-1.2611331114424107,-0.060896703137666,-0.3414522159361849,-0.4019755990174877,-0.3422524766382179,5
-1.144964756385057,2.0067907728102736,0.6576348867364264,-0.6757787132773306,-0.9493899209374613,0.9041156895217899,-0.09541824092759417,0.8094633629218994,0.4547540897050996,5
0.20870316330148872,-0.5392210988559838,-1.497571044824427,0.2906900120162757,-0.7068539466067362,-0.11724387361557544,0.12527151857938304,1.5294463970328764,2.233634973540703,7
0.723180055324954,0.7065266937695923,-0.5043521053681597,0.07852165847104049,-0.3065667290675484,0.018987434541270807,-0.3886014696755883,1.3383479750899412,-0.6901395837541707,7
0.5282072249310522,0.3482960036497602,-0.04786334463837959,0.2335768642753119,1.2873749856152583,-0.18895522097884512,-0.46429203489406223,-0.8500229837502987,1.000670212333924,7
0.1605778066728944,0.4306810703763831,-0.11861341746899257,0.6033206711604717,0.41560620976205687,-0.20274329608953445,-0.3713670931362596,0.6153858812809634,-0.11948729395243686,7
-0.15693583698912383,-0.5777029129599633,0.6023381345798668,0.17521598371208344,-0.19044771963656454,-0.13445422191345138,-0.5768836729947314,-0.5489686213779892,0.3134688186058352,7
0.2132134286510966,0.6223850562207656,-0.16617839211441257,-0.2163422965518049,0.4370197661794175,0.26139666545151924,-0.42527319153076454,-0.3965504143237766,0.12977769599944866,7
0.18470943191041098,-0.8097097335836387,0.06791340803514681,-0.1184271272243511,-0.13062934650900027,0.0842912334493256,-0.35418552921260693,0.14247170652973604,0.7394840915674499,3
-0.14818206276788146,-0.16174757941145304,0.4356182686150545,0.1276982934285161,-0.5959345143175785,-0.08802165078019332,-0.3961724365958113,0.45298031397802907,-0.542609317758695,3
-1.232484433221481,0.27827475082371045,0.8534039125783685,0.20394457268587043,-0.40458477839947565,-0.17902737761050883,-0.610448441780728,-0.9173750997901455,0.3597660980427861,3
-1.7475584824618426,2.012151536531703,1.0943903692598866,-0.6872085723996523,2.0755445251778806,1.4102662266314305,-0.6665157792781228,0.06831835843807198,-0.36222411231605467,3
-0.041800480088598296,-0.2145239867950468,1.6248495979378057,1.3964378062311202,0.37398569330640374,-0.43635429221218225,-0.4172683421752896,-0.6223861322817456,-0.6967124057433934,5
0.49557529993002136,0.3947442785859658,0.16595570553624758,0.3256732908816897,0.5794790079962386,-0.005283064279537721,-0.21003059957917283,1.0219753345799538,-0.9708504963104994,5
1.347287566898998,-0.32902781326232644,-0.3654891751268428,0.08555081102224799,1.2926524405535582,0.213721838691213,-0.08347434197411199,-0.13926897091490062,-0.018238177705009274,5
1.0289227936243344,-0.767408132626273,1.1487528473811182,-0.2341121799875153,0.4229204571565277,0.7710571344867796,-0.00705720479918114,-0.347353960022533,-0.4269775019530235,5
0.8820114566865078,-0.5346278230193812,1.0272127248737954,0.4749631708456098,0.07458613245556803,0.2623402866423196,0.3374442950327834,-0.037005302991030914,-0.5764203845441732,5
0.09142092408416644,-0.05005421877338519,-0.5785940589853854,0.20834152272075038,0.23750625307211282,-1.1021077179227898,0.49373219496480597,0.47946542478322046,0.08879018430232431,5
-1.084727276567686,-0.5088482676613917,0.09655928954597094,-0.43540630008492914,-0.35922836216557025,-1.145726436750553,0.14964199088506136,-0.4808350440147075,0.20660806456397499,5
-1.4792840479797813,0.536454846469979,0.022859425358688436,-0.961543183123124,-1.8397787248780382,-0.2237301836887892,0.030586538681668857,0.01030898181145807,-0.34092319363942236,5
-0.5035655425910288,1.0231943666985337,-1.7660548752701104,-0.25728157464503815,-2.5662843486335447,-0.46069740840268614,0.07420289010119657,0.502830184268412,0.790074616243433,5
-0.6934828914396002,2.208041434533595,-1.0488272944656305,-0.20515432524031255,1.0252385705920406,-0.30273773439965523,-0.1044367998534315,-0.13805970531744155,1.8694467442655611,5
0.6408560563467645,0.5915864059449458,-0.968407759861771,-0.08825519613567831,0.2909710416781732,-0.2219019783937436,-0.4338614163454704,0.36622777125002703,-0.24499941830109861,1
-0.6923721157716785,-0.4029832570546585,0.6860470709663512,-0.41172706368244594,-0.38277454065913974,-0.24945326133736775,-0.7943170525263782,-0.9352384750728703,0.7575041976905993,1
0.8158839934904317,0.9128619297071796,-0.49164468224094326,-0.5006703394362995,0.7412348996054456,0.3680292114622578,-0.32452809116247017,1.4678484425781204,-0.9495797204470051,1
0.29968309391437786,-1.0827665350121813,0.24894188410953608,-0.10733324285016001,-0.018002347129102914,0.19177940673140628,-0.4758531020161235,-1.2550374235637047,1.2976765782415314,1
-0.02774579903593597,0.1209275365278841,0.06045271630303148,0.1862544850053652,-0.23298468148403784,0.15297735961185302,-0.3870011517167366,-0.12986083534176704,0.13503353871121926,1
0.20121021885885168,-0.3437725174000612,-0.5549192959245215,0.4669468902537453,-0.256087759872879,-0.7342235422236716,-0.2902369103288613,0.2295896763782741,0.20769089594534984,1
0.10374347548828734,0.3320399408909847,-0.026274687983645014,-0.27863253235728813,0.571825088683344,-0.36905691307201166,-0.48309696170406263,-0.4945205575119058,-0.42125928127462176,1
-0.4339375207611852,-0.06815440819395596,0.6856314885757405,-0.7880847124862298,-0.30585278372300484,0.5246837757921339,-0.5004230112307751,-0.6934632294750243,0.3611258764613746,1
0.38948276843051916,0.4873100385816946,-0.5859503495247157,0.11054467662505435,0.43969909156279485,-0.15232238028195197,-0.30589877668383714,0.20963331731788665,-0.36642208953744626,1
-0.00555820137247225,-0.6701816383478848,0.2505652473000296,-0.1810753803986383,-0.6864644073265724,0.13158529158133928,-0.44736608822369833,-0.8285991285285997,0.6659487533369499,1
-0.29895716734299566,0.07657501202764566,0.8263358316924149,0.5570242555368006,-0.4118574504709639,-0.1419738913621263,-0.3521298246168847,-0.3085149572143227,-0.0774384784481564,1
-0.9989623142170169,0.513126639850248,1.0440108631580216,0.8851115242230183,0.2116904583603936,-0.9472049572569524,-0.3482233976630696,-0.32988531095427476,0.41918795725062064,1
0.04368727148293954,0.3277070069324249,-0.1739166598298631,-0.03388501518869744,0.03856521132381109,0.2381709425208406,-0.5066624828738366,0.20865508761059065,0.28472257164883535,7
0.8178477780922504,-0.813740076274761,-0.007376299944771733,0.4724964971435406,-0.8636089773687459,0.0290927280431515,-0.5362212194241399,-0.02172915412247999,0.6497497255372263,7
-0.2983031161768827,0.7906405421464148,0.7626630061341996,0.6610445729681699,0.79892353269249,-0.6052049042378772,-0.6120490689826162,-0.11958747885881987,-0.29029503761348785,7
-0.48385836902466933,-0.3914230980211561,0.43716710423687827,-0.31140634005671036,0.15946428823345496,-0.167852316714726,-0.6460746800820012,0.42954031106940704,0.24312044935768007,7
-0.0561394122258072,0.14177318523535906,-0.5785365532659795,-0.08372935071877935,-0.6342835448259293,0.03214699413946741,-0.7320604897557306,-0.2896703067017146,0.11241827478659991,7
-0.4886355059630948,0.6368401236980168,0.2115907729299023,-0.26657264010416054,-0.15617123684223538,0.09736293470613416,-0.8326034355277041,0.3211040103780678,-0.47564557829883863,7
-0.09302832776790904,0.5590642257839632,-0.3501053625254088,0.3708396790764856,0.2972690242629835,-0.04534668858761874,-0.5474975340178583,0.31593166113708837,-0.7201019349993574,4
0.7334525880842475,0.4646132085511775,0.19147958260648293,-0.386220342155696,-0.039519200524086674,0.7660441470320194,-0.8414630057994904,-0.6017440646874522,-0.3875111904486921,7
-0.4252464816975539,-0.5907618070831832,0.6734429343937467,0.5941091860124019,-0.6684548581697917,-0.18287211284606747,-0.6747598265202247,-0.4830930667406287,1.2363817593311988,7
-0.4646954557758712,0.740632534168175,-0.24328577141696947,0.6484795697889153,0.8958301341024155,-0.9877830403794964,-0.4988217169193073,1.5410352626937542,-0.802619846467221,7
0.1556214423185704,-0.034810415364238304,-0.6188083413157816,-0.5430730817995068,0.4753664369783279,0.1600041157790998,-0.8210580217913412,-0.2692110977412288,0.02516437143406526,7
0.5628124571318902,-0.3835986654972528,-0.17052814939766736,-0.4683938221185942,-0.8105243803154735,0.9216489386547868,-0.6186646486378777,-0.027130236157019254,0.05653757808403857,7
1.485290675641979,-1.1554263550414312,-0.6102600908189376,0.40409435278933464,1.3755162234284655,-1.517037733882606,0.08803636441434477,-0.24769341872236295,-0.047125296554992924,4
0.0490486626977711,0.5062046283219475,0.8337998527247971,-1.0318405441016383,-0.9904779019038961,-0.09692362948466055,1.5151313523671433E-4,-0.19183116916044707,-1.2815500691562827,5
-0.23323222222646245,0.5227963441650358,1.1567614303103309,-1.4789114567785968,-0.6682489917498412,1.0636892537992169,0.0637880244740652,0.6174940884723689,-0.5376487782723586,5
-0.019863471028099614,-1.0904434811323382,-0.5022240871929728,0.42584303455114014,-1.1060134373967692,-0.6418108359230831,-0.2745732987363979,0.9240063645755514,1.0412138545704077,7
0.03245676118375002,1.2243560674977516,-0.5759751483146683,0.1165758909746589,0.5270276153852804,-0.6881999097953563,-0.43179449434800415,0.8068552157269093,-1.170388129954368,7
1.0062170253614415,-0.08854156988119233,-0.30973654370832,-0.11426463723419679,-0.10915187351456875,0.01943621395978853,-0.36368809755947124,0.2873149190795097,0.2866371845166512,7
-0.25993828322042295,0.4235998652776106,0.6916234939975617,-0.3284341352461345,0.6062399195569975,0.05948907816327072,-0.5062660540891865,0.5469883409236493,-0.39408978578088094,7
0.5223188250005285,-0.8335581204295768,-0.3683271129414646,-0.17407399866808626,-0.4678976387150151,0.024924387866374867,-0.38155359886787565,0.2794611871077099,0.2221180532337606,7
0.2764826272966855,0.24350958980532944,0.22610515693144573,0.2999199180204349,-0.47706779547406075,-0.08839514652859981,-0.36786355350308736,-0.4951914508488938,-0.29224282853040656,7
0.13650293361948346,0.5154848090486502,0.08347394835862255,0.14383194444660521,0.7220433788425339,-0.18938039819338726,-0.2504385964722421,-0.2887550398878683,0.3581051949084771,3
0.3106490269096039,-0.42437003583064514,0.1006770798611499,-0.3284884766560366,-0.25587173282243414,0.21042143694809956,-0.2836583196213608,0.5527940006432615,0.16024259689052328,3
-0.8172825131130793,0.6090242627602608,1.5966233524479625,-0.2662650595228408,-0.3556053304649188,0.9221185615077157,-0.5394537272264949,-0.7166154374107442,-0.16527348598697156,3
0.0557411106718341,0.8717929841251508,0.9206797351722875,-0.3010531138113111,-1.4649607239355542,1.9098940197289813,-0.46570563652352087,0.6267827459931731,-0.29246163166067224,3
2.3568876069620406,-1.574343599139534,-3.2004026581195526,2.528052329825232,0.4309052553406175,-1.9174515443039142,0.31854552440830186,0.7900837552298952,2.260539961674967,5
0.04525328436372095,0.03739887547439838,1.0490457105763842,0.24017559365468233,0.909340140744337,-1.476053913117308,-0.9837025904570967,-0.9124905112195026,-1.4414889438607452,5
0.4967084849348339,0.11063191850101806,0.37007591210663526,-1.4720561965308132,0.23305800540206192,0.2740270563574489,-0.8407849605192609,0.1647742365162524,-1.0146348719166063,5
2.043573973546724,-0.9289210349533529,-0.8582148068562898,-0.5652903821833704,-0.5982264407126435,0.11716624912577925,-0.24238964955025286,0.03075605515317554,0.35091789951271035,5
1.3990180134562846,-0.08554746279821365,0.3626633615878693,0.24981840372987563,0.6922749225255407,-0.999977898615143,-0.17013150291977874,-0.5757400534885456,-0.16625118699252217,5
-0.31111322258264784,-0.26417747352874055,0.4798474420373697,-0.5700842197613495,0.28380329810426275,-0.9600641829513219,0.13555175651513146,0.617934769156762,-0.17500773432858313,5
-0.9218412964709943,-0.30579780805443446,0.255758751304405,-0.9566716078494956,-0.14782046800587886,-0.3730695995542518,0.005005573700425887,-0.1930156646030292,-0.034551795317682585,5
-0.8490544181089418,0.04803848484995974,-0.4008181525667808,-0.6419175982734988,0.506873144066926,0.6986012480917971,0.30029115189942124,-0.058088554412749294,-0.29776856980507094,5
1.3811311189307738,0.4465521471109519,-1.3584126496613937,1.1062042706567061,-1.1901975490120973,0.5228082338382158,0.6717362380632833,0.612615781512526,-0.18291658038358455,5
-0.5610770002663149,-0.4877388712778268,-0.07601630170677585,0.44870106531302273,-0.3950793048189372,-0.6968796881113682,-0.5554899022540998,0.25755143678231845,0.05306692296442472,1
-0.23730233322840183,0.32197697663992453,0.5570055611952063,0.1727185216598918,-0.013908516928157727,-0.05453042806864933,-0.4730806389197612,0.004570251973822229,-0.030419655269207355,1
-0.7035212253347205,-0.14124712849313054,0.19043908887293906,0.2886429853286366,0.6228544211276991,-0.4681480245740227,-0.3745429871847053,-0.17717846040254112,0.5404440800997732,1
-0.450680138069396,-0.5867375930106845,-0.24964412258885746,-0.3077587677879972,-0.35297096420932217,-0.16846057815587412,-0.45292706953887246,0.5580363082750807,-0.544386029788705,1
-0.5736305406624007,0.5890409014876027,0.6437878114580711,0.08067384217842324,0.2785257115618537,-0.22836185084719784,-0.3615636028137252,0.047751411899537397,-0.4325536130267311,1
-0.970274753941928,-0.41032361187331134,0.03693557781037575,-0.06973983742735705,-0.8768165603321519,-0.22489949658687283,-0.4765914206260699,0.03474738111660844,0.6533900098257732,1
-0.7150727410182233,-0.527913200931095,-0.07426720281765313,0.3835646190251868,-0.5991460290221373,-0.5393513202469405,-0.36086393422704566,-0.637084993495683,0.9305735762510824,1
-0.0254784768834466,1.1217245148437915,-0.4982100846778143,-1.1706540468149775,0.1752675186110601,0.8053295722785047,-0.6107021801931936,-0.2997403251270941,-0.571610515365793,1
0.7688808310886389,-0.5959142634759214,-0.7087772204935365,-0.4253478015458298,-0.4182382253658827,0.7700301356824766,-0.27143049647514933,-0.3090053797348126,1.0826308421915094,1
-0.1085912699954858,0.22431141211675415,0.33581708178484165,0.34365026333207555,-0.330606528984664,-0.12807720456060448,-0.49501826581387454,-0.03292346261847884,0.39193772059049126,7
-0.5041325881833544,0.18159995723476,0.1950762324034584,0.27788548855809364,-0.5319770557150078,-0.3654373064811235,-0.6685369318260318,0.30474002479950135,0.18958501422896373,7
-0.0627983579971282,-0.35679641836092035,0.34236905280336316,-0.12924191277850197,-0.10771238118568333,0.635999211235358,-0.617084291324318,0.17519827302796,0.37818973675144046,7
0.40145031160742745,0.2854693864252372,0.2276139411505638,0.41050699221881715,0.09113033061449888,0.06474621533575287,-0.6668675901003172,-0.510245840090698,0.04439500555635382,7
0.427472840970212,0.14589929414193406,0.5813644501410734,-0.08406282251121587,-0.4810157001512341,0.5159680461373373,-0.6315429750546647,0.26628016800323917,0.020039346750546277,7
0.06789055329224068,0.12895146132993168,-0.475588384924347,-0.5005727655517069,0.47160743825725027,0.4850799449202305,-0.5005626873733511,0.5342295194321207,-0.10496858327704656,4
0.29871039276184813,-0.391667263425698,-0.5130296908069184,-0.030397614192966937,0.01059560058400951,0.054528283041534,-0.49750263838775066,-0.0308511940993658,0.7209411688924123,4
-0.31433809179970185,-0.07305039813383254,0.5579842270029703,-0.02212251763301827,0.1463791738279061,0.22103049247472545,-0.5947538811505156,0.09038026814096747,0.03193290107897466,4
-0.880541618865684,-0.47566717197030306,0.3058341015905702,0.24964842588023628,-0.28927680154152796,-0.03517335231899284,-0.6749813039511156,0.13339104172773192,0.13863719577855488,4
-0.04674102965389726,-0.815955365891186,-0.7658832790745075,0.6479872450215289,-0.14387162263535258,-0.4481175191722827,-0.7912499564334732,-1.0247663069160722,1.1085050776087586,7
-0.4528518741762187,-0.7318770085178283,0.12972126200577094,-1.6742226979899661,0.3052211940003819,0.025905752950501956,-0.34278427559368646,-1.2610964868870178,-1.0543321687131566,5
-0.16436007418396276,-0.8658318566127235,-0.25116904578669264,-0.8939732090638229,-1.1622541764078673,0.11901856192480759,0.11248622439329327,-0.8168439543571548,-0.4099569734449461,5
-0.7775123297118707,0.8377353461813875,-0.08787296183088551,-0.17670227952020115,0.3810702410808531,-0.3002738985773944,0.22429913803581256,-0.7735992146016843,-0.24102716727916312,5
-0.18673047635042914,0.8140168873495879,-1.6896391741682155,0.597332561531661,-0.2944352368760356,-0.18733059613622904,-0.009514674057875048,0.2004679721788718,1.866779502263844,7
0.4444226552053759,0.20139310134710695,-1.1357748346433754,0.11093540388040797,0.7961778717158597,-0.14923489909489068,-0.1062927392507618,1.164222669017848,0.6649523445548969,7
-0.7580548079796484,-0.9652357015600503,0.6750249254460444,-0.05652460879705507,-0.7870025337625037,-0.020575601617645527,-0.6034386181750715,-0.48345801971666863,0.6756192641530901,7
-0.23037029238689216,0.441174850634453,-0.6875648173220087,-0.928178502498994,-0.1160257683228979,0.05589241178055654,-0.7048085925002725,-0.6034804856049027,-0.27595139496756615,7
0.06169163504886532,-0.3925025155438462,-0.38931545234785986,0.28346766766078785,0.37731924841252606,-0.44618380618781406,-0.1957010028682494,-0.2159818892103179,0.7536988867135472,7
-0.3136929292486856,-0.22334276598955086,-0.6673628817236676,0.2897516618324178,-2.280716511930758,0.0996156991513033,-0.4597607604518022,0.6979473425936659,0.5627223478538371,3
1.0940187619775779,0.15421375009679605,-3.7157789506599226,1.6962203833797544,2.295977010881984,-2.8679134473704466,-0.018336124383444938,0.4928465400663647,0.9595105813329385,5
0.5470190303853405,-0.7673422338597042,0.40637765042503293,-1.9927684630831453,0.18748621688301298,0.2507788116703351,-1.1736190197528253,-1.121813627297877,-1.0855523028719578,5
1.276650089676542,-0.8596128458197438,-0.3477774682662189,-0.876607384087426,-0.7876536063053047,0.13833296851890428,-0.4802269015108225,-0.036927701115407614,-0.44078332880596227,5
0.8373374559070321,-0.5580736191717378,-0.4300271188107284,0.6196042783576746,0.2581386093765998,-1.7296301653901172,-0.12693564921619108,-0.820139717925954,0.21365069308264434,5
-0.8994693085324796,-0.3586217547538687,1.0175812318068154,-0.5771783282893341,0.3434499598596222,-1.5044636678081247,-0.38022715850586924,-1.1378093470847523,0.1196416069643238,5
-1.0641003493691168,0.2504056037763683,0.13817215297299223,-1.6986539383937589,0.1285414131181997,-0.11712280635459357,-0.1739491800029502,0.40276999352680287,-0.4675468255716538,5
-0.2553773655654847,-0.2685420807891415,-1.4785473199511752,-0.197734668636097,-0.3465942643568319,0.9371225373372953,0.20027736718326622,-0.3790690468404098,-0.11426943047318812,5
0.2783459627976138,-0.0400387629005462,0.5208098555960012,1.121111316268439,-0.2772831278828432,0.33079623828201776,0.43601083156409437,-0.2522804612836137,-0.0610815221152803,5
-0.6233157846648512,2.4545937022466022,-0.9435382682405222,-0.6829865934234687,0.10444105793140528,-0.17580102169884174,-0.3550630445067526,-0.3867122937214606,0.7498828517256899,5
-0.23040529313010763,0.7347391752895143,0.8563774655371863,1.043361555887951,1.474844464425681,-0.5659617133070796,-0.3273303104251654,-1.3945485968716795,0.5429866808897671,1
-0.14666007254955707,-0.9705839605917469,0.4335492331247562,-0.3596812536970535,-0.8080832722126715,0.1058508079336325,-0.39318023826954007,0.9428204817533489,0.09223449503333253,1
-0.5674853962757774,0.39140650242680497,0.023297343266307745,0.2981598151366196,0.2828945591256644,-0.49422982622847345,-0.4289781347404762,0.12036773503178347,-0.4452946943494586,1
0.013953214449366966,0.6694814748658652,-0.4526499771727818,-0.26778551987426613,0.6952804208974789,0.5329542812082955,-0.3776669292290127,0.19525958893635426,-0.19864532763237358,1
0.07374781309376198,-0.7988892983327812,-0.17417111001406305,-0.11576622677882113,0.2674334710798211,0.5099591826803166,-0.39914218102483473,-0.39480575801748097,0.6135591050594232,1
0.0029580842261477326,-0.6494963348132573,0.10179652676127823,0.469337688355569,-0.9766356176319171,-0.022256696310972508,-0.3304774095173158,0.2377632464158902,-0.6063215673039306,1
-0.12016650348657279,0.3212389210843349,-0.4317300000012559,0.8868434431921123,0.13061726870332352,-0.8072513972117796,-0.26189609931036373,-0.7059273761036836,0.01725002323378263,1
-0.49238861138002504,0.19921030267475356,-0.09791997859437186,-0.3614836219176092,0.4073203782825668,-0.15173916199738738,-0.4523024408763263,-0.23291093081603692,0.21227514551297358,1
0.4799843963309686,-0.023933264957280223,-0.33717421095305933,-0.8585102410544848,-0.5459542832763443,0.7276870353499184,-0.3443348488528436,0.8549973243964331,-0.5393324734583825,1
0.13871220974137083,0.6862350315633954,0.5042415256921996,0.056245062427981066,0.4189122497461126,0.9467296153226151,-0.3609153520576375,-0.8278959332475587,0.4194857482272182,1
0.7289814697468796,-0.7658082709792917,-0.34247859526543223,0.7957733009147306,0.2748611003448008,0.12460550216020691,0.12157637248642582,0.8783918597858659,0.7787298381148153,1
0.16183056514356828,0.9144047812411289,-0.3291067523664087,0.010909769935539302,0.7785957800927037,0.40531015088707295,-0.284130001055617,0.6202827752403862,-0.711488192313044,1
0.5134210972960793,-0.6498437370866481,-0.08192504980359776,-0.14366019788619405,0.10393798530351463,0.8228245280439508,-0.3419964626939929,-0.6176116762618361,0.722546185737389,1
0.36048408524312425,-0.4271196279944956,0.6781056206641026,0.673391603205014,-1.5108194638561578,0.27057247352265207,-0.27356647547496304,0.24875726306895482,-0.3945450781143329,1
-0.3749872989012027,0.2362199091747872,0.1931773405727187,-0.2829423671026135,-0.10901317087259418,-0.4589300356423121,-0.45321886587216925,0.3405861879855634,-0.07990109699803086,1
-0.10883415896769244,0.0659649845043865,-0.43638275492822065,-0.2996161097129796,-0.27880261239226617,0.44078272068692687,-0.717948051373437,-0.4557019691847443,0.5300570371167177,7
-0.1530634703392069,0.12844501839002764,0.03954504135632785,0.02242458659821257,0.48171198561141615,0.3204668724676381,-0.6758587451672072,-0.3013868346781922,0.2558865912053159,7
-0.02792182508531649,-0.5713234806932712,-0.036175105973171466,0.12375566409346694,-0.6969001568616732,0.13706080812089166,-0.7101666419603847,0.06985091828945272,0.09052490589961713,7
-0.11828475790473526,0.2488688609533369,0.33654288156058537,0.14489814634087386,0.08790596094572198,0.1054761914143068,-0.6781121792764391,-0.6246900802752599,0.6123380022932979,7
-0.08497043545436972,0.032514602267306514,-0.0038386640109678823,0.011887028226135736,-0.22235276854628513,-0.38528475502488835,-0.7721211454033624,-0.0936325886322602,-0.3688690855535317,7
-0.2920656865073411,-0.16748131378674794,-0.07298377952419934,-0.030324425483173365,-0.7485477779779726,-0.36927532038663624,-0.7735911698733422,-0.7298055273662745,0.5734897415417437,7
0.7470401945471148,-0.48468295476554524,-0.8812109192486652,0.25782137532884986,-0.3548733776419542,0.10286262137417641,-0.28612363368801624,0.5573070923106118,0.21712734018259502,4
0.14172248769720847,-0.20735445183957651,0.18224493382231216,-0.027163018914397142,-0.7232200240378304,0.1344794793345634,-0.5577383023451467,0.3559573657696149,0.14303099093287386,4
-0.1098920032692567,0.3431053663573488,-0.09754602866097822,0.5527264326863838,0.43296227035783785,-0.4706320350135015,-0.5043193022147355,-0.15141778232460273,0.24309886250804613,4
0.15198581180007217,0.3734447396561038,0.36684752732178527,-0.10416279613554438,0.46450615375647375,0.8287289960246854,-0.49388575454220907,0.39191180322377117,-0.02207736293226928,4
-0.31218727182434414,0.7749857086569153,0.8547005296375116,0.8969102858731459,1.2446564718839188,-0.3009694635503166,-0.7294871421450587,-0.8904825991321059,-0.05500039828590632,7
-0.8104522520381154,-0.08608314803197759,0.6931936282234344,0.4427667616308497,-1.1700652364756845,-0.2705770544722216,-0.8991927606285826,-0.5893955225291334,-0.5635295683427427,7
-0.13358268555182276,0.8102997165529487,-1.0666081737727846,0.5083316144413592,0.3676442392569115,-0.5663160386047575,-0.5944815582954288,0.27084473659263386,0.13467412790877525,7
0.28846581975509367,-0.11310360092123595,-0.5659098918247436,-0.2851589260402702,0.2829928831442791,0.21045238782730438,-0.6659226756702008,0.6000376737732415,-0.10480878789632501,7
0.6859521376685611,-0.8461813648189028,-0.3847155326826815,0.09494437224663357,-0.11944660945180119,0.13333478675765387,-0.5483160610046952,-0.33721931162608,0.3508866913048183,7
-0.45708099436613125,0.21723652082183423,0.9111037488168411,0.1518809981910832,1.1106982967364596,-0.04559210921952896,-0.4459910428200282,-0.3695050629672831,-0.7075216689360426,4
0.28869976441110623,-1.1401733463520485,-0.7236694574337971,-0.03568300842084743,1.5390192488022412,-0.34262115440408203,0.10170458222676793,0.3971789231007921,-0.17293100918446597,4
-1.0829399913802087,-0.4366045580994275,0.3707561505756522,0.23579820208417773,0.28891966389722135,0.0033041751490618717,0.0841302855042189,-1.1084749319530809,-0.5125296237521844,5
-0.9155672873958989,-0.17877240744860648,-0.04439097809180017,-0.04211964774983941,-0.5432209909615808,0.5703403387666517,0.12633498414975827,-0.5981806189390014,-0.44304968717339055,5
-0.027762344836741896,1.089648087836771,-0.5142028761889651,-0.04578147273107449,-0.0391185159865847,1.3460118414645992,0.29639621786030457,-0.25671719636692747,-0.4910981278455626,5
0.326747020167216,0.8497174740640072,0.36811649180036743,-0.4034343859599281,0.7135593274233962,0.6581861326205228,-0.3767990809557685,0.7935584996949913,-0.6612212949710513,7
0.6427347940548098,-0.38117580053485456,0.4021665334850337,-0.14714481383965927,0.10077846742033672,1.046967037928914,-0.2997193345107141,-0.008315594104722867,0.5625598184714584,7
0.5916955286091731,-0.3409306902499551,0.35370355151054533,0.8958617018980823,0.6523461423282977,0.07359315985313591,-0.017150178228857654,0.567509275440925,-0.09705132308328476,7
-0.007608265791384084,-0.32689980996809315,0.8774787519054847,0.4413507057521948,-0.5801543862315857,0.24661326112892648,-0.27794006873943816,0.0011292342124140688,-0.4730442639865774,7
-0.08867784110170265,-0.009422670133455338,-0.12334125896106418,0.7516425039478519,-0.27111340316995863,-0.4770332760436185,-0.14777143104415036,0.30318473488830294,-0.20765384331453574,3
-0.2572208949030016,0.6095428142942998,-0.13992383927417767,0.15470150533100657,0.8223110219364027,-0.2391426647844196,-0.28610379982237133,-0.2389595878842551,-0.09476909860175883,3
